t (1st col)	T [°C] (2nd col)	z (3rd row)
4
33630	0.00000	105.03396	105.03396	0.00000
33631	0.00000	143.47104	143.47104	0.00000
33632	0.00000	140.83676	140.83676	0.00000
33633	0.00000	148.01188	148.01188	0.00000
33634	0.00000	127.10640	127.10640	0.00000
33635	0.00000	185.19256	185.19256	0.00000
33636	0.00000	148.01507	148.01507	0.00000
33637	0.00000	99.86886	99.86886	0.00000
33638	0.00000	122.76160	122.76160	0.00000
33639	0.00000	126.10080	126.10080	0.00000
33640	0.00000	150.97545	150.97545	0.00000
33641	0.00000	152.16236	152.16236	0.00000
33642	0.00000	156.77115	156.77115	0.00000
33643	0.00000	112.88079	112.88079	0.00000
33644	0.00000	89.04110	89.04110	0.00000
33645	0.00000	148.99040	148.99040	0.00000
33646	0.00000	168.88355	168.88355	0.00000
33647	0.00000	172.63617	172.63617	0.00000
33648	0.00000	166.84434	166.84434	0.00000
33649	0.00000	156.66016	156.66016	0.00000
33650	0.00000	133.15384	133.15384	0.00000
33651	0.00000	111.48375	111.48375	0.00000
33652	0.00000	151.35528	151.35528	0.00000
33653	0.00000	154.90944	154.90944	0.00000
33654	0.00000	144.08222	144.08222	0.00000
33655	0.00000	154.95753	154.95753	0.00000
33656	0.00000	164.69323	164.69323	0.00000
33657	0.00000	116.98978	116.98978	0.00000
33658	0.00000	83.68716	83.68716	0.00000
33659	0.00000	144.14526	144.14526	0.00000
33660	0.00000	186.71393	186.71393	0.00000
33661	0.00000	192.45940	192.45940	0.00000
33662	0.00000	174.21490	174.21490	0.00000
33663	0.00000	156.49860	156.49860	0.00000
33664	0.00000	119.13782	119.13782	0.00000
33665	0.00000	99.71250	99.71250	0.00000
33666	0.00000	149.10383	149.10383	0.00000
33667	0.00000	139.78626	139.78626	0.00000
33668	0.00000	174.80000	174.80000	0.00000
33669	0.00000	175.14840	175.14840	0.00000
33670	0.00000	168.24159	168.24159	0.00000
33671	0.00000	126.86290	126.86290	0.00000
33672	0.00000	103.63912	103.63912	0.00000
33673	0.00000	142.76538	142.76538	0.00000
33674	0.00000	143.01144	143.01144	0.00000
33675	0.00000	122.52162	122.52162	0.00000
33676	0.00000	164.80305	164.80305	0.00000
33677	0.00000	196.43410	196.43410	0.00000
33678	0.00000	157.99000	157.99000	0.00000
33679	0.00000	142.82652	142.82652	0.00000
33680	0.00000	197.02304	197.02304	0.00000
33681	0.00000	193.04316	193.04316	0.00000
33682	0.00000	205.90848	205.90848	0.00000
33683	0.00000	204.41020	204.41020	0.00000
33684	0.00000	288.16090	288.16090	0.00000
33685	0.00000	336.66436	336.66436	0.00000
33686	0.00000	327.58830	327.58830	0.00000
33687	0.00000	372.92814	372.92814	0.00000
33688	0.00000	397.80988	397.80988	0.00000
33689	0.00000	417.74142	417.74142	0.00000
33690	0.00000	294.17414	294.17414	0.00000
33691	0.00000	257.68446	257.68446	0.00000
33692	0.00000	193.32650	193.32650	0.00000
33693	0.00000	167.82729	167.82729	0.00000
33694	0.00000	244.11464	244.11464	0.00000
33695	0.00000	252.28012	252.28012	0.00000
33696	0.00000	215.00556	215.00556	0.00000
33697	0.00000	227.94219	227.94219	0.00000
33698	0.00000	192.70188	192.70188	0.00000
33699	0.00000	226.47935	226.47935	0.00000
33700.00000	0.00000	237.15117	237.15117	0.00000
33701	0.00000	254.63592	254.63592	0.00000
33702	0.00000	369.08551	369.08551	0.00000
33703	0.00000	367.49646	367.49646	0.00000
33704	0.00000	376.33871	376.33871	0.00000
33705	0.00000	368.17026	368.17026	0.00000
33706	0.00000	302.70240	302.70240	0.00000
33707	0.00000	225.62885	225.62885	0.00000
33708	0.00000	342.83795	342.83795	0.00000
33709	0.00000	345.97549	345.97549	0.00000
33710	0.00000	335.78160	335.78160	0.00000
33711	0.00000	392.64480	392.64480	0.00000
33712	0.00000	437.19648	437.19648	0.00000
33713	0.00000	426.03548	426.03548	0.00000
33714	0.00000	451.36368	451.36368	0.00000
33715	0.00000	573.76455	573.76455	0.00000
33716	0.00000	568.39425	568.39425	0.00000
33717	0.00000	635.60332	635.60332	0.00000
33718	0.00000	572.34594	572.34594	0.00000
33719	0.00000	559.06422	559.06422	0.00000
33720	0.00000	523.01088	523.01088	0.00000
33721	0.00000	446.60889	446.60889	0.00000
33722	0.00000	725.68560	725.68560	0.00000
33723	0.00000	753.30378	753.30378	0.00000
33724	0.00000	669.38343	669.38343	0.00000
33725	0.00000	740.01460	740.01460	0.00000
33726	0.00000	724.15845	724.15845	0.00000
33727	0.00000	537.23904	537.23904	0.00000
33728	0.00000	418.37255	418.37255	0.00000
33729	0.00000	668.93304	668.93304	0.00000
33730	0.00000	714.48356	714.48356	0.00000
33731	0.00000	764.71458	764.71458	0.00000
33732	0.00000	860.76506	860.76506	0.00000
33733	0.00000	767.89467	767.89467	0.00000
33734	0.00000	616.47210	616.47210	0.00000
33735	0.00000	532.13193	532.13193	0.00000
33736	0.00000	824.64660	824.64660	0.00000
33737	0.00000	800.64576	800.64576	0.00000
33738	0.00000	821.49969	821.49969	0.00000
33739	0.00000	805.85460	805.85460	0.00000
33740	0.00000	1056.75549	1056.75549	0.00000
33741	0.00000	984.79115	984.79115	0.00000
33742	0.00000	1301.57720	1301.57720	0.00000
33743	0.00000	1405.68534	1405.68534	0.00000
33744	0.00000	1047.80364	1047.80364	0.00000
33745	0.00000	1083.73296	1083.73296	0.00000
33746	0.00000	978.61596	978.61596	0.00000
33747	0.00000	1057.40465	1057.40465	0.00000
33748	0.00000	1111.40352	1111.40352	0.00000
33749	0.00000	1047.23520	1047.23520	0.00000
33750	0.00000	1243.96446	1243.96446	0.00000
33751	0.00000	1755.65460	1755.65460	0.00000
33752	0.00000	1270.26000	1270.26000	0.00000
33753	0.00000	1188.63872	1188.63872	0.00000
33754	0.00000	1408.34688	1408.34688	0.00000
33755	0.00000	1569.88074	1569.88074	0.00000
33756	0.00000	1440.29516	1440.29516	0.00000
33757	0.00000	1418.98932	1418.98932	0.00000
33758	0.00000	1282.85196	1282.85196	0.00000
33759	0.00000	1481.06790	1481.06790	0.00000
33760	0.00000	1562.23970	1562.23970	0.00000
33761	0.00000	1801.45920	1801.45920	0.00000
33762	0.00000	1817.55915	1817.55915	0.00000
33763	0.00000	1507.50768	1507.50768	0.00000
33764	0.00000	1628.12640	1628.12640	0.00000
33765	0.00000	1644.40395	1644.40395	0.00000
33766	0.00000	1607.25622	1607.25622	0.00000
33767	0.00000	1762.08060	1762.08060	0.00000
33768	0.00000	1515.21138	1515.21138	0.00000
33769	0.00000	1196.27629	1196.27629	0.00000
33770	0.00000	973.96026	973.96026	0.00000
33771	0.00000	1156.64824	1156.64824	0.00000
33772	0.00000	1220.93970	1220.93970	0.00000
33773	0.00000	1212.66587	1212.66587	0.00000
33774	0.00000	1125.27184	1125.27184	0.00000
33775	0.00000	1093.23774	1093.23774	0.00000
33776	0.00000	1497.58629	1497.58629	0.00000
33777	0.00000	1090.08448	1090.08448	0.00000
33778	0.00000	1086.66023	1086.66023	0.00000
33779	0.00000	1089.17670	1089.17670	0.00000
33780	0.00000	1047.37809	1047.37809	0.00000
33781	0.00000	986.05416	986.05416	0.00000
33782	0.00000	1028.93425	1028.93425	0.00000
33783	0.00000	904.09176	904.09176	0.00000
33784	0.00000	834.46020	834.46020	0.00000
33785	0.00000	1139.50420	1139.50420	0.00000
33786	0.00000	1222.74116	1222.74116	0.00000
33787	0.00000	1267.07035	1267.07035	0.00000
33788	0.00000	1145.25160	1145.25160	0.00000
33789	0.00000	1228.66817	1228.66817	0.00000
33790	0.00000	1818.82354	1818.82354	0.00000
33791	0.00000	1381.90176	1381.90176	0.00000
33792	0.00000	2805.55415	2805.55415	0.00000
33793	0.00000	2137.82010	2137.82010	0.00000
33794	0.00000	1762.38172	1762.38172	0.00000
33795	0.00000	2100.77160	2100.77160	0.00000
33796	0.00000	1859.33588	1859.33588	0.00000
33797	0.00000	1709.32446	1709.32446	0.00000
33798	0.00000	1517.33610	1517.33610	0.00000
33799	0.00000	1819.32622	1819.32622	0.00000
33800.00000	0.00000	1696.46688	1696.46688	0.00000
33801	0.00000	1599.53332	1599.53332	0.00000
33802	0.00000	1522.61858	1522.61858	0.00000
33803	0.00000	1287.12132	1287.12132	0.00000
33804	0.00000	990.98880	990.98880	0.00000
33805	0.00000	863.92929	863.92929	0.00000
33806	0.00000	1117.65888	1117.65888	0.00000
33807	0.00000	1124.54144	1124.54144	0.00000
33808	0.00000	1288.66464	1288.66464	0.00000
33809	0.00000	1234.70732	1234.70732	0.00000
33810	0.00000	1156.38369	1156.38369	0.00000
33811	0.00000	970.69500	970.69500	0.00000
33812	0.00000	868.29915	868.29915	0.00000
33813	0.00000	1181.50956	1181.50956	0.00000
33814	0.00000	1253.30200	1253.30200	0.00000
33815	0.00000	1136.33325	1136.33325	0.00000
33816	0.00000	1064.95200	1064.95200	0.00000
33817	0.00000	1189.23142	1189.23142	0.00000
33818	0.00000	1051.02386	1051.02386	0.00000
33819	0.00000	885.53856	885.53856	0.00000
33820	0.00000	1044.27549	1044.27549	0.00000
33821	0.00000	1044.41757	1044.41757	0.00000
33822	0.00000	1038.93965	1038.93965	0.00000
33823	0.00000	1048.02461	1048.02461	0.00000
33824	0.00000	982.92400	982.92400	0.00000
33825	0.00000	874.47591	874.47591	0.00000
33826	0.00000	1071.68751	1071.68751	0.00000
33827	0.00000	1579.44448	1579.44448	0.00000
33828	0.00000	1411.40839	1411.40839	0.00000
33829	0.00000	1233.09574	1233.09574	0.00000
33830	0.00000	1089.14162	1089.14162	0.00000
33831	0.00000	1079.90597	1079.90597	0.00000
33832	0.00000	844.88116	844.88116	0.00000
33833	0.00000	787.44296	787.44296	0.00000
33834	0.00000	1031.91270	1031.91270	0.00000
33835	0.00000	1004.11374	1004.11374	0.00000
33836	0.00000	982.71432	982.71432	0.00000
33837	0.00000	1003.11492	1003.11492	0.00000
33838	0.00000	1056.60232	1056.60232	0.00000
33839	0.00000	822.04986	822.04986	0.00000
33840	0.00000	759.56950	759.56950	0.00000
33841	0.00000	911.52864	911.52864	0.00000
33842	0.00000	994.47470	994.47470	0.00000
33843	0.00000	1989.71019	1989.71019	0.00000
33844	0.00000	1491.63822	1491.63822	0.00000
33845	0.00000	1253.28828	1253.28828	0.00000
33846	0.00000	963.30080	963.30080	0.00000
33847	0.00000	853.25724	853.25724	0.00000
33848	0.00000	999.24380	999.24380	0.00000
33849	0.00000	965.40656	965.40656	0.00000
33850	0.00000	1009.95480	1009.95480	0.00000
33851	0.00000	923.43543	923.43543	0.00000
33852	0.00000	869.18625	869.18625	0.00000
33853	0.00000	631.80250	631.80250	0.00000
33854	0.00000	485.62532	485.62532	0.00000
33855	0.00000	681.51780	681.51780	0.00000
33856	0.00000	667.55545	667.55545	0.00000
33857	0.00000	700.41807	700.41807	0.00000
33858	0.00000	671.95904	671.95904	0.00000
33859	0.00000	700.38850	700.38850	0.00000
33860	0.00000	642.55289	642.55289	0.00000
33861	0.00000	524.39582	524.39582	0.00000
33862	0.00000	654.80075	654.80075	0.00000
33863	0.00000	654.15308	654.15308	0.00000
33864	0.00000	600.50624	600.50624	0.00000
33865	0.00000	602.65485	602.65485	0.00000
33866	0.00000	627.66414	627.66414	0.00000
33867	0.00000	556.76621	556.76621	0.00000
33868	0.00000	490.88469	490.88469	0.00000
33869	0.00000	717.11780	717.11780	0.00000
33870	0.00000	736.14150	736.14150	0.00000
33871	0.00000	656.72568	656.72568	0.00000
33872	0.00000	568.02640	568.02640	0.00000
33873	0.00000	534.16880	534.16880	0.00000
33874	0.00000	524.57757	524.57757	0.00000
33875	0.00000	512.84884	512.84884	0.00000
33876	0.00000	583.88553	583.88553	0.00000
33877	0.00000	586.33050	586.33050	0.00000
33878	0.00000	717.30276	717.30276	0.00000
33879	0.00000	562.02096	562.02096	0.00000
33880	0.00000	528.26000	528.26000	0.00000
33881	0.00000	425.63780	425.63780	0.00000
33882	0.00000	381.12765	381.12765	0.00000
33883	0.00000	502.75560	502.75560	0.00000
33884	0.00000	540.33876	540.33876	0.00000
33885	0.00000	501.83000	501.83000	0.00000
33886	0.00000	432.43674	432.43674	0.00000
33887	0.00000	508.21658	508.21658	0.00000
33888	0.00000	503.28144	503.28144	0.00000
33889	0.00000	482.23058	482.23058	0.00000
33890	0.00000	522.35310	522.35310	0.00000
33891	0.00000	555.69360	555.69360	0.00000
33892	0.00000	608.26860	608.26860	0.00000
33893	0.00000	681.38550	681.38550	0.00000
33894	0.00000	646.31616	646.31616	0.00000
33895	0.00000	469.71474	469.71474	0.00000
33896	0.00000	455.80718	455.80718	0.00000
33897	0.00000	856.65354	856.65354	0.00000
33898	0.00000	1174.81995	1174.81995	0.00000
33899	0.00000	757.62831	757.62831	0.00000
33900.00000	0.00000	624.32240	624.32240	0.00000
33901	0.00000	600.24480	600.24480	0.00000
33902	0.00000	536.91936	536.91936	0.00000
33903	0.00000	438.98112	438.98112	0.00000
33904	0.00000	576.55962	576.55962	0.00000
33905	0.00000	582.41590	582.41590	0.00000
33906	0.00000	598.47890	598.47890	0.00000
33907	0.00000	453.52710	453.52710	0.00000
33908	0.00000	402.11521	402.11521	0.00000
33909	0.00000	399.12750	399.12750	0.00000
33910	0.00000	354.29820	354.29820	0.00000
33911	0.00000	443.50860	443.50860	0.00000
33912	0.00000	459.68176	459.68176	0.00000
33913	0.00000	443.86909	443.86909	0.00000
33914	0.00000	466.24366	466.24366	0.00000
33915	0.00000	491.27903	491.27903	0.00000
33916	0.00000	347.18882	347.18882	0.00000
33917	0.00000	223.98860	223.98860	0.00000
33918	0.00000	353.31920	353.31920	0.00000
33919	0.00000	595.06400	595.06400	0.00000
33920	0.00000	872.96020	872.96020	0.00000
33921	0.00000	806.43780	806.43780	0.00000
33922	0.00000	527.00420	527.00420	0.00000
33923	0.00000	449.59442	449.59442	0.00000
33924	0.00000	457.77678	457.77678	0.00000
33925	0.00000	545.62095	545.62095	0.00000
33926	0.00000	523.78329	523.78329	0.00000
33927	0.00000	456.01956	456.01956	0.00000
33928	0.00000	439.28090	439.28090	0.00000
33929	0.00000	339.58984	339.58984	0.00000
33930	0.00000	218.23776	218.23776	0.00000
33931	0.00000	187.19673	187.19673	0.00000
33932	0.00000	260.98960	260.98960	0.00000
33933	0.00000	312.02258	312.02258	0.00000
33934	0.00000	332.28880	332.28880	0.00000
33935	0.00000	326.78625	326.78625	0.00000
33936	0.00000	298.86218	298.86218	0.00000
33937	0.00000	217.37118	217.37118	0.00000
33938	0.00000	164.24947	164.24947	0.00000
33939	0.00000	224.10784	224.10784	0.00000
33940	0.00000	304.63144	304.63144	0.00000
33941	0.00000	318.30834	318.30834	0.00000
33942	0.00000	286.80690	286.80690	0.00000
33943	0.00000	298.70144	298.70144	0.00000
33944	0.00000	257.29344	257.29344	0.00000
33945	0.00000	186.68853	186.68853	0.00000
33946	0.00000	242.42598	242.42598	0.00000
33947	0.00000	301.27230	301.27230	0.00000
33948	0.00000	345.19887	345.19887	0.00000
33949	0.00000	342.92375	342.92375	0.00000
33950	0.00000	322.83792	322.83792	0.00000
33951	0.00000	285.09775	285.09775	0.00000
33952	0.00000	222.53482	222.53482	0.00000
33953	0.00000	279.08688	279.08688	0.00000
33954	0.00000	272.19720	272.19720	0.00000
33955	0.00000	265.62422	265.62422	0.00000
33956	0.00000	265.55940	265.55940	0.00000
33957	0.00000	281.24086	281.24086	0.00000
33958	0.00000	260.98918	260.98918	0.00000
33959	0.00000	232.17586	232.17586	0.00000
33960	0.00000	282.30462	282.30462	0.00000
33961	0.00000	254.31728	254.31728	0.00000
33962	0.00000	183.27210	183.27210	0.00000
33963	0.00000	118.98112	118.98112	0.00000
33964	0.00000	73.19029	73.19029	0.00000
33965	0.00000	87.51078	87.51078	0.00000
33966	0.00000	50.38492	50.38492	0.00000
33967	0.00000	63.86332	63.86332	0.00000
33968	0.00000	82.68732	82.68732	0.00000
33969	0.00000	63.27608	63.27608	0.00000
33970	0.00000	74.63280	74.63280	0.00000
33971	0.00000	119.79219	119.79219	0.00000
33972	0.00000	133.27042	133.27042	0.00000
33973	0.00000	128.91970	128.91970	0.00000
33974	0.00000	155.19504	155.19504	0.00000
33975	0.00000	185.69736	185.69736	0.00000
33976	0.00000	236.10204	236.10204	0.00000
33977	0.00000	239.69844	239.69844	0.00000
33978	0.00000	265.43247	265.43247	0.00000
33979	0.00000	205.67792	205.67792	0.00000
33980	0.00000	126.70780	126.70780	0.00000
33981	0.00000	147.44242	147.44242	0.00000
33982	0.00000	183.55917	183.55917	0.00000
33983	0.00000	208.13706	208.13706	0.00000
33984	0.00000	228.17736	228.17736	0.00000
33985	0.00000	227.16045	227.16045	0.00000
33986	0.00000	161.09490	161.09490	0.00000
33987	0.00000	109.59914	109.59914	0.00000
33988	0.00000	202.09872	202.09872	0.00000
33989	0.00000	262.23282	262.23282	0.00000
33990	0.00000	279.18046	279.18046	0.00000
33991	0.00000	276.36624	276.36624	0.00000
33992	0.00000	250.83864	250.83864	0.00000
33993	0.00000	174.36070	174.36070	0.00000
33994	0.00000	135.94203	135.94203	0.00000
33995	0.00000	209.29978	209.29978	0.00000
33996	0.00000	263.21460	263.21460	0.00000
33997	0.00000	251.95157	251.95157	0.00000
33998	0.00000	211.66920	211.66920	0.00000
33999	0.00000	176.00004	176.00004	0.00000
34000.00000	0.00000	138.72920	138.72920	0.00000
34001	0.00000	93.49290	93.49290	0.00000
34002	0.00000	153.29490	153.29490	0.00000
34003	0.00000	186.01988	186.01988	0.00000
34004	0.00000	199.74202	199.74202	0.00000
34005	0.00000	238.01583	238.01583	0.00000
34006	0.00000	203.27568	203.27568	0.00000
34007	0.00000	151.68576	151.68576	0.00000
34008	0.00000	134.01936	134.01936	0.00000
34009	0.00000	152.47464	152.47464	0.00000
34010	0.00000	183.66502	183.66502	0.00000
34011	0.00000	262.16000	262.16000	0.00000
34012	0.00000	257.48394	257.48394	0.00000
34013	0.00000	221.87150	221.87150	0.00000
34014	0.00000	172.47997	172.47997	0.00000
34015	0.00000	133.09531	133.09531	0.00000
34016	0.00000	168.59088	168.59088	0.00000
34017	0.00000	194.86740	194.86740	0.00000
34018	0.00000	226.48500	226.48500	0.00000
34019	0.00000	219.66048	219.66048	0.00000
34020	0.00000	230.58868	230.58868	0.00000
34021	0.00000	181.35670	181.35670	0.00000
34022	0.00000	149.46977	149.46977	0.00000
34023	0.00000	235.83750	235.83750	0.00000
34024	0.00000	310.37874	310.37874	0.00000
34025	0.00000	324.32988	324.32988	0.00000
34026	0.00000	281.85150	281.85150	0.00000
34027	0.00000	248.37460	248.37460	0.00000
34028	0.00000	199.28720	199.28720	0.00000
34029	0.00000	181.47276	181.47276	0.00000
34030	0.00000	269.65301	269.65301	0.00000
34031	0.00000	337.42614	337.42614	0.00000
34032	0.00000	345.71820	345.71820	0.00000
34033	0.00000	392.43582	392.43582	0.00000
34034	0.00000	344.96196	344.96196	0.00000
34035	0.00000	278.58292	278.58292	0.00000
34036	0.00000	223.17100	223.17100	0.00000
34037	0.00000	355.79458	355.79458	0.00000
34038	0.00000	384.55708	384.55708	0.00000
34039	0.00000	396.54576	396.54576	0.00000
34040	0.00000	420.78560	420.78560	0.00000
34041	0.00000	405.20048	405.20048	0.00000
34042	0.00000	340.63940	340.63940	0.00000
34043	0.00000	238.66430	238.66430	0.00000
34044	0.00000	388.24530	388.24530	0.00000
34045	0.00000	422.52525	422.52525	0.00000
34046	0.00000	398.99160	398.99160	0.00000
34047	0.00000	371.83392	371.83392	0.00000
34048	0.00000	299.36772	299.36772	0.00000
34049	0.00000	252.79184	252.79184	0.00000
34050	0.00000	229.24092	229.24092	0.00000
34051	0.00000	343.25622	343.25622	0.00000
34052	0.00000	325.86372	325.86372	0.00000
34053	0.00000	350.70894	350.70894	0.00000
34054	0.00000	343.00256	343.00256	0.00000
34055	0.00000	333.83547	333.83547	0.00000
34056	0.00000	280.99584	280.99584	0.00000
34057	0.00000	219.17345	219.17345	0.00000
34058	0.00000	233.22030	233.22030	0.00000
34059	0.00000	390.81428	390.81428	0.00000
34060	0.00000	440.22046	440.22046	0.00000
34061	0.00000	504.70461	504.70461	0.00000
34062	0.00000	471.51288	471.51288	0.00000
34063	0.00000	327.26694	327.26694	0.00000
34064	0.00000	331.53471	331.53471	0.00000
34065	0.00000	439.13073	439.13073	0.00000
34066	0.00000	434.05257	434.05257	0.00000
34067	0.00000	439.25245	439.25245	0.00000
34068	0.00000	505.15875	505.15875	0.00000
34069	0.00000	581.43136	581.43136	0.00000
34070	0.00000	451.29660	451.29660	0.00000
34071	0.00000	332.64886	332.64886	0.00000
34072	0.00000	450.41285	450.41285	0.00000
34073	0.00000	442.18068	442.18068	0.00000
34074	0.00000	426.55084	426.55084	0.00000
34075	0.00000	364.49035	364.49035	0.00000
34076	0.00000	386.13674	386.13674	0.00000
34077	0.00000	330.23723	330.23723	0.00000
34078	0.00000	300.54376	300.54376	0.00000
34079	0.00000	397.92109	397.92109	0.00000
34080	0.00000	397.24166	397.24166	0.00000
34081	0.00000	406.13346	406.13346	0.00000
34082	0.00000	448.75411	448.75411	0.00000
34083	0.00000	446.55954	446.55954	0.00000
34084	0.00000	441.87688	441.87688	0.00000
34085	0.00000	513.21672	513.21672	0.00000
34086	0.00000	659.46054	659.46054	0.00000
34087	0.00000	841.80777	841.80777	0.00000
34088	0.00000	746.35721	746.35721	0.00000
34089	0.00000	600.05079	600.05079	0.00000
34090	0.00000	656.59034	656.59034	0.00000
34091	0.00000	671.01650	671.01650	0.00000
34092	0.00000	769.31838	769.31838	0.00000
34093	0.00000	1036.65933	1036.65933	0.00000
34094	0.00000	977.36743	977.36743	0.00000
34095	0.00000	872.71370	872.71370	0.00000
34096	0.00000	544.68540	544.68540	0.00000
34097	0.00000	603.56520	603.56520	0.00000
34098	0.00000	610.03047	610.03047	0.00000
34099	0.00000	577.06035	577.06035	0.00000
34100.00000	0.00000	905.91648	905.91648	0.00000
34101	0.00000	927.81960	927.81960	0.00000
34102	0.00000	1101.00936	1101.00936	0.00000
34103	0.00000	1465.78977	1465.78977	0.00000
34104	0.00000	1709.38446	1709.38446	0.00000
34105	0.00000	1655.78948	1655.78948	0.00000
34106	0.00000	1595.24260	1595.24260	0.00000
34107	0.00000	1481.70925	1481.70925	0.00000
34108	0.00000	1602.37596	1602.37596	0.00000
34109	0.00000	1625.25440	1625.25440	0.00000
34110	0.00000	1452.42056	1452.42056	0.00000
34111	0.00000	1244.72940	1244.72940	0.00000
34112	0.00000	1127.80046	1127.80046	0.00000
34113	0.00000	1141.72161	1141.72161	0.00000
34114	0.00000	1468.16676	1468.16676	0.00000
34115	0.00000	1604.55456	1604.55456	0.00000
34116	0.00000	1594.85656	1594.85656	0.00000
34117	0.00000	1300.11231	1300.11231	0.00000
34118	0.00000	1294.02000	1294.02000	0.00000
34119	0.00000	1247.77920	1247.77920	0.00000
34120	0.00000	1090.45936	1090.45936	0.00000
34121	0.00000	1210.78944	1210.78944	0.00000
34122	0.00000	1234.57260	1234.57260	0.00000
34123	0.00000	1435.73525	1435.73525	0.00000
34124	0.00000	1499.52088	1499.52088	0.00000
34125	0.00000	1543.35070	1543.35070	0.00000
34126	0.00000	1547.71100	1547.71100	0.00000
34127	0.00000	1714.08424	1714.08424	0.00000
34128	0.00000	2115.09375	2115.09375	0.00000
34129	0.00000	2114.36294	2114.36294	0.00000
34130	0.00000	2121.23276	2121.23276	0.00000
34131	0.00000	2292.34880	2292.34880	0.00000
34132	0.00000	2265.44796	2265.44796	0.00000
34133	0.00000	1856.97082	1856.97082	0.00000
34134	0.00000	1496.94656	1496.94656	0.00000
34135	0.00000	1851.51318	1851.51318	0.00000
34136	0.00000	1963.12329	1963.12329	0.00000
34137	0.00000	1964.87649	1964.87649	0.00000
34138	0.00000	1635.82160	1635.82160	0.00000
34139	0.00000	1873.95100	1873.95100	0.00000
34140	0.00000	1473.75340	1473.75340	0.00000
34141	0.00000	1993.25880	1993.25880	0.00000
34142	0.00000	2029.05196	2029.05196	0.00000
34143	0.00000	1661.97773	1661.97773	0.00000
34144	0.00000	1535.57252	1535.57252	0.00000
34145	0.00000	1494.27882	1494.27882	0.00000
34146	0.00000	1548.07264	1548.07264	0.00000
34147	0.00000	2997.63936	2997.63936	0.00000
34148	0.00000	3206.21499	3206.21499	0.00000
34149	0.00000	3234.35695	3234.35695	0.00000
34150	0.00000	2190.80000	2190.80000	0.00000
34151	0.00000	1857.39190	1857.39190	0.00000
34152	0.00000	1722.43228	1722.43228	0.00000
34153	0.00000	1733.14089	1733.14089	0.00000
34154	0.00000	2426.93839	2426.93839	0.00000
34155	0.00000	2745.74916	2745.74916	0.00000
34156	0.00000	2425.82928	2425.82928	0.00000
34157	0.00000	2086.21849	2086.21849	0.00000
34158	0.00000	2050.87804	2050.87804	0.00000
34159	0.00000	2107.92200	2107.92200	0.00000
34160	0.00000	2030.64600	2030.64600	0.00000
34161	0.00000	1734.41430	1734.41430	0.00000
34162	0.00000	1554.49728	1554.49728	0.00000
34163	0.00000	1815.17760	1815.17760	0.00000
34164	0.00000	1855.10250	1855.10250	0.00000
34165	0.00000	1806.56790	1806.56790	0.00000
34166	0.00000	1820.75520	1820.75520	0.00000
34167	0.00000	2547.57920	2547.57920	0.00000
34168	0.00000	2152.03302	2152.03302	0.00000
34169	0.00000	1862.36982	1862.36982	0.00000
34170	0.00000	1762.64858	1762.64858	0.00000
34171	0.00000	1687.58746	1687.58746	0.00000
34172	0.00000	1650.95820	1650.95820	0.00000
34173	0.00000	1643.50134	1643.50134	0.00000
34174	0.00000	1720.67056	1720.67056	0.00000
34175	0.00000	2071.87290	2071.87290	0.00000
34176	0.00000	1673.27540	1673.27540	0.00000
34177	0.00000	1875.96046	1875.96046	0.00000
34178	0.00000	1971.61722	1971.61722	0.00000
34179	0.00000	1875.45160	1875.45160	0.00000
34180	0.00000	1766.57063	1766.57063	0.00000
34181	0.00000	1706.86263	1706.86263	0.00000
34182	0.00000	1444.98087	1444.98087	0.00000
34183	0.00000	1315.59552	1315.59552	0.00000
34184	0.00000	1636.47252	1636.47252	0.00000
34185	0.00000	1805.20410	1805.20410	0.00000
34186	0.00000	1856.65110	1856.65110	0.00000
34187	0.00000	1731.18444	1731.18444	0.00000
34188	0.00000	1835.34663	1835.34663	0.00000
34189	0.00000	1664.96616	1664.96616	0.00000
34190	0.00000	1294.43454	1294.43454	0.00000
34191	0.00000	1556.22597	1556.22597	0.00000
34192	0.00000	1632.27710	1632.27710	0.00000
34193	0.00000	1591.79676	1591.79676	0.00000
34194	0.00000	1528.14360	1528.14360	0.00000
34195	0.00000	1377.79336	1377.79336	0.00000
34196	0.00000	1248.17077	1248.17077	0.00000
34197	0.00000	1089.85536	1089.85536	0.00000
34198	0.00000	1209.44280	1209.44280	0.00000
34199	0.00000	1201.36387	1201.36387	0.00000
34200.00000	0.00000	1225.54736	1225.54736	0.00000
34201	0.00000	1170.05751	1170.05751	0.00000
34202	0.00000	1130.02461	1130.02461	0.00000
34203	0.00000	947.29800	947.29800	0.00000
34204	0.00000	821.00156	821.00156	0.00000
34205	0.00000	1199.84032	1199.84032	0.00000
34206	0.00000	1287.27488	1287.27488	0.00000
34207	0.00000	1208.67141	1208.67141	0.00000
34208	0.00000	1190.44185	1190.44185	0.00000
34209	0.00000	1737.46209	1737.46209	0.00000
34210	0.00000	1022.79800	1022.79800	0.00000
34211	0.00000	937.92438	937.92438	0.00000
34212	0.00000	1223.53125	1223.53125	0.00000
34213	0.00000	1208.85264	1208.85264	0.00000
34214	0.00000	1222.59720	1222.59720	0.00000
34215	0.00000	1082.65792	1082.65792	0.00000
34216	0.00000	1101.84732	1101.84732	0.00000
34217	0.00000	930.05344	930.05344	0.00000
34218	0.00000	819.70298	819.70298	0.00000
