35151.0000  0.0000E+00 -6.1459E-05 -1.0121E-04
35151.3333  0.0000E+00 -8.3611E-06 -1.2111E-05
35151.6667  0.0000E+00  4.5665E-05 -3.3879E-05
35152.0000  0.0000E+00 -7.0367E-05 -1.9903E-04
35152.3333  0.0000E+00  4.0401E-04  3.7906E-04
35152.6667  0.0000E+00 -1.9078E-04 -1.7748E-04
35153.0000  0.0000E+00  2.3259E-04  2.4071E-04
35153.3333  0.0000E+00 -1.7898E-04 -1.5181E-04
35153.6667  0.0000E+00  3.8708E-04  4.2778E-04
35154.0000  0.0000E+00 -4.8851E-04 -4.8459E-04
35154.3333  0.0000E+00  4.7181E-04  2.1103E-04
35154.6667  0.0000E+00 -4.9910E-04 -4.8242E-04
35155.0000  0.0000E+00  5.2127E-04  4.4739E-04
35155.3333  0.0000E+00 -5.4324E-04 -2.0716E-04
35155.6667  0.0000E+00  4.3625E-04  3.1273E-05
35156.0000  0.0000E+00 -4.6108E-04 -6.3540E-04
35156.3333  0.0000E+00  4.5452E-04  3.9161E-04
35156.6667  0.0000E+00 -4.6910E-04 -2.7881E-04
35157.0000  0.0000E+00  4.8300E-04 -3.0132E-05
35157.3333  0.0000E+00 -4.9373E-04  6.3479E-07
35157.6667  0.0000E+00  4.9795E-04  5.4151E-05
35158.0000  0.0000E+00 -4.9892E-04  4.1967E-04
35158.3333  0.0000E+00  4.9695E-04 -2.4647E-04
35158.6667  0.0000E+00 -4.8289E-04  2.0899E-04
35159.0000  0.0000E+00  4.5647E-04 -1.4461E-03
35159.3333  0.0000E+00 -3.5262E-04  3.4485E-04
35159.6667  0.0000E+00  2.4432E-04  2.0290E-03
35160.0000  0.0000E+00 -2.0988E-04 -7.1097E-04
35160.3333  0.0000E+00  4.9161E-04  4.8156E-04
35160.6667  0.0000E+00  1.3988E-04  1.2362E-04
35161.0000  0.0000E+00  6.0922E-05  3.9486E-05
35161.3333  0.0000E+00 -1.2769E-04 -1.5140E-04
35161.6667  0.0000E+00  1.5385E-04  3.2152E-04
35162.0000  0.0000E+00 -1.8123E-04 -7.0829E-04
35162.3333  0.0000E+00  1.6349E-04  1.1357E-04
35162.6667  0.0000E+00 -1.8106E-04  3.0352E-04
35163.0000  0.0000E+00  1.8692E-04  9.7531E-05
35163.3333  0.0000E+00 -2.1915E-04 -2.5361E-04
35163.6667  0.0000E+00  2.3566E-04  6.8477E-04
35164.0000  0.0000E+00 -2.5650E-04 -1.1566E-03
35164.3333  0.0000E+00  2.8706E-04  8.3127E-04
35164.6667  0.0000E+00 -3.3042E-04 -4.2030E-04
35165.0000  0.0000E+00  3.6879E-04  7.4350E-04
35165.3333  0.0000E+00 -3.9694E-04 -9.8706E-04
35165.6667  0.0000E+00  4.6276E-04  5.9948E-04
35166.0000  0.0000E+00 -5.1300E-04 -7.5766E-04
35166.3333  0.0000E+00  8.3438E-04  8.7358E-04
35166.6667  0.0000E+00 -9.5718E-04 -9.5997E-04
35167.0000  0.0000E+00  7.9714E-04  8.0038E-04
35167.3333  0.0000E+00 -7.3876E-04 -7.4928E-04
35167.6667  0.0000E+00  7.1401E-04  1.0861E-03
35168.0000  0.0000E+00 -6.9086E-04 -8.2049E-04
35168.3333  0.0000E+00  6.6500E-04  4.2667E-04
35168.6667  0.0000E+00 -5.8613E-04  1.6713E-04
35169.0000  0.0000E+00  5.3215E-04 -4.2103E-04
35169.3333  0.0000E+00 -4.6804E-04  1.5068E-03
35169.6667  0.0000E+00 -2.1300E-04 -2.2632E-04
35170.0000  0.0000E+00  9.3026E-05  9.1377E-05
35170.3333  0.0000E+00 -1.3859E-04 -3.2646E-04
35170.6667  0.0000E+00  1.8715E-04  7.5610E-04
35171.0000  0.0000E+00 -2.4056E-04 -1.3674E-03
35171.3333  0.0000E+00  3.0280E-04  4.1451E-04
35171.6667  0.0000E+00 -5.9555E-04 -6.0473E-04
35172.0000  0.0000E+00  5.1830E-04  5.1686E-04
35172.3333  0.0000E+00 -5.8590E-04 -5.9510E-04
35172.6667  0.0000E+00  6.5657E-04  7.2054E-04
35173.0000  0.0000E+00 -7.0079E-04 -1.5984E-03
35173.3333  0.0000E+00  8.0321E-04  7.4739E-04
35173.6667  0.0000E+00 -7.8397E-04 -4.7635E-04
35174.0000  0.0000E+00  8.0344E-04  6.7589E-04
35174.3333  0.0000E+00 -8.1827E-04 -1.0094E-03
35174.6667  0.0000E+00  8.4047E-04  1.2136E-03
35175.0000  0.0000E+00 -8.6710E-04 -1.6719E-03
35175.3333  0.0000E+00  8.9638E-04  9.0274E-04
35175.6667  0.0000E+00 -9.2661E-04 -3.5322E-04
35176.0000  0.0000E+00  9.3620E-04 -6.3660E-04
35176.3333  0.0000E+00 -9.2505E-04 -1.8767E-04
35176.6667  0.0000E+00  8.9487E-04  4.2246E-04
35177.0000  0.0000E+00 -8.6254E-04 -8.6314E-04
35177.3333  0.0000E+00  8.4018E-04 -1.3119E-04
35177.6667  0.0000E+00 -8.1330E-04  1.7197E-03
35178.0000  0.0000E+00  7.6761E-04 -1.5658E-03
35178.3333  0.0000E+00 -7.2668E-04 -7.3082E-04
35178.6667  0.0000E+00  8.5152E-04  7.8427E-04
35179.0000  0.0000E+00 -8.8108E-04 -9.6283E-04
35179.3333  0.0000E+00  8.4639E-04  7.7994E-04
35179.6667  0.0000E+00 -8.5905E-04 -4.4641E-04
35180.0000  0.0000E+00  8.6408E-04 -1.5526E-04
35180.3333  0.0000E+00 -8.4604E-04 -7.4816E-04
35180.6667  0.0000E+00  7.4523E-04  1.1333E-03
35181.0000  0.0000E+00 -7.6588E-04 -1.3103E-03
35181.3333  0.0000E+00  7.8347E-04  8.4992E-04
35181.6667  0.0000E+00 -7.9422E-04 -5.6332E-04
35182.0000  0.0000E+00  7.9198E-04  1.2529E-04
35182.3333  0.0000E+00 -7.8163E-04 -2.7683E-03
35182.6667  0.0000E+00  7.9538E-04  9.8109E-04
35183.0000  0.0000E+00 -8.4131E-04 -3.5022E-03
35183.3333  0.0000E+00  1.7087E-03  1.7332E-03
35183.6667  0.0000E+00 -1.7515E-03 -2.0400E-03
35184.0000  0.0000E+00  1.7709E-03  2.2464E-03
35184.3333  0.0000E+00 -1.7659E-03 -1.8265E-03
35184.6667  0.0000E+00  1.8067E-03  2.3895E-03
35185.0000  0.0000E+00 -1.8369E-03 -2.2429E-03
35185.3333  0.0000E+00  1.8577E-03  2.0434E-03
35185.6667  0.0000E+00 -1.8680E-03 -1.3822E-03
35186.0000  0.0000E+00  1.8589E-03  1.6881E-03
35186.3333  0.0000E+00 -1.8349E-03 -2.1803E-03
35186.6667  0.0000E+00  1.8689E-03  2.4889E-03
35187.0000  0.0000E+00 -1.8386E-03 -2.1808E-03
35187.3333  0.0000E+00  1.8093E-03  1.4971E-03
35187.6667  0.0000E+00 -1.7180E-03 -5.1114E-05
35188.0000  0.0000E+00  1.6467E-03 -3.2834E-04
35188.3333  0.0000E+00 -1.2017E-03 -1.2294E-03
35188.6667  0.0000E+00  1.1757E-03  1.7446E-03
35189.0000  0.0000E+00 -1.1414E-03 -2.2057E-03
35189.3333  0.0000E+00  1.2067E-03  1.1997E-03
35189.6667  0.0000E+00 -1.1093E-03  6.9655E-05
35190.0000  0.0000E+00  1.0475E-03 -9.1303E-04
35190.3333  0.0000E+00 -6.0862E-04 -6.1186E-04
35190.6667  0.0000E+00  6.0465E-04  5.7753E-04
35191.0000  0.0000E+00 -5.5933E-04 -9.2739E-04
35191.3333  0.0000E+00  5.3971E-04  5.1178E-04
35191.6667  0.0000E+00 -4.7168E-04 -6.5556E-05
35192.0000  0.0000E+00  4.1010E-04 -7.6754E-05
35192.3333  0.0000E+00 -3.4429E-04 -4.0127E-04
35192.6667  0.0000E+00  3.0403E-04  1.8658E-03
35193.0000  0.0000E+00 -2.5934E-04 -1.0819E-03
35193.3333  0.0000E+00  3.6146E-04  3.4867E-04
35193.6667  0.0000E+00 -3.2140E-04  5.4967E-05
35194.0000  0.0000E+00  2.6620E-04 -4.2930E-05
35194.3333  0.0000E+00 -2.1448E-04 -2.9312E-04
35194.6667  0.0000E+00  1.5956E-04  8.6691E-04
35195.0000  0.0000E+00 -1.1908E-04 -1.1589E-03
35195.3333  0.0000E+00  8.8782E-05  5.7787E-04
35195.6667  0.0000E+00 -1.3444E-04 -1.1405E-04
35196.0000  0.0000E+00  8.7233E-05  3.0503E-03
35196.3333  0.0000E+00 -5.9929E-04 -1.0201E-03
35196.6667  0.0000E+00  3.8372E-04  3.8205E-04
35197.0000  0.0000E+00 -3.5633E-04 -3.5919E-04
35197.3333  0.0000E+00  2.9250E-04  2.8794E-04
35197.6667  0.0000E+00 -2.4984E-04 -1.7548E-05
35198.0000  0.0000E+00  2.1134E-04  8.6227E-05
35198.3333  0.0000E+00 -2.2394E-04 -2.8471E-04
35198.6667  0.0000E+00  1.7567E-04  8.1960E-04
35199.0000  0.0000E+00 -1.4542E-04 -2.1701E-06
35199.3333  0.0000E+00  3.5323E-05  2.8710E-05
35199.6667  0.0000E+00  1.7837E-05  5.4006E-04
35200.0000  0.0000E+00 -6.4145E-05 -8.9300E-04
35200.3333  0.0000E+00  1.7170E-04  1.4916E-04
35200.6667  0.0000E+00 -1.6962E-04  4.8177E-04
35201.0000  0.0000E+00  1.8899E-04 -1.4972E-03
35201.3333  0.0000E+00  9.4372E-05  1.5011E-04
35201.6667  0.0000E+00  2.0551E-05  1.5916E-03
35202.0000  0.0000E+00 -3.4587E-04 -3.2798E-04
35202.3333  0.0000E+00  3.4979E-04  3.3677E-04
35202.6667  0.0000E+00 -3.5824E-04 -4.0124E-04
35203.0000  0.0000E+00  4.4783E-04  4.4889E-04
35203.3333  0.0000E+00 -6.5657E-04 -6.4302E-04
35203.6667  0.0000E+00  6.5129E-04  6.5356E-04
35204.0000  0.0000E+00 -6.3413E-04 -4.6229E-04
35204.3333  0.0000E+00  6.4908E-04  8.3086E-04
35204.6667  0.0000E+00 -7.0186E-04 -4.8593E-04
35205.0000  0.0000E+00  7.0188E-04  4.4955E-04
35205.3333  0.0000E+00 -6.9702E-04 -8.1981E-04
35205.6667  0.0000E+00  7.3048E-04  2.3008E-03
35206.0000  0.0000E+00 -7.5340E-04 -7.4377E-04
35206.3333  0.0000E+00  5.3236E-04  1.0710E-03
35206.6667  0.0000E+00 -6.6351E-04 -3.7719E-04
35207.0000  0.0000E+00  6.5288E-04  6.6716E-04
35207.3333  0.0000E+00 -7.0851E-04 -7.9249E-04
35207.6667  0.0000E+00  7.2261E-04  1.2531E-03
35208.0000  0.0000E+00 -7.3975E-04 -9.5815E-04
35208.3333  0.0000E+00  7.3877E-04  7.1739E-04
35208.6667  0.0000E+00 -7.2646E-04 -1.1651E-04
35209.0000  0.0000E+00  7.1694E-04  1.4325E-04
35209.3333  0.0000E+00 -6.9924E-04 -7.6893E-04
35209.6667  0.0000E+00  6.8108E-04  1.8789E-03
35210.0000  0.0000E+00 -6.8769E-04 -1.8558E-03
35210.3333  0.0000E+00  8.7784E-04  8.5499E-04
35210.6667  0.0000E+00 -8.6126E-04 -2.6383E-04
35211.0000  0.0000E+00  8.5043E-04 -1.0810E-04
35211.3333  0.0000E+00 -8.2638E-04  1.1723E-03
35211.6667  0.0000E+00  2.6760E-04  2.2881E-04
35212.0000  0.0000E+00 -4.1400E-04 -3.6604E-04
35212.3333  0.0000E+00  3.1438E-04  2.5038E-04
35212.6667  0.0000E+00 -3.0211E-04  5.9943E-04
35213.0000  0.0000E+00  1.4362E-05 -1.0673E-04
35213.3333  0.0000E+00 -1.8589E-04 -1.6915E-04
35213.6667  0.0000E+00  1.5522E-04  1.5481E-04
35214.0000  0.0000E+00 -1.5222E-04 -1.2149E-04
35214.3333  0.0000E+00  8.8606E-05  8.6613E-05
35214.6667  0.0000E+00 -7.3482E-05 -7.5940E-05
35215.0000  0.0000E+00  3.0460E-04  5.4347E-04
35215.3333  0.0000E+00 -2.1438E-04 -1.9092E-04
35215.6667  0.0000E+00 -4.6306E-05 -5.2822E-05
35216.0000  0.0000E+00  3.1954E-05  3.1377E-05
35216.3333  0.0000E+00 -5.8161E-05 -2.8084E-04
35216.6667  0.0000E+00  6.5123E-05  6.6156E-04
35217.0000  0.0000E+00 -7.8353E-05 -7.4392E-04
35217.3333  0.0000E+00  9.6644E-05  2.1286E-04
35217.6667  0.0000E+00 -1.1442E-04  2.4655E-04
35218.0000  0.0000E+00  1.2101E-04 -3.7255E-04
35218.3333  0.0000E+00 -1.1603E-04 -9.0526E-05
35218.6667  0.0000E+00  1.0813E-04  9.3481E-04
35219.0000  0.0000E+00 -1.0865E-04 -5.3914E-04
35219.3333  0.0000E+00  1.2148E-04  1.6696E-04
35219.6667  0.0000E+00 -1.3533E-04  7.6491E-05
35220.0000  0.0000E+00  1.4221E-04 -1.0764E-04
35220.3333  0.0000E+00 -1.4689E-04 -1.1749E-03
35220.6667  0.0000E+00  1.7098E-04  4.4622E-03
35221.0000  0.0000E+00 -2.2918E-04 -3.6135E-03
35221.3333  0.0000E+00  1.6395E-03  1.6987E-03
35221.6667  0.0000E+00 -1.1010E-03 -1.1726E-03
35222.0000  0.0000E+00  9.2985E-04  9.2964E-04
35222.3333  0.0000E+00 -8.5855E-04 -8.9378E-04
35222.6667  0.0000E+00  8.6769E-04  1.8353E-03
35223.0000  0.0000E+00 -8.8191E-04 -1.2892E-03
35223.3333  0.0000E+00  9.3145E-04  8.7633E-04
35223.6667  0.0000E+00 -8.6675E-04 -7.7051E-04
35224.0000  0.0000E+00  8.5627E-04  4.2827E-04
35224.3333  0.0000E+00 -8.4218E-04 -8.4482E-04
35224.6667  0.0000E+00  8.2325E-04  9.7435E-04
35225.0000  0.0000E+00 -8.1735E-04 -2.8425E-03
35225.3333  0.0000E+00  8.3656E-04  1.9340E-03
35225.6667  0.0000E+00 -1.0512E-03 -1.4726E-03
35226.0000  0.0000E+00  1.0265E-03  8.5288E-04
35226.3333  0.0000E+00 -9.9958E-04 -1.2638E-03
35226.6667  0.0000E+00  9.7180E-04  1.8931E-03
35227.0000  0.0000E+00 -9.4741E-04 -4.7813E-04
35227.3333  0.0000E+00  8.3280E-04  8.2560E-04
35227.6667  0.0000E+00 -7.4212E-04 -1.1039E-03
35228.0000  0.0000E+00  7.1009E-04  8.6532E-04
35228.3333  0.0000E+00 -6.7898E-04 -9.1525E-04
35228.6667  0.0000E+00  6.9690E-04  2.0761E-03
35229.0000  0.0000E+00 -6.6810E-04 -4.7567E-03
35229.3333  0.0000E+00  1.5774E-03  1.7769E-03
35229.6667  0.0000E+00 -1.1416E-03 -8.2026E-05
35230.0000  0.0000E+00  1.0911E-03 -2.9757E-04
35230.3333  0.0000E+00 -1.0094E-03 -5.7179E-04
35230.6667  0.0000E+00  7.7054E-04  2.8694E-03
35231.0000  0.0000E+00 -7.4200E-04 -2.2287E-03
35231.3333  0.0000E+00  1.0967E-03  1.0799E-03
35231.6667  0.0000E+00 -8.8249E-04 -5.5582E-04
35232.0000  0.0000E+00  8.3814E-04  1.1987E-03
35232.3333  0.0000E+00 -8.3818E-04 -9.0273E-04
35232.6667  0.0000E+00  7.2428E-04  1.1463E-03
35233.0000  0.0000E+00 -6.7287E-04 -4.6334E-04
35233.3333  0.0000E+00  4.7341E-04  4.2881E-04
35233.6667  0.0000E+00 -3.8852E-04  5.2908E-05
35234.0000  0.0000E+00  3.2059E-04 -2.8811E-04
35234.3333  0.0000E+00 -1.7944E-04 -1.7973E-04
35234.6667  0.0000E+00  1.5869E-04  4.8148E-04
35235.0000  0.0000E+00 -1.0027E-04 -6.8395E-04
35235.3333  0.0000E+00  5.7414E-05  8.4894E-05
35235.6667  0.0000E+00 -1.1223E-05  5.2951E-04
35236.0000  0.0000E+00 -6.2678E-05 -8.4174E-04
35236.3333  0.0000E+00  1.8433E-04  1.7493E-04
35236.6667  0.0000E+00 -2.2513E-04  4.4144E-04
35237.0000  0.0000E+00  2.7739E-04 -1.2998E-03
35237.3333  0.0000E+00 -8.2455E-05  1.4966E-04
35237.6667  0.0000E+00  1.9180E-04  3.7738E-03
35238.0000  0.0000E+00 -6.1980E-04 -9.3676E-04
35238.3333  0.0000E+00  5.7625E-04  6.4068E-04
35238.6667  0.0000E+00 -6.5493E-04 -7.1585E-04
35239.0000  0.0000E+00  7.0252E-04  7.6233E-04
35239.3333  0.0000E+00 -6.9561E-04 -6.1049E-04
35239.6667  0.0000E+00  7.2181E-04  7.0626E-04
35240.0000  0.0000E+00 -8.1977E-04 -6.3002E-04
35240.3333  0.0000E+00  7.8923E-04  8.0295E-04
35240.6667  0.0000E+00 -8.7347E-04 -6.1657E-04
35241.0000  0.0000E+00  8.3576E-04  8.3241E-04
35241.3333  0.0000E+00 -9.2947E-04 -9.6098E-04
35241.6667  0.0000E+00  9.9687E-04  1.8505E-03
35242.0000  0.0000E+00 -1.0484E-03 -1.3648E-03
35242.3333  0.0000E+00  1.1338E-03  1.0954E-03
35242.6667  0.0000E+00 -1.1521E-03 -5.6309E-04
35243.0000  0.0000E+00  1.1732E-03  1.0863E-03
35243.3333  0.0000E+00 -1.1702E-03 -1.1885E-03
35243.6667  0.0000E+00  1.2214E-03  1.2699E-03
35244.0000  0.0000E+00 -1.2806E-03 -1.2765E-03
35244.3333  0.0000E+00  1.2372E-03  1.0737E-03
35244.6667  0.0000E+00 -1.2474E-03 -3.3795E-05
35245.0000  0.0000E+00  1.2466E-03  5.4899E-04
35245.3333  0.0000E+00 -1.1744E-03 -1.2085E-03
35245.6667  0.0000E+00  1.2119E-03  1.6571E-03
35246.0000  0.0000E+00 -1.2192E-03 -1.6244E-03
35246.3333  0.0000E+00  1.2498E-03  1.1581E-03
35246.6667  0.0000E+00 -1.2235E-03 -7.8486E-04
35247.0000  0.0000E+00  1.2033E-03  6.4354E-04
35247.3333  0.0000E+00 -1.1265E-03 -1.1574E-03
35247.6667  0.0000E+00  1.1281E-03  1.4657E-03
35248.0000  0.0000E+00 -1.1121E-03 -1.5163E-03
35248.3333  0.0000E+00  1.0977E-03  1.1593E-03
35248.6667  0.0000E+00 -1.0794E-03 -9.5795E-04
35249.0000  0.0000E+00  1.0460E-03  9.0279E-04
35249.3333  0.0000E+00 -9.5955E-04 -1.0540E-03
35249.6667  0.0000E+00  9.3936E-04  8.1494E-04
35250.0000  0.0000E+00 -8.1158E-04 -7.6558E-04
35250.3333  0.0000E+00  7.4302E-04  9.2561E-04
35250.6667  0.0000E+00 -7.0057E-04 -1.5098E-05
35251.0000  0.0000E+00  6.4787E-04  4.4061E-04
35251.3333  0.0000E+00 -6.4649E-04 -7.4952E-04
35251.6667  0.0000E+00  5.7757E-04  1.0219E-03
35252.0000  0.0000E+00 -5.3687E-04 -1.1504E-03
35252.3333  0.0000E+00  4.2343E-04  4.1969E-04
35252.6667  0.0000E+00 -3.8008E-04 -4.5696E-04
35253.0000  0.0000E+00  3.2688E-04 -3.6434E-04
35253.3333  0.0000E+00 -3.0452E-05  1.5558E-04
35253.6667  0.0000E+00 -4.7309E-06  4.2581E-05
35254.0000  0.0000E+00  7.3776E-06 -6.6391E-05
35254.3333  0.0000E+00 -6.3008E-05  6.2152E-05
35254.6667  0.0000E+00  1.3940E-04  2.9541E-04
35255.0000  0.0000E+00 -2.4762E-04 -2.5524E-04
35255.3333  0.0000E+00  2.8264E-04  3.8873E-04
35255.6667  0.0000E+00 -5.0425E-04 -4.7884E-04
35256.0000  0.0000E+00  4.7037E-04  4.4870E-04
35256.3333  0.0000E+00 -5.3449E-04 -5.3324E-04
35256.6667  0.0000E+00  6.1926E-04  6.9035E-04
35257.0000  0.0000E+00 -6.0754E-04 -5.4948E-04
35257.3333  0.0000E+00  5.8453E-04  5.8457E-04
35257.6667  0.0000E+00 -6.4281E-04 -4.7289E-04
35258.0000  0.0000E+00  4.5932E-04  4.6852E-04
35258.3333  0.0000E+00 -6.4849E-04 -6.9315E-04
35258.6667  0.0000E+00  6.8366E-04  5.5779E-04
35259.0000  0.0000E+00 -8.1103E-04 -8.3505E-04
35259.3333  0.0000E+00  9.4201E-04  9.4403E-04
35259.6667  0.0000E+00 -9.0332E-04 -8.6234E-04
35260.0000  0.0000E+00  9.8433E-04  1.0126E-03
35260.3333  0.0000E+00 -1.0080E-03 -9.5962E-04
35260.6667  0.0000E+00  9.1790E-04  1.0464E-03
35261.0000  0.0000E+00 -1.0234E-03 -9.8399E-04
35261.3333  0.0000E+00  1.0881E-03  1.0915E-03
35261.6667  0.0000E+00 -1.1334E-03 -2.9734E-04
35262.0000  0.0000E+00  1.0148E-03  1.0785E-03
35262.3333  0.0000E+00 -1.1284E-03 -1.2212E-03
35262.6667  0.0000E+00  1.1382E-03  2.1335E-03
35263.0000  0.0000E+00 -1.1519E-03 -1.9674E-03
35263.3333  0.0000E+00  1.2748E-03  1.2606E-03
35263.6667  0.0000E+00 -1.2683E-03 -3.8245E-04
35264.0000  0.0000E+00  1.2497E-03  6.2501E-04
35264.3333  0.0000E+00 -1.1135E-03 -1.1541E-03
35264.6667  0.0000E+00  1.1304E-03  2.1206E-03
35265.0000  0.0000E+00 -1.1310E-03 -1.4699E-03
35265.3333  0.0000E+00  1.2163E-03  1.1342E-03
35265.6667  0.0000E+00 -1.1991E-03 -5.5187E-04
35266.0000  0.0000E+00  1.1721E-03  7.6770E-04
35266.3333  0.0000E+00 -1.1799E-03 -1.2358E-03
35266.6667  0.0000E+00  1.1387E-03  1.4331E-03
35267.0000  0.0000E+00 -1.1302E-03 -1.0425E-03
35267.3333  0.0000E+00  1.0260E-03  1.0218E-03
35267.6667  0.0000E+00 -9.9230E-04 -3.7458E-04
35268.0000  0.0000E+00  9.5068E-04  5.8975E-04
35268.3333  0.0000E+00 -8.9116E-04 -9.0274E-04
35268.6667  0.0000E+00  8.6079E-04  6.7878E-04
35269.0000  0.0000E+00 -8.2508E-04 -6.7007E-04
35269.3333  0.0000E+00  7.8425E-04  6.6019E-04
35269.6667  0.0000E+00 -7.1806E-04 -7.0606E-05
35270.0000  0.0000E+00  6.5876E-04 -6.2889E-05
35270.3333  0.0000E+00 -4.8735E-04 -6.1382E-04
35270.6667  0.0000E+00  4.3640E-04  7.9088E-04
35271.0000  0.0000E+00 -3.9087E-04 -1.6731E-03
35271.3333  0.0000E+00  5.2086E-04  6.0418E-04
35271.6667  0.0000E+00 -4.6426E-04  1.2335E-03
35272.0000  0.0000E+00  3.8946E-04 -3.4744E-04
35272.3333  0.0000E+00 -1.2313E-05 -1.6528E-04
35272.6667  0.0000E+00 -5.5468E-05  8.3114E-04
35273.0000  0.0000E+00  1.1348E-04 -6.3795E-04
35273.3333  0.0000E+00 -3.3663E-05  5.9232E-05
35273.6667  0.0000E+00  5.9081E-05  1.4920E-03
35274.0000  0.0000E+00 -4.2240E-04 -1.8844E-04
35274.3333  0.0000E+00  3.1387E-04  2.1744E-04
35274.6667  0.0000E+00 -3.5580E-04 -2.7365E-04
35275.0000  0.0000E+00  1.5231E-04  1.2974E-04
35275.3333  0.0000E+00 -3.8705E-04 -4.5292E-04
35275.6667  0.0000E+00  5.0406E-04  5.8911E-04
35276.0000  0.0000E+00 -5.7282E-04 -8.2479E-04
35276.3333  0.0000E+00  6.2928E-04  5.8016E-04
35276.6667  0.0000E+00 -6.7973E-04 -8.6897E-05
35277.0000  0.0000E+00  7.2708E-04  6.4439E-05
35277.3333  0.0000E+00 -7.1341E-04 -7.6147E-04
35277.6667  0.0000E+00  7.8275E-04  1.0352E-03
35278.0000  0.0000E+00 -8.4754E-04 -1.4893E-03
35278.3333  0.0000E+00  9.6940E-04  1.0995E-03
35278.6667  0.0000E+00 -1.0918E-03 -8.2137E-04
35279.0000  0.0000E+00  1.0263E-03  9.5604E-04
35279.3333  0.0000E+00 -1.0302E-03 -1.0267E-03
35279.6667  0.0000E+00  9.5597E-04  9.2808E-04
35280.0000  0.0000E+00 -1.0643E-03 -1.0745E-03
35280.3333  0.0000E+00  1.0649E-03  1.0199E-03
35280.6667  0.0000E+00 -1.0687E-03 -1.2159E-03
35281.0000  0.0000E+00  1.0884E-03  1.3820E-03
35281.3333  0.0000E+00 -1.1983E-03 -1.3274E-03
35281.6667  0.0000E+00  1.4837E-03  1.4791E-03
35282.0000  0.0000E+00 -1.3422E-03 -1.2952E-03
35282.3333  0.0000E+00  1.4100E-03  2.1144E-03
35282.6667  0.0000E+00 -1.7168E-03 -1.6924E-03
35283.0000  0.0000E+00  1.6006E-03  1.6151E-03
35283.3333  0.0000E+00 -1.6071E-03 -1.7226E-03
35283.6667  0.0000E+00  1.5951E-03  1.9503E-03
35284.0000  0.0000E+00 -1.5830E-03 -2.1337E-03
35284.3333  0.0000E+00  1.6108E-03  1.5345E-03
35284.6667  0.0000E+00 -1.5690E-03 -5.7134E-04
35285.0000  0.0000E+00  1.5248E-03  3.2878E-04
35285.3333  0.0000E+00 -1.3354E-03 -1.2769E-03
35285.6667  0.0000E+00  1.2888E-03  1.6550E-03
35286.0000  0.0000E+00 -1.2681E-03 -1.5245E-03
35286.3333  0.0000E+00  1.2172E-03  1.0829E-03
35286.6667  0.0000E+00 -1.1624E-03 -1.5046E-04
35287.0000  0.0000E+00  1.1032E-03 -1.1910E-04
35287.3333  0.0000E+00 -8.7818E-04 -9.7944E-04
35287.6667  0.0000E+00  8.6684E-04  1.3050E-03
35288.0000  0.0000E+00 -8.3172E-04 -1.5677E-03
35288.3333  0.0000E+00  8.6200E-04  8.3276E-04
35288.6667  0.0000E+00 -8.1771E-04 -1.1720E-04
35289.0000  0.0000E+00  7.5023E-04 -5.0036E-04
35289.3333  0.0000E+00 -4.8283E-04 -5.7450E-04
35289.6667  0.0000E+00  5.0906E-04  1.0168E-03
35290.0000  0.0000E+00 -4.5472E-04 -1.0198E-03
35290.3333  0.0000E+00  3.6487E-04  3.6140E-04
35290.6667  0.0000E+00 -2.9851E-04  4.1511E-04
35291.0000  0.0000E+00  2.2595E-04 -7.7199E-04
35291.3333  0.0000E+00 -7.4851E-05 -1.2617E-04
35291.6667  0.0000E+00  2.1360E-05  8.1667E-04
35292.0000  0.0000E+00  2.5130E-05 -4.0975E-04
35292.3333  0.0000E+00 -6.5821E-05 -1.5510E-04
35292.6667  0.0000E+00  1.3495E-04  8.2443E-04
35293.0000  0.0000E+00 -2.1044E-04 -9.6048E-04
35293.3333  0.0000E+00  3.9617E-04  3.7696E-04
35293.6667  0.0000E+00 -4.4551E-04  6.1997E-04
35294.0000  0.0000E+00  4.9670E-04 -7.8074E-04
35294.3333  0.0000E+00 -3.9029E-04 -3.8320E-04
35294.6667  0.0000E+00  4.3431E-04  1.3578E-04
35295.0000  0.0000E+00 -5.0025E-04 -3.3397E-04
35295.3333  0.0000E+00  4.7024E-04  4.2911E-04
35295.6667  0.0000E+00 -5.5211E-04 -9.1280E-05
35296.0000  0.0000E+00  6.0265E-04 -4.2064E-04
35296.3333  0.0000E+00 -5.4645E-04 -5.9137E-04
35296.6667  0.0000E+00  6.4047E-04  1.0617E-03
35297.0000  0.0000E+00 -7.0560E-04 -4.1739E-03
35297.3333  0.0000E+00  1.2470E-03  1.2352E-03
35297.6667  0.0000E+00 -1.2463E-03  6.6065E-04
35298.0000  0.0000E+00  9.5691E-04  6.7430E-04
35298.3333  0.0000E+00 -1.1493E-03 -1.1765E-03
35298.6667  0.0000E+00  1.2177E-03  1.6147E-03
35299.0000  0.0000E+00 -1.3154E-03 -1.3701E-03
35299.3333  0.0000E+00  1.2528E-03  1.2422E-03
35299.6667  0.0000E+00 -1.2795E-03 -9.0801E-04
35300.0000  0.0000E+00  1.3032E-03  1.3925E-04
35300.3333  0.0000E+00 -1.1980E-03 -1.2896E-03
35300.6667  0.0000E+00  1.2833E-03  1.9385E-03
35301.0000  0.0000E+00 -1.3115E-03 -2.6131E-03
