36570.6667  4.4236E+00  5.5490E+00  6.5889E+00
36571.0000  4.4236E+00  5.5518E+00  5.7405E+00
36571.3333  4.4236E+00  5.5694E+00  4.8067E+00
36571.6667  4.4236E+00  5.7469E+00  6.6550E+00
36572.0000  4.4236E+00  5.7514E+00  4.7986E+00
36572.3333  4.4236E+00  5.5216E+00  5.5062E+00
36572.6667  4.4236E+00  5.7236E+00  6.7597E+00
36573.0000  4.4236E+00  5.7277E+00  6.3953E+00
36573.3333  4.4237E+00  5.7376E+00  6.0691E+00
36573.6667  4.4237E+00  5.8478E+00  6.5077E+00
36574.0000  4.4237E+00  5.8507E+00  4.8238E+00
36574.3333  4.4237E+00  5.4202E+00  5.3190E+00
36574.6667  4.4237E+00  5.4823E+00  5.4701E+00
36575.0000  4.4237E+00  5.3998E+00  5.3834E+00
36575.3333  4.4237E+00  5.2751E+00  5.2575E+00
36575.6667  4.4237E+00  5.5386E+00  6.2801E+00
36576.0000  4.4237E+00  5.5439E+00  3.5663E+00
36576.3333  4.4238E+00  5.2307E+00  5.2002E+00
36576.6667  4.4238E+00  5.3811E+00  6.0680E+00
36577.0000  4.4238E+00  5.3828E+00  5.7006E+00
36577.3333  4.4238E+00  5.3873E+00  5.7391E+00
36577.6667  4.4238E+00  5.5097E+00  8.1778E+00
36578.0000  4.4238E+00  5.5131E+00  7.8842E+00
36578.3333  4.4238E+00  5.5180E+00  5.3452E+00
36578.6667  4.4238E+00  5.5802E+00  5.1749E+00
36579.0000  4.4239E+00  5.2718E+00  5.2510E+00
36579.3333  4.4239E+00  5.1849E+00  5.1445E+00
36579.6667  4.4239E+00  5.4608E+00  5.2745E+00
36580.0000  4.4239E+00  5.1559E+00  5.1166E+00
36580.3333  4.4239E+00  5.0089E+00  4.9828E+00
36580.6667  4.4239E+00  5.2938E+00  5.6159E+00
36581.0000  4.4239E+00  5.3007E+00  4.4197E+00
36581.3333  4.4239E+00  5.0477E+00  5.0362E+00
36581.6667  4.4239E+00  5.2043E+00  5.4040E+00
36582.0000  4.4240E+00  5.2082E+00  3.1569E+00
36582.3333  4.4240E+00  4.9972E+00  4.9839E+00
36582.6667  4.4240E+00  5.2072E+00  4.9530E+00
36583.0000  4.4240E+00  5.2057E+00  1.2994E+00
36583.3333  4.4240E+00  5.1749E+00  1.8884E-03
36583.6667  4.4240E+00  5.3939E+00  1.7315E+00
36584.0000  4.4240E+00  5.3581E+00 -1.2221E-03
36584.3333  4.4240E+00  5.3339E+00  1.3608E-01
36584.6667  4.4241E+00  5.4601E+00  1.8697E+00
36585.0000  4.4241E+00  5.0882E+00  5.0713E+00
36585.3333  4.4241E+00  4.9792E+00  4.9641E+00
36585.6667  4.4241E+00  4.9154E+00  4.8764E+00
36586.0000  4.4241E+00  4.7991E+00  4.7499E+00
36586.3333  4.4241E+00  4.7439E+00  4.7329E+00
36586.6667  4.4241E+00  4.9229E+00  5.0821E+00
36587.0000  4.4241E+00  4.9289E+00  3.6900E+00
36587.3333  4.4242E+00  4.7093E+00  4.6982E+00
36587.6667  4.4242E+00  5.0343E+00  6.6188E+00
36588.0000  4.4242E+00  5.0425E+00  3.5093E+00
36588.3333  4.4242E+00  5.0732E+00  2.6321E+00
36588.6667  4.4242E+00  5.2059E+00  5.6060E+00
36589.0000  4.4242E+00  5.2129E+00  4.7263E+00
36589.3333  4.4242E+00  5.0919E+00  5.1067E+00
36589.6667  4.4242E+00  5.2199E+00  6.1767E+00
36590.0000  4.4242E+00  5.2248E+00  5.8966E+00
36590.3333  4.4243E+00  5.2359E+00  5.9707E+00
36590.6667  4.4243E+00  5.3302E+00  7.1813E+00
36591.0000  4.4243E+00  5.3335E+00  5.9641E+00
36591.3333  4.4243E+00  5.3409E+00  5.2072E+00
36591.6667  4.4243E+00  5.5431E+00  7.1898E+00
36592.0000  4.4243E+00  5.5489E+00  5.5922E+00
36592.3333  4.4243E+00  5.5645E+00  5.4622E+00
36592.6667  4.4243E+00  5.7077E+00  6.0135E+00
36593.0000  4.4244E+00  5.7124E+00  4.6679E+00
36593.3333  4.4244E+00  5.1447E+00  5.1299E+00
36593.6667  4.4244E+00  5.5795E+00  5.5201E+00
36594.0000  4.4244E+00  5.1819E+00  4.7501E+00
36594.3333  4.4244E+00  5.0762E+00  5.0599E+00
36594.6667  4.4244E+00  5.3973E+00  6.0066E+00
36595.0000  4.4244E+00  5.4045E+00  3.6423E+00
36595.3333  4.4244E+00  5.1151E+00  5.1071E+00
36595.6667  4.4245E+00  5.4005E+00  6.5003E+00
36596.0000  4.4245E+00  5.4068E+00  4.6611E+00
36596.3333  4.4245E+00  5.4433E+00  4.9970E+00
36596.6667  4.4245E+00  5.5322E+00  7.0481E+00
36597.0000  4.4245E+00  5.5372E+00  6.1352E+00
36597.3333  4.4245E+00  5.5757E+00  5.8313E+00
36597.6667  4.4245E+00  5.8680E+00  9.7151E+00
36598.0000  4.4245E+00  5.8743E+00  8.9954E+00
36598.3333  4.4245E+00  5.8833E+00  7.5948E+00
36598.6667  4.4246E+00  6.0778E+00  9.4862E+00
36599.0000  4.4246E+00  6.0883E+00  8.1598E+00
36599.3333  4.4246E+00  6.1188E+00  6.8569E+00
36599.6667  4.4246E+00  6.5257E+00  1.1234E+01
36600.0000  4.4246E+00  6.5395E+00  9.3436E+00
36600.3333  4.4246E+00  6.5851E+00  7.9442E+00
36600.6667  4.4246E+00  7.0026E+00  1.2222E+01
36601.0000  4.4246E+00  7.0184E+00  1.0222E+01
36601.3333  4.4247E+00  7.0694E+00  7.8552E+00
36601.6667  4.4247E+00  7.4977E+00  1.1654E+01
36602.0000  4.4247E+00  7.5146E+00  9.4795E+00
36602.3333  4.4247E+00  7.5666E+00  8.7807E+00
36602.6667  4.4247E+00  7.9651E+00  1.3531E+01
36603.0000  4.4247E+00  7.9792E+00  1.1986E+01
36603.3333  4.4247E+00  8.0276E+00  1.1088E+01
36603.6667  4.4247E+00  8.3908E+00  1.4347E+01
36604.0000  4.4248E+00  8.4055E+00  1.2435E+01
36604.3333  4.4248E+00  8.4316E+00  1.1710E+01
36604.6667  4.4248E+00  8.6497E+00  1.4033E+01
36605.0000  4.4248E+00  8.6645E+00  1.2808E+01
36605.3333  4.4248E+00  8.7176E+00  1.2121E+01
36605.6667  4.4248E+00  8.9098E+00  1.1768E+01
36606.0000  4.4248E+00  8.9197E+00  8.5855E+00
36606.3333  4.4248E+00  9.0011E+00  9.3508E+00
36606.6667  4.4249E+00  9.2451E+00  9.8753E+00
36607.0000  4.4249E+00  9.2461E+00  8.0952E+00
36607.3333  4.4249E+00  8.9484E+00  8.9436E+00
36607.6667  4.4249E+00  9.0385E+00  8.2872E+00
36608.0000  4.4249E+00  8.6092E+00  8.5951E+00
36608.3333  4.4249E+00  8.2558E+00  8.2459E+00
36608.6667  4.4249E+00  8.1189E+00  8.1101E+00
36609.0000  4.4249E+00  7.9262E+00  7.9151E+00
36609.3333  4.4250E+00  7.7146E+00  7.7075E+00
36609.6667  4.4250E+00  7.8627E+00  7.4128E+00
36610.0000  4.4250E+00  7.8666E+00  7.1149E+00
36610.3333  4.4250E+00  7.3049E+00  7.2743E+00
36610.6667  4.4250E+00  7.1279E+00  6.9688E+00
36611.0000  4.4250E+00  7.0535E+00  7.0147E+00
36611.3333  4.4250E+00  6.8336E+00  6.8219E+00
36611.6667  4.4250E+00  7.2884E+00  7.9017E+00
36612.0000  4.4250E+00  7.3016E+00  6.0383E+00
36612.3333  4.4251E+00  6.8113E+00  6.7869E+00
36612.6667  4.4251E+00  7.3651E+00  9.3310E+00
36613.0000  4.4251E+00  7.3850E+00  5.8831E+00
36613.3333  4.4251E+00  6.8437E+00  6.8681E+00
36613.6667  4.4251E+00  7.5717E+00  1.0378E+01
36614.0000  4.4251E+00  7.5927E+00  7.2758E+00
36614.3333  4.4251E+00  7.6646E+00  7.1038E+00
36614.6667  4.4251E+00  8.0123E+00  1.1267E+01
36615.0000  4.4252E+00  8.0243E+00  9.0314E+00
36615.3333  4.4252E+00  8.0969E+00  7.5400E+00
36615.6667  4.4252E+00  8.6290E+00  1.2253E+01
36616.0000  4.4252E+00  8.6498E+00  9.1264E+00
36616.3333  4.4252E+00  8.7236E+00  8.4447E+00
36616.6667  4.4252E+00  9.2656E+00  1.2985E+01
36617.0000  4.4252E+00  9.2846E+00  1.0602E+01
36617.3333  4.4252E+00  9.3388E+00  1.0026E+01
36617.6667  4.4253E+00  9.8600E+00  1.4905E+01
36618.0000  4.4253E+00  9.8795E+00  1.1973E+01
36618.3333  4.4253E+00  9.8913E+00  1.0641E+01
36618.6667  4.4253E+00  1.0112E+01  1.2334E+01
36619.0000  4.4253E+00  1.0132E+01  1.0762E+01
36619.3333  4.4253E+00  1.0172E+01  1.0663E+01
36619.6667  4.4253E+00  1.0494E+01  1.3176E+01
36620.0000  4.4253E+00  1.0506E+01  1.1846E+01
36620.3333  4.4254E+00  1.0529E+01  1.0274E+01
36620.6667  4.4254E+00  1.0769E+01  1.0973E+01
36621.0000  4.4254E+00  1.0545E+01  1.0539E+01
36621.3333  4.4254E+00  1.0252E+01  1.0245E+01
36621.6667  4.4254E+00  1.0220E+01  1.0212E+01
36622.0000  4.4254E+00  9.8313E+00  9.8212E+00
36622.3333  4.4254E+00  9.5450E+00  9.5355E+00
36622.6667  4.4254E+00  9.8467E+00  9.6472E+00
36623.0000  4.4254E+00  9.5797E+00  9.2395E+00
36623.3333  4.4255E+00  9.5040E+00  9.5243E+00
36623.6667  4.4255E+00  9.8992E+00  1.1235E+01
36624.0000  4.4255E+00  9.9166E+00  9.3948E+00
36624.3333  4.4255E+00  9.8724E+00  9.9887E+00
36624.6667  4.4255E+00  1.0144E+01  9.9546E+00
36625.0000  4.4255E+00  1.0148E+01  7.4680E+00
36625.3333  4.4255E+00  9.6241E+00  9.5630E+00
36625.6667  4.4255E+00  9.7346E+00  9.7281E+00
36626.0000  4.4256E+00  9.5421E+00  9.5322E+00
36626.3333  4.4256E+00  9.4309E+00  9.4889E+00
36626.6667  4.4256E+00  9.9002E+00  1.2337E+01
36627.0000  4.4256E+00  9.9109E+00  1.0317E+01
36627.3333  4.4256E+00  9.9591E+00  9.7765E+00
36627.6667  4.4256E+00  1.0191E+01  1.0698E+01
36628.0000  4.4256E+00  1.0197E+01  8.8477E+00
36628.3333  4.4256E+00  9.9318E+00  9.9806E+00
36628.6667  4.4257E+00  1.0111E+01  1.0713E+01
36629.0000  4.4257E+00  1.0120E+01  9.3421E+00
36629.3333  4.4257E+00  9.9217E+00  1.0003E+01
36629.6667  4.4257E+00  1.0535E+01  1.3828E+01
36630.0000  4.4257E+00  1.0558E+01  1.0817E+01
36630.3333  4.4257E+00  1.0649E+01  1.0571E+01
36630.6667  4.4257E+00  1.1139E+01  1.4536E+01
36631.0000  4.4257E+00  1.1147E+01  1.2467E+01
36631.3333  4.4257E+00  1.1255E+01  1.1088E+01
36631.6667  4.4258E+00  1.1835E+01  1.5126E+01
36632.0000  4.4258E+00  1.1864E+01  1.1559E+01
36632.3333  4.4258E+00  1.1941E+01  1.2283E+01
36632.6667  4.4258E+00  1.2284E+01  1.4524E+01
36633.0000  4.4258E+00  1.2291E+01  1.2791E+01
36633.3333  4.4258E+00  1.2317E+01  1.1931E+01
36633.6667  4.4258E+00  1.2823E+01  1.6300E+01
36634.0000  4.4258E+00  1.2828E+01  1.2490E+01
36634.3333  4.4259E+00  1.2843E+01  1.1431E+01
36634.6667  4.4259E+00  1.2202E+01  1.2194E+01
36635.0000  4.4259E+00  1.1844E+01  1.1837E+01
36635.3333  4.4259E+00  1.1639E+01  1.1708E+01
36635.6667  4.4259E+00  1.2126E+01  1.4213E+01
36636.0000  4.4259E+00  1.2136E+01  1.2206E+01
36636.3333  4.4259E+00  1.2244E+01  1.2113E+01
36636.6667  4.4259E+00  1.2772E+01  1.6921E+01
36637.0000  4.4260E+00  1.2806E+01  1.4092E+01
36637.3333  4.4260E+00  1.2919E+01  1.3320E+01
36637.6667  4.4260E+00  1.3486E+01  1.8610E+01
36638.0000  4.4260E+00  1.3518E+01  1.5671E+01
36638.3333  4.4260E+00  1.3588E+01  1.5158E+01
36638.6667  4.4260E+00  1.3993E+01  1.7725E+01
36639.0000  4.4260E+00  1.4006E+01  1.4631E+01
36639.3333  4.4260E+00  1.3997E+01  1.4041E+01
36639.6667  4.4261E+00  1.4267E+01  1.5740E+01
36640.0000  4.4261E+00  1.4296E+01  1.2316E+01
36640.3333  4.4261E+00  1.3746E+01  1.3823E+01
36640.6667  4.4261E+00  1.4076E+01  1.2753E+01
36641.0000  4.4261E+00  1.3509E+01  1.3443E+01
36641.3333  4.4261E+00  1.3411E+01  1.3444E+01
36641.6667  4.4261E+00  1.4010E+01  1.6766E+01
36642.0000  4.4261E+00  1.4045E+01  1.3527E+01
36642.3333  4.4261E+00  1.4146E+01  1.4082E+01
36642.6667  4.4262E+00  1.4513E+01  1.8329E+01
36643.0000  4.4262E+00  1.4535E+01  1.5676E+01
36643.3333  4.4262E+00  1.4647E+01  1.4652E+01
36643.6667  4.4262E+00  1.5187E+01  1.7830E+01
36644.0000  4.4262E+00  1.5211E+01  1.4308E+01
36644.3333  4.4262E+00  1.5080E+01  1.5148E+01
36644.6667  4.4262E+00  1.5593E+01  1.9806E+01
36645.0000  4.4262E+00  1.5616E+01  1.5776E+01
36645.3333  4.4263E+00  1.5631E+01  1.5319E+01
36645.6667  4.4263E+00  1.5850E+01  1.7705E+01
36646.0000  4.4263E+00  1.5878E+01  1.5090E+01
36646.3333  4.4263E+00  1.5676E+01  1.5404E+01
36646.6667  4.4263E+00  1.5865E+01  1.5468E+01
36647.0000  4.4263E+00  1.5885E+01  1.5254E+01
36647.3333  4.4263E+00  1.5540E+01  1.5841E+01
36647.6667  4.4263E+00  1.5980E+01  1.7561E+01
36648.0000  4.4263E+00  1.6017E+01  1.4927E+01
36648.3333  4.4264E+00  1.5863E+01  1.5847E+01
36648.6667  4.4264E+00  1.6304E+01  1.8710E+01
36649.0000  4.4264E+00  1.6320E+01  1.5913E+01
36649.3333  4.4264E+00  1.6379E+01  1.6091E+01
36649.6667  4.4264E+00  1.6538E+01  1.7804E+01
36650.0000  4.4264E+00  1.6539E+01  1.5441E+01
36650.3333  4.4264E+00  1.6065E+01  1.6065E+01
36650.6667  4.4264E+00  1.5841E+01  1.5428E+01
36651.0000  4.4265E+00  1.5437E+01  1.5382E+01
36651.3333  4.4265E+00  1.5093E+01  1.4904E+01
36651.6667  4.4265E+00  1.4867E+01  1.4633E+01
36652.0000  4.4265E+00  1.4415E+01  1.4369E+01
36652.3333  4.4265E+00  1.4123E+01  1.4108E+01
36652.6667  4.4265E+00  1.4210E+01  1.4190E+01
36653.0000  4.4265E+00  1.3954E+01  1.3911E+01
36653.3333  4.4265E+00  1.3763E+01  1.3762E+01
36653.6667  4.4266E+00  1.3889E+01  1.3879E+01
36654.0000  4.4266E+00  1.3688E+01  1.3683E+01
36654.3333  4.4266E+00  1.3506E+01  1.3500E+01
36654.6667  4.4266E+00  1.3354E+01  1.3326E+01
36655.0000  4.4266E+00  1.3171E+01  1.3164E+01
36655.3333  4.4266E+00  1.3156E+01  1.3453E+01
36655.6667  4.4266E+00  1.3728E+01  1.7396E+01
36656.0000  4.4266E+00  1.3751E+01  1.4416E+01
36656.3333  4.4266E+00  1.3866E+01  1.3910E+01
36656.6667  4.4267E+00  1.4418E+01  1.7792E+01
36657.0000  4.4267E+00  1.4456E+01  1.4026E+01
36657.3333  4.4267E+00  1.4581E+01  1.4112E+01
36657.6667  4.4267E+00  1.5042E+01  1.8063E+01
36658.0000  4.4267E+00  1.5046E+01  1.4232E+01
36658.3333  4.4267E+00  1.4668E+01  1.4578E+01
36658.6667  4.4267E+00  1.4741E+01  1.4721E+01
36659.0000  4.4267E+00  1.4494E+01  1.4485E+01
36659.3333  4.4268E+00  1.4397E+01  1.4843E+01
36659.6667  4.4268E+00  1.4982E+01  1.8569E+01
36660.0000  4.4268E+00  1.5016E+01  1.5070E+01
36660.3333  4.4268E+00  1.5138E+01  1.4619E+01
36660.6667  4.4268E+00  1.5624E+01  1.8438E+01
36661.0000  4.4268E+00  1.5654E+01  1.4919E+01
36661.3333  4.4268E+00  1.5450E+01  1.5241E+01
36661.6667  4.4268E+00  1.5762E+01  1.7432E+01
36662.0000  4.4269E+00  1.5801E+01  1.4641E+01
36662.3333  4.4269E+00  1.5437E+01  1.5511E+01
36662.6667  4.4269E+00  1.6132E+01  1.9233E+01
36663.0000  4.4269E+00  1.6176E+01  1.5355E+01
36663.3333  4.4269E+00  1.6303E+01  1.6029E+01
36663.6667  4.4269E+00  1.6702E+01  2.0333E+01
36664.0000  4.4269E+00  1.6745E+01  1.6707E+01
36664.3333  4.4269E+00  1.6871E+01  1.6785E+01
36664.6667  4.4269E+00  1.7373E+01  2.0839E+01
36665.0000  4.4270E+00  1.7411E+01  1.6926E+01
36665.3333  4.4270E+00  1.7534E+01  1.7221E+01
36665.6667  4.4270E+00  1.7970E+01  2.1796E+01
36666.0000  4.4270E+00  1.8011E+01  1.8337E+01
36666.3333  4.4270E+00  1.8043E+01  1.8049E+01
36666.6667  4.4270E+00  1.8173E+01  1.8013E+01
36667.0000  4.4270E+00  1.7774E+01  1.7522E+01
36667.3333  4.4270E+00  1.7425E+01  1.7249E+01
36667.6667  4.4271E+00  1.7051E+01  1.7009E+01
36668.0000  4.4271E+00  1.6705E+01  1.6284E+01
36668.3333  4.4271E+00  1.6485E+01  1.6486E+01
36668.6667  4.4271E+00  1.7019E+01  1.7295E+01
36669.0000  4.4271E+00  1.7058E+01  1.4972E+01
36669.3333  4.4271E+00  1.6174E+01  1.6173E+01
36669.6667  4.4271E+00  1.6967E+01  1.8077E+01
36670.0000  4.4271E+00  1.7017E+01  1.2724E+01
36670.3333  4.4272E+00  1.6264E+01  1.6206E+01
36670.6667  4.4272E+00  1.7073E+01  1.9492E+01
36671.0000  4.4272E+00  1.7116E+01  1.5649E+01
36671.3333  4.4272E+00  1.6954E+01  1.6875E+01
36671.6667  4.4272E+00  1.7503E+01  2.0544E+01
36672.0000  4.4272E+00  1.7524E+01  1.7351E+01
36672.3333  4.4272E+00  1.7550E+01  1.6983E+01
36672.6667  4.4272E+00  1.7652E+01  1.8695E+01
36673.0000  4.4272E+00  1.7657E+01  1.6122E+01
36673.3333  4.4273E+00  1.7353E+01  1.7374E+01
36673.6667  4.4273E+00  1.7874E+01  2.0336E+01
36674.0000  4.4273E+00  1.7920E+01  1.5582E+01
36674.3333  4.4273E+00  1.7274E+01  1.7299E+01
36674.6667  4.4273E+00  1.8092E+01  1.9885E+01
36675.0000  4.4273E+00  1.8137E+01  1.5201E+01
36675.3333  4.4273E+00  1.7676E+01  1.7943E+01
36675.6667  4.4273E+00  1.8399E+01  2.1899E+01
36676.0000  4.4274E+00  1.8443E+01  1.7924E+01
36676.3333  4.4274E+00  1.8460E+01  1.8094E+01
36676.6667  4.4274E+00  1.8404E+01  1.8358E+01
36677.0000  4.4274E+00  1.8279E+01  1.8257E+01
36677.3333  4.4274E+00  1.8183E+01  1.8180E+01
36677.6667  4.4274E+00  1.8294E+01  1.8027E+01
36678.0000  4.4274E+00  1.8049E+01  1.7996E+01
36678.3333  4.4274E+00  1.8167E+01  1.8223E+01
36678.6667  4.4275E+00  1.8362E+01  1.8080E+01
36679.0000  4.4275E+00  1.8365E+01  1.7424E+01
36679.3333  4.4275E+00  1.7793E+01  1.7602E+01
36679.6667  4.4275E+00  1.7774E+01  1.7751E+01
36680.0000  4.4275E+00  1.7586E+01  1.7565E+01
36680.3333  4.4275E+00  1.7567E+01  1.7814E+01
36680.6667  4.4275E+00  1.7923E+01  2.0879E+01
36681.0000  4.4275E+00  1.7932E+01  1.7954E+01
36681.3333  4.4276E+00  1.7955E+01  1.7858E+01
36681.6667  4.4276E+00  1.8070E+01  1.8892E+01
36682.0000  4.4276E+00  1.8071E+01  1.6469E+01
36682.3333  4.4276E+00  1.7698E+01  1.7861E+01
36682.6667  4.4276E+00  1.8341E+01  2.1167E+01
36683.0000  4.4276E+00  1.8387E+01  1.6654E+01
36683.3333  4.4276E+00  1.8169E+01  1.8032E+01
36683.6667  4.4276E+00  1.8767E+01  2.1812E+01
36684.0000  4.4276E+00  1.8812E+01  1.8505E+01
36684.3333  4.4277E+00  1.8932E+01  1.9051E+01
36684.6667  4.4277E+00  1.9373E+01  2.4411E+01
36685.0000  4.4277E+00  1.9417E+01  2.1198E+01
36685.3333  4.4277E+00  1.9536E+01  2.0050E+01
36685.6667  4.4277E+00  2.0045E+01  2.5491E+01
36686.0000  4.4277E+00  2.0091E+01  2.2108E+01
36686.3333  4.4277E+00  2.0212E+01  2.1608E+01
36686.6667  4.4277E+00  2.0706E+01  2.6515E+01
36687.0000  4.4278E+00  2.0739E+01  2.2364E+01
36687.3333  4.4278E+00  2.0800E+01  2.1719E+01
36687.6667  4.4278E+00  2.0974E+01  2.2190E+01
36688.0000  4.4278E+00  2.0982E+01  2.0416E+01
36688.3333  4.4278E+00  2.0830E+01  2.0806E+01
36688.6667  4.4278E+00  2.0892E+01  2.0512E+01
36689.0000  4.4278E+00  2.0267E+01  2.0124E+01
36689.3333  4.4278E+00  2.0106E+01  1.9992E+01
36689.6667  4.4279E+00  2.0360E+01  2.0444E+01
36690.0000  4.4279E+00  2.0388E+01  1.9155E+01
36690.3333  4.4279E+00  2.0007E+01  2.0019E+01
36690.6667  4.4279E+00  2.0642E+01  2.2143E+01
36691.0000  4.4279E+00  2.0689E+01  1.8062E+01
36691.3333  4.4279E+00  2.0176E+01  2.0266E+01
36691.6667  4.4279E+00  2.0678E+01  2.1601E+01
36692.0000  4.4279E+00  2.0688E+01  1.8786E+01
36692.3333  4.4280E+00  2.0311E+01  2.0215E+01
36692.6667  4.4280E+00  2.0560E+01  2.0969E+01
36693.0000  4.4280E+00  2.0600E+01  1.8833E+01
36693.3333  4.4280E+00  2.0194E+01  2.0198E+01
36693.6667  4.4280E+00  2.0928E+01  2.3570E+01
36694.0000  4.4280E+00  2.0983E+01  1.8172E+01
36694.3333  4.4280E+00  2.0342E+01  2.0343E+01
36694.6667  4.4281E+00  2.1187E+01  2.2646E+01
36695.0000  4.4281E+00  2.1242E+01  1.9407E+01
36695.3333  4.4281E+00  2.0755E+01  2.0647E+01
36695.6667  4.4281E+00  2.1108E+01  2.0550E+01
36696.0000  4.4281E+00  2.0547E+01  2.0252E+01
36696.3333  4.4281E+00  2.0554E+01  2.0417E+01
36696.6667  4.4281E+00  2.0699E+01  2.0876E+01
36697.0000  4.4281E+00  2.0745E+01  1.9361E+01
36697.3333  4.4282E+00  2.0264E+01  2.0314E+01
36697.6667  4.4282E+00  2.1023E+01  2.2555E+01
36698.0000  4.4282E+00  2.1057E+01  1.9363E+01
36698.3333  4.4282E+00  2.0787E+01  2.0825E+01
36698.6667  4.4282E+00  2.1310E+01  2.3061E+01
36699.0000  4.4282E+00  2.1350E+01  2.0439E+01
36699.3333  4.4282E+00  2.0944E+01  2.1081E+01
36699.6667  4.4282E+00  2.1475E+01  2.2374E+01
36700.0000  4.4283E+00  2.1484E+01  1.9994E+01
36700.3333  4.4283E+00  2.0980E+01  2.0929E+01
36700.6667  4.4283E+00  2.1190E+01  2.0932E+01
36701.0000  4.4283E+00  2.1005E+01  2.0558E+01
36701.3333  4.4283E+00  2.0750E+01  2.0694E+01
36701.6667  4.4283E+00  2.1264E+01  2.2380E+01
36702.0000  4.4283E+00  2.1300E+01  1.8172E+01
36702.3333  4.4284E+00  2.0672E+01  2.0873E+01
36702.6667  4.4284E+00  2.1535E+01  2.4207E+01
36703.0000  4.4284E+00  2.1586E+01  2.0669E+01
36703.3333  4.4284E+00  2.1590E+01  2.1784E+01
36703.6667  4.4284E+00  2.2022E+01  2.5041E+01
36704.0000  4.4284E+00  2.2054E+01  2.3103E+01
36704.3333  4.4284E+00  2.2085E+01  2.2327E+01
36704.6667  4.4284E+00  2.2463E+01  2.3921E+01
36705.0000  4.4285E+00  2.2504E+01  2.0565E+01
36705.3333  4.4285E+00  2.1935E+01  2.1882E+01
36705.6667  4.4285E+00  2.2720E+01  2.3794E+01
36706.0000  4.4285E+00  2.2800E+01  2.0436E+01
36706.3333  4.4285E+00  2.2127E+01  2.2130E+01
36706.6667  4.4285E+00  2.3032E+01  2.5460E+01
36707.0000  4.4285E+00  2.3097E+01  2.1744E+01
36707.3333  4.4285E+00  2.2829E+01  2.2471E+01
36707.6667  4.4286E+00  2.2940E+01  2.2970E+01
36708.0000  4.4286E+00  2.2946E+01  2.2120E+01
36708.3333  4.4286E+00  2.2227E+01  2.2157E+01
36708.6667  4.4286E+00  2.2529E+01  2.2360E+01
36709.0000  4.4286E+00  2.2595E+01  2.0706E+01
36709.3333  4.4286E+00  2.1509E+01  2.1359E+01
36709.6667  4.4286E+00  2.2157E+01  2.0906E+01
36710.0000  4.4287E+00  2.1575E+01  2.1514E+01
36710.3333  4.4287E+00  2.1697E+01  2.1658E+01
36710.6667  4.4287E+00  2.2556E+01  2.3806E+01
36711.0000  4.4287E+00  2.2633E+01  2.0421E+01
36711.3333  4.4287E+00  2.1905E+01  2.1377E+01
36711.6667  4.4287E+00  2.2403E+01  2.4768E+01
36712.0000  4.4287E+00  2.2442E+01  2.1897E+01
36712.3333  4.4287E+00  2.2133E+01  2.1959E+01
36712.6667  4.4288E+00  2.2390E+01  2.2834E+01
36713.0000  4.4288E+00  2.2435E+01  2.1499E+01
36713.3333  4.4288E+00  2.2294E+01  2.2307E+01
36713.6667  4.4288E+00  2.2739E+01  2.4099E+01
36714.0000  4.4288E+00  2.2806E+01  2.2079E+01
36714.3333  4.4288E+00  2.2800E+01  2.2948E+01
36714.6667  4.4288E+00  2.3200E+01  2.2409E+01
36715.0000  4.4288E+00  2.3203E+01  2.2042E+01
36715.3333  4.4289E+00  2.2388E+01  2.2012E+01
36715.6667  4.4289E+00  2.2755E+01  2.2435E+01
36716.0000  4.4289E+00  2.2171E+01  2.1613E+01
36716.3333  4.4289E+00  2.1905E+01  2.1797E+01
36716.6667  4.4289E+00  2.2304E+01  2.2250E+01
36717.0000  4.4289E+00  2.1896E+01  2.1588E+01
36717.3333  4.4289E+00  2.1754E+01  2.1376E+01
36717.6667  4.4289E+00  2.1985E+01  2.1748E+01
36718.0000  4.4290E+00  2.1426E+01  2.1177E+01
36718.3333  4.4290E+00  2.1364E+01  2.1362E+01
36718.6667  4.4290E+00  2.1494E+01  2.1388E+01
36719.0000  4.4290E+00  2.1263E+01  2.1220E+01
36719.3333  4.4290E+00  2.0994E+01  2.0966E+01
36719.6667  4.4290E+00  2.1202E+01  2.0815E+01
36720.0000  4.4290E+00  2.0725E+01  2.0681E+01
36720.3333  4.4291E+00  2.0874E+01  2.1050E+01
36720.6667  4.4291E+00  2.1725E+01  2.3817E+01
36721.0000  4.4291E+00  2.1787E+01  1.9300E+01
36721.3333  4.4291E+00  2.1319E+01  2.1319E+01
36721.6667  4.4291E+00  2.1940E+01  2.4388E+01
36722.0000  4.4291E+00  2.1983E+01  2.1751E+01
36722.3333  4.4291E+00  2.2165E+01  2.2081E+01
36722.6667  4.4291E+00  2.2984E+01  2.6846E+01
36723.0000  4.4292E+00  2.3059E+01  2.3663E+01
36723.3333  4.4292E+00  2.3238E+01  2.3371E+01
36723.6667  4.4292E+00  2.4048E+01  2.7574E+01
36724.0000  4.4292E+00  2.4058E+01  2.1186E+01
36724.3333  4.4292E+00  2.3678E+01  2.3986E+01
36724.6667  4.4292E+00  2.4359E+01  2.6626E+01
36725.0000  4.4292E+00  2.4384E+01  2.2541E+01
36725.3333  4.4292E+00  2.3941E+01  2.3941E+01
36725.6667  4.4293E+00  2.4626E+01  2.7467E+01
