36543.3333  0.0000E+00 -1.3365E-03 -1.5689E-03
36543.6667  0.0000E+00  1.3287E-03  1.3505E-03
36544.0000  0.0000E+00 -9.1808E-04 -9.1485E-04
36544.3333  0.0000E+00  7.5904E-04  7.6163E-04
36544.6667  0.0000E+00 -6.6383E-04 -5.6210E-04
36545.0000  0.0000E+00  5.6055E-04  9.6290E-04
36545.3333  0.0000E+00 -4.5535E-04 -5.9239E-04
36545.6667  0.0000E+00  3.8911E-04  7.5795E-04
36546.0000  0.0000E+00 -2.9083E-04  3.4849E-04
36546.3333  0.0000E+00  1.4884E-04  1.4946E-04
36546.6667  0.0000E+00 -7.3182E-05 -6.8956E-05
36547.0000  0.0000E+00 -6.3139E-05 -5.7654E-05
36547.3333  0.0000E+00  1.5144E-04  1.6005E-04
36547.6667  0.0000E+00 -2.6631E-04 -2.6031E-04
36548.0000  0.0000E+00  3.0470E-04  3.1877E-04
36548.3333  0.0000E+00 -3.3152E-04 -3.2283E-04
36548.6667  0.0000E+00  4.0371E-04  2.5192E-04
36549.0000  0.0000E+00 -4.6047E-04 -4.5860E-04
36549.3333  0.0000E+00  5.7863E-04  5.8823E-04
36549.6667  0.0000E+00 -6.2597E-04 -3.3895E-04
36550.0000  0.0000E+00  6.8160E-04  7.0846E-04
36550.3333  0.0000E+00 -7.1097E-04 -7.0037E-04
36550.6667  0.0000E+00  7.8237E-04  7.8257E-04
36551.0000  0.0000E+00 -8.1468E-04 -8.1735E-04
36551.3333  0.0000E+00  8.6454E-04  8.7037E-04
36551.6667  0.0000E+00 -9.1178E-04 -5.6386E-04
36552.0000  0.0000E+00  9.5291E-04  2.4664E-03
36552.3333  0.0000E+00 -1.0150E-03 -9.9048E-04
36552.6667  0.0000E+00  1.2561E-03  1.2973E-03
36553.0000  0.0000E+00 -1.0366E-03 -1.0314E-03
36553.3333  0.0000E+00  1.1043E-03  1.1311E-03
36553.6667  0.0000E+00 -8.9020E-04 -8.8836E-04
36554.0000  0.0000E+00  1.0598E-03  1.0861E-03
36554.3333  0.0000E+00 -1.0172E-03 -1.0097E-03
36554.6667  0.0000E+00  1.0189E-03  1.2677E-03
36555.0000  0.0000E+00 -1.0252E-03 -5.9717E-04
36555.3333  0.0000E+00  9.8997E-04  7.9236E-04
36555.6667  0.0000E+00 -9.8919E-04 -8.9733E-04
36556.0000  0.0000E+00  9.6323E-04  1.0876E-03
36556.3333  0.0000E+00 -9.9068E-04 -1.2574E-03
36556.6667  0.0000E+00  9.5693E-04  1.3261E-03
36557.0000  0.0000E+00 -9.4594E-04 -1.1911E-03
36557.3333  0.0000E+00  9.3723E-04  1.0779E-03
36557.6667  0.0000E+00 -9.6917E-04 -1.1581E-03
36558.0000  0.0000E+00  9.4648E-04  1.2113E-03
36558.3333  0.0000E+00 -9.2510E-04 -1.2913E-03
36558.6667  0.0000E+00  9.0554E-04  1.0257E-03
36559.0000  0.0000E+00 -8.8466E-04 -9.3612E-04
36559.3333  0.0000E+00  8.5991E-04  1.0069E-03
36559.6667  0.0000E+00 -8.3030E-04 -1.0894E-03
36560.0000  0.0000E+00  7.9798E-04  1.0898E-03
36560.3333  0.0000E+00 -7.6408E-04 -9.9389E-04
36560.6667  0.0000E+00  7.9179E-04  1.4092E-03
36561.0000  0.0000E+00 -7.3331E-04 -1.0407E-03
36561.3333  0.0000E+00  7.5723E-04  7.6103E-04
36561.6667  0.0000E+00 -6.5865E-04 -7.7570E-04
36562.0000  0.0000E+00  6.0731E-04  7.1011E-04
36562.3333  0.0000E+00 -5.5246E-04  7.3913E-03
36562.6667  0.0000E+00  4.5091E-04  1.8123E-03
36563.0000  0.0000E+00 -3.1111E-04  5.4637E-03
36563.3333  0.0000E+00  1.6438E-04  2.7158E-03
36563.6667  0.0000E+00  6.7358E-05  6.4143E-03
36564.0000  0.0000E+00 -4.7944E-04 -4.4730E-04
36564.3333  0.0000E+00  4.7798E-04  4.8155E-04
36564.6667  0.0000E+00 -5.5158E-04 -2.1164E-05
36565.0000  0.0000E+00  6.4566E-04  4.4838E-04
36565.3333  0.0000E+00 -6.1518E-04 -6.0607E-04
36565.6667  0.0000E+00  6.8615E-04  4.3879E-04
36566.0000  0.0000E+00 -7.7000E-04 -7.0915E-04
36566.3333  0.0000E+00  8.5477E-04  8.5269E-04
36566.6667  0.0000E+00 -9.2639E-04 -1.1235E-03
36567.0000  0.0000E+00  1.0032E-03  1.0683E-03
36567.3333  0.0000E+00 -1.0772E-03 -1.0639E-03
36567.6667  0.0000E+00  1.1388E-03  6.6875E-04
36568.0000  0.0000E+00 -1.1997E-03 -8.7699E-04
36568.3333  0.0000E+00  1.2532E-03  1.0704E-03
36568.6667  0.0000E+00 -1.2767E-03 -1.0886E-03
36569.0000  0.0000E+00  1.3277E-03  1.2930E-03
36569.3333  0.0000E+00 -1.3648E-03 -1.3653E-03
36569.6667  0.0000E+00  1.4025E-03  1.3036E-03
36570.0000  0.0000E+00 -1.4388E-03 -7.2545E-04
36570.3333  0.0000E+00  1.3624E-03  1.2453E-03
36570.6667  0.0000E+00 -1.3978E-03 -1.6568E-03
36571.0000  0.0000E+00  1.4139E-03  1.5981E-03
36571.3333  0.0000E+00 -1.4280E-03 -1.3111E-03
36571.6667  0.0000E+00  1.3821E-03  1.2756E-03
36572.0000  0.0000E+00 -1.3809E-03 -1.1616E-03
36572.3333  0.0000E+00  1.3850E-03  1.3874E-03
36572.6667  0.0000E+00 -1.4240E-03 -1.2252E-03
36573.0000  0.0000E+00  1.4154E-03  1.3600E-03
36573.3333  0.0000E+00 -1.4024E-03 -1.3948E-03
36573.6667  0.0000E+00  1.3872E-03  1.0078E-03
36574.0000  0.0000E+00 -1.3695E-03 -1.9066E-03
36574.3333  0.0000E+00  9.1593E-04  6.7550E-04
36574.6667  0.0000E+00 -1.9273E-03 -1.9948E-03
36575.0000  0.0000E+00  1.7651E-03  1.7621E-03
36575.3333  0.0000E+00 -1.6723E-03 -1.6758E-03
36575.6667  0.0000E+00  1.6396E-03  1.4446E-03
36576.0000  0.0000E+00 -1.5984E-03 -1.2098E-03
36576.3333  0.0000E+00  1.5760E-03  1.5608E-03
36576.6667  0.0000E+00 -1.4868E-03 -1.3766E-03
36577.0000  0.0000E+00  1.4325E-03  1.9674E-03
36577.3333  0.0000E+00 -1.3773E-03 -1.7442E-03
36577.6667  0.0000E+00  1.3228E-03  1.7255E-03
36578.0000  0.0000E+00 -1.2672E-03 -1.7816E-03
36578.3333  0.0000E+00  1.2108E-03  2.3002E-03
36578.6667  0.0000E+00 -1.1620E-03 -1.5919E-03
36579.0000  0.0000E+00  1.1751E-03  1.1787E-03
36579.3333  0.0000E+00 -9.7139E-04 -9.5923E-04
36579.6667  0.0000E+00  9.0515E-04  2.5149E-03
36580.0000  0.0000E+00 -8.9029E-04 -8.8443E-04
36580.3333  0.0000E+00  7.9370E-04  8.0393E-04
36580.6667  0.0000E+00 -7.0850E-04 -5.0943E-04
36581.0000  0.0000E+00  6.2536E-04  5.4446E-04
36581.3333  0.0000E+00 -5.0669E-04 -5.0246E-04
36581.6667  0.0000E+00  4.2320E-04  1.7938E-04
36582.0000  0.0000E+00 -3.3172E-04  4.6458E-04
36582.3333  0.0000E+00  2.1901E-04  2.1682E-04
36582.6667  0.0000E+00 -1.2799E-04  3.0939E-04
36583.0000  0.0000E+00  1.6932E-05  1.5829E-04
36583.3333  0.0000E+00  6.9228E-05  5.7359E-04
36583.6667  0.0000E+00 -1.5899E-04  3.9660E-04
36584.0000  0.0000E+00  2.3344E-04  1.3220E-03
36584.3333  0.0000E+00 -3.5370E-04 -3.4325E-04
36584.6667  0.0000E+00  3.2341E-04 -4.6048E-03
36585.0000  0.0000E+00 -3.8706E-04 -4.1570E-04
36585.3333  0.0000E+00  3.5947E-04  3.3885E-04
36585.6667  0.0000E+00 -7.7535E-04 -8.6011E-04
36586.0000  0.0000E+00  6.3343E-04  5.7145E-04
36586.3333  0.0000E+00 -7.1722E-04 -7.1603E-04
36586.6667  0.0000E+00  7.8901E-04  2.8287E-04
36587.0000  0.0000E+00 -8.5580E-04 -1.7194E-04
36587.3333  0.0000E+00  8.8979E-04  8.8614E-04
36587.6667  0.0000E+00 -9.5867E-04 -1.1842E-03
36588.0000  0.0000E+00  1.0246E-03  1.3589E-03
36588.3333  0.0000E+00 -1.0904E-03 -1.3932E-03
36588.6667  0.0000E+00  1.2262E-03  1.2404E-03
36589.0000  0.0000E+00 -1.2718E-03 -1.1604E-03
36589.3333  0.0000E+00  1.3111E-03  1.2950E-03
36589.6667  0.0000E+00 -1.3580E-03 -1.3473E-03
36590.0000  0.0000E+00  1.4007E-03  1.5994E-03
36590.3333  0.0000E+00 -1.4403E-03 -1.5799E-03
36590.6667  0.0000E+00  1.4775E-03  1.5609E-03
36591.0000  0.0000E+00 -1.5098E-03 -5.9959E-04
36591.3333  0.0000E+00  1.5314E-03  1.0738E-03
36591.6667  0.0000E+00 -1.5381E-03 -1.4440E-03
36592.0000  0.0000E+00  1.5388E-03  1.0752E-03
36592.3333  0.0000E+00 -1.5350E-03 -1.1206E-03
36592.6667  0.0000E+00  1.5176E-03  6.2468E-05
36593.0000  0.0000E+00 -1.4985E-03 -6.4456E-04
36593.3333  0.0000E+00  1.3954E-03  1.3986E-03
36593.6667  0.0000E+00 -1.4635E-03 -2.0385E-03
36594.0000  0.0000E+00  1.5839E-03  1.7297E-03
36594.3333  0.0000E+00 -1.5583E-03 -1.5645E-03
36594.6667  0.0000E+00  1.5316E-03  1.1734E-03
36595.0000  0.0000E+00 -1.5034E-03 -1.1154E-03
36595.3333  0.0000E+00  1.4896E-03  1.4912E-03
36595.6667  0.0000E+00 -1.4455E-03 -1.9623E-03
36596.0000  0.0000E+00  1.4101E-03  2.2631E-03
36596.3333  0.0000E+00 -1.3882E-03 -1.6933E-03
36596.6667  0.0000E+00  1.4111E-03  4.4736E-03
36597.0000  0.0000E+00 -1.3770E-03 -3.2079E-03
36597.3333  0.0000E+00  1.3657E-03  3.0884E-03
36597.6667  0.0000E+00 -1.3612E-03 -3.0163E-03
36598.0000  0.0000E+00  1.3520E-03  3.4339E-03
36598.3333  0.0000E+00 -1.3401E-03 -1.5003E-03
36598.6667  0.0000E+00  1.3160E-03  1.2659E-03
36599.0000  0.0000E+00 -1.2660E-03 -9.0154E-04
36599.3333  0.0000E+00  1.1905E-03  9.4592E-04
36599.6667  0.0000E+00 -1.0958E-03 -1.4324E-03
36600.0000  0.0000E+00  9.9364E-04  1.2973E-03
36600.3333  0.0000E+00 -8.9243E-04 -1.1750E-03
36600.6667  0.0000E+00  7.9438E-04  7.8876E-04
36601.0000  0.0000E+00 -6.9689E-04 -6.3495E-04
36601.3333  0.0000E+00  5.9627E-04  4.0605E-04
36601.6667  0.0000E+00 -4.9025E-04 -6.8992E-04
36602.0000  0.0000E+00  3.8218E-04  6.2661E-04
36602.3333  0.0000E+00 -2.7576E-04 -4.9564E-04
36602.6667  0.0000E+00  1.7246E-04 -8.4812E-05
36603.0000  0.0000E+00 -6.7838E-05  1.0171E-03
36603.3333  0.0000E+00 -4.6562E-05 -7.2467E-04
36603.6667  0.0000E+00  1.7381E-04  2.0189E-03
36604.0000  0.0000E+00 -3.1212E-04 -1.1872E-04
36604.3333  0.0000E+00  4.5038E-04  2.9348E-03
36604.6667  0.0000E+00 -5.9176E-04 -1.4251E-04
36605.0000  0.0000E+00  7.3203E-04  1.7656E-03
36605.3333  0.0000E+00 -8.6073E-04 -4.8786E-04
36605.6667  0.0000E+00  9.8817E-04  9.3618E-03
36606.0000  0.0000E+00 -1.1610E-03 -3.6025E-04
36606.3333  0.0000E+00  1.6095E-03  2.5905E-03
36606.6667  0.0000E+00 -1.8238E-03 -4.3742E-04
36607.0000  0.0000E+00  1.9726E-03  1.7403E-03
36607.3333  0.0000E+00 -2.1872E-03 -2.2011E-03
36607.6667  0.0000E+00  2.3042E-03  2.4468E-03
36608.0000  0.0000E+00 -2.2785E-03 -2.2966E-03
36608.3333  0.0000E+00  2.4477E-03  2.4514E-03
36608.6667  0.0000E+00 -2.3413E-03 -2.3532E-03
36609.0000  0.0000E+00  2.4108E-03  2.4094E-03
36609.3333  0.0000E+00 -2.3241E-03 -2.3287E-03
36609.6667  0.0000E+00  2.4181E-03 -2.4013E-04
36610.0000  0.0000E+00 -2.4829E-03 -2.3855E-03
36610.3333  0.0000E+00  2.1109E-03  2.0745E-03
36610.6667  0.0000E+00 -2.9902E-03 -3.3900E-03
36611.0000  0.0000E+00  2.4247E-03  2.4244E-03
36611.3333  0.0000E+00 -2.3962E-03 -2.4195E-03
36611.6667  0.0000E+00  2.4298E-03  2.2561E-03
36612.0000  0.0000E+00 -2.4446E-03 -2.2820E-03
36612.3333  0.0000E+00  2.4210E-03  2.4052E-03
36612.6667  0.0000E+00 -2.4167E-03 -2.7253E-03
36613.0000  0.0000E+00  2.4109E-03  2.8921E-03
36613.3333  0.0000E+00 -2.5830E-03 -2.6017E-03
36613.6667  0.0000E+00  2.4677E-03  2.2572E-03
36614.0000  0.0000E+00 -2.4394E-03 -1.8095E-03
36614.3333  0.0000E+00  2.3987E-03  2.0848E-03
36614.6667  0.0000E+00 -2.2753E-03 -2.4327E-03
36615.0000  0.0000E+00  2.2259E-03  2.3550E-03
36615.3333  0.0000E+00 -2.1716E-03 -2.2171E-03
36615.6667  0.0000E+00  2.1133E-03  1.6553E-03
36616.0000  0.0000E+00 -2.0476E-03 -1.3770E-03
36616.3333  0.0000E+00  1.9685E-03  1.4391E-03
36616.6667  0.0000E+00 -1.8609E-03 -1.8916E-03
36617.0000  0.0000E+00  1.7467E-03  2.0611E-03
36617.3333  0.0000E+00 -1.6433E-03 -1.9446E-03
36617.6667  0.0000E+00  1.5455E-03  3.1060E-03
36618.0000  0.0000E+00 -1.4531E-03 -6.2252E-04
36618.3333  0.0000E+00  1.3619E-03  2.2368E-03
36618.6667  0.0000E+00 -1.2597E-03 -2.5686E-03
36619.0000  0.0000E+00  1.1580E-03  2.4203E-03
36619.3333  0.0000E+00 -1.0610E-03 -1.7361E-03
36619.6667  0.0000E+00  9.7632E-04  3.2380E-03
36620.0000  0.0000E+00 -8.8529E-04 -1.7263E-03
36620.3333  0.0000E+00  7.9026E-04  5.0316E-03
36620.6667  0.0000E+00 -6.5113E-04  2.3143E-04
36621.0000  0.0000E+00  3.5987E-04  3.6435E-04
36621.3333  0.0000E+00  5.6659E-04  6.0325E-04
36621.6667  0.0000E+00  5.8885E-04  5.9860E-04
36622.0000  0.0000E+00 -2.5846E-04 -2.5689E-04
36622.3333  0.0000E+00  2.1330E-04  2.1686E-04
36622.6667  0.0000E+00 -7.4707E-05  3.8018E-03
36623.0000  0.0000E+00 -3.5069E-04 -6.0025E-04
36623.3333  0.0000E+00  4.0572E-04  2.9263E-04
36623.6667  0.0000E+00 -5.3130E-04 -8.5483E-04
36624.0000  0.0000E+00  6.5785E-04  1.0556E-03
36624.3333  0.0000E+00 -8.5489E-04 -1.0483E-03
36624.6667  0.0000E+00  9.9877E-04 -5.7752E-03
36625.0000  0.0000E+00 -1.0989E-03 -2.6947E-03
36625.3333  0.0000E+00  1.3377E-03  1.2982E-03
36625.6667  0.0000E+00 -1.3800E-03 -1.3846E-03
36626.0000  0.0000E+00  1.6722E-03  1.6767E-03
36626.3333  0.0000E+00 -1.7451E-03 -1.7593E-03
36626.6667  0.0000E+00  1.8597E-03  1.4921E-03
36627.0000  0.0000E+00 -1.9668E-03 -1.5577E-03
36627.3333  0.0000E+00  2.0615E-03  1.7472E-03
36627.6667  0.0000E+00 -2.0711E-03 -4.6187E-03
36628.0000  0.0000E+00  2.1674E-03  3.3477E-03
36628.3333  0.0000E+00 -2.4643E-03 -2.4965E-03
36628.6667  0.0000E+00  2.5043E-03  2.2903E-03
36629.0000  0.0000E+00 -2.5568E-03 -2.1588E-03
36629.3333  0.0000E+00  2.5305E-03  2.4734E-03
36629.6667  0.0000E+00 -2.5737E-03 -2.8908E-03
36630.0000  0.0000E+00  2.6083E-03  3.3973E-03
36630.3333  0.0000E+00 -2.6430E-03 -3.1877E-03
36630.6667  0.0000E+00  2.6966E-03  2.7322E-03
36631.0000  0.0000E+00 -2.7268E-03 -2.4454E-03
36631.3333  0.0000E+00  2.7318E-03  2.5366E-03
36631.6667  0.0000E+00 -2.7192E-03 -3.0681E-03
36632.0000  0.0000E+00  2.6971E-03  1.5973E-03
36632.3333  0.0000E+00 -2.6575E-03 -2.2915E-03
36632.6667  0.0000E+00  2.5441E-03  4.4825E-03
36633.0000  0.0000E+00 -2.5411E-03 -3.0320E-03
36633.3333  0.0000E+00  2.5438E-03  3.3505E-03
36633.6667  0.0000E+00 -2.5428E-03 -3.7249E-03
36634.0000  0.0000E+00  2.5394E-03  5.1305E-03
36634.3333  0.0000E+00 -2.5379E-03 -3.1859E-03
36634.6667  0.0000E+00  2.4396E-03  2.4410E-03
36635.0000  0.0000E+00 -2.3255E-03 -2.3232E-03
36635.3333  0.0000E+00  2.1510E-03  2.1171E-03
36635.6667  0.0000E+00 -2.0609E-03 -2.6689E-03
36636.0000  0.0000E+00  1.9688E-03  2.7826E-03
36636.3333  0.0000E+00 -1.8809E-03 -2.3920E-03
36636.6667  0.0000E+00  1.9357E-03  1.8288E-03
36637.0000  0.0000E+00 -1.8090E-03 -1.5698E-03
36637.3333  0.0000E+00  1.6835E-03  1.3986E-03
36637.6667  0.0000E+00 -1.5510E-03 -1.8002E-03
36638.0000  0.0000E+00  1.4137E-03  3.6550E-03
36638.3333  0.0000E+00 -1.2848E-03 -2.5610E-03
36638.6667  0.0000E+00  1.1730E-03  2.5046E-03
36639.0000  0.0000E+00 -1.0665E-03 -7.9108E-04
36639.3333  0.0000E+00  8.7501E-04  8.4556E-04
36639.6667  0.0000E+00 -6.6194E-04 -1.1222E-03
36640.0000  0.0000E+00  5.0865E-04  6.2082E-04
36640.3333  0.0000E+00 -3.7552E-04 -4.0831E-04
36640.6667  0.0000E+00  2.0270E-04 -4.1569E-03
36641.0000  0.0000E+00  6.0308E-04  6.7200E-04
36641.3333  0.0000E+00 -5.6320E-04 -6.6554E-04
36641.6667  0.0000E+00  7.2176E-04  4.3528E-04
36642.0000  0.0000E+00 -8.7718E-04 -3.0289E-04
36642.3333  0.0000E+00  1.0171E-03  5.2286E-04
36642.6667  0.0000E+00 -1.0480E-03 -1.3612E-03
36643.0000  0.0000E+00  1.2028E-03  1.9088E-03
36643.3333  0.0000E+00 -1.3581E-03 -2.1422E-03
36643.6667  0.0000E+00  1.5180E-03  3.4634E-03
36644.0000  0.0000E+00 -1.6828E-03 -3.2707E-03
36644.3333  0.0000E+00  2.1096E-03  2.3276E-03
36644.6667  0.0000E+00 -2.3087E-03 -2.7047E-03
36645.0000  0.0000E+00  2.4093E-03  2.6393E-03
36645.3333  0.0000E+00 -2.5108E-03 -2.9833E-03
36645.6667  0.0000E+00  2.7459E-03  4.0368E-03
36646.0000  0.0000E+00 -2.8454E-03 -2.1622E-03
36646.3333  0.0000E+00  2.8862E-03  2.8641E-03
36646.6667  0.0000E+00 -2.8472E-03 -8.1615E-05
36647.0000  0.0000E+00  2.8950E-03  2.3671E-03
36647.3333  0.0000E+00 -2.7055E-03 -2.9741E-03
36647.6667  0.0000E+00  2.7828E-03  4.6328E-03
36648.0000  0.0000E+00 -2.8610E-03 -3.8880E-03
36648.3333  0.0000E+00  3.1304E-03  3.1774E-03
36648.6667  0.0000E+00 -3.0894E-03 -3.5088E-03
36649.0000  0.0000E+00  3.1203E-03  4.2877E-03
36649.3333  0.0000E+00 -3.1592E-03 -3.6444E-03
36649.6667  0.0000E+00  3.3391E-03  3.2296E-03
36650.0000  0.0000E+00 -3.3412E-03 -2.6810E-03
36650.3333  0.0000E+00  3.3225E-03  3.3226E-03
36650.6667  0.0000E+00 -3.0678E-03 -2.9519E-03
36651.0000  0.0000E+00  2.9635E-03  2.9645E-03
36651.3333  0.0000E+00 -2.8230E-03 -2.7976E-03
36651.6667  0.0000E+00  3.0506E-03  3.2391E-03
36652.0000  0.0000E+00 -2.7744E-03 -2.7658E-03
36652.3333  0.0000E+00  2.8834E-03  2.8963E-03
36652.6667  0.0000E+00 -2.5002E-03 -2.4735E-03
36653.0000  0.0000E+00  2.4293E-03  2.4361E-03
36653.3333  0.0000E+00 -2.2780E-03 -2.2597E-03
36653.6667  0.0000E+00  2.5326E-03  2.5370E-03
36654.0000  0.0000E+00 -2.2603E-03 -2.2593E-03
36654.3333  0.0000E+00  2.1805E-03  2.1811E-03
36654.6667  0.0000E+00 -1.9403E-03 -1.9358E-03
36655.0000  0.0000E+00  1.8604E-03  1.8636E-03
36655.3333  0.0000E+00 -1.7455E-03 -1.8734E-03
36655.6667  0.0000E+00  1.6118E-03  1.1528E-03
36656.0000  0.0000E+00 -1.4720E-03 -5.7217E-04
36656.3333  0.0000E+00  1.3187E-03  6.1995E-04
36656.6667  0.0000E+00 -1.1360E-03 -1.0547E-03
36657.0000  0.0000E+00  9.5484E-04  1.4386E-03
36657.3333  0.0000E+00 -7.8968E-04 -1.3744E-03
36657.6667  0.0000E+00  7.0569E-04 -1.0514E-04
36658.0000  0.0000E+00 -5.5067E-04 -9.1846E-04
36658.3333  0.0000E+00  6.1161E-04  6.5684E-04
36658.6667  0.0000E+00 -4.6796E-04 -4.7879E-04
36659.0000  0.0000E+00  1.9836E-04  1.9974E-04
36659.3333  0.0000E+00  1.6257E-05 -1.6603E-04
36659.6667  0.0000E+00 -1.8780E-04 -7.7365E-04
36660.0000  0.0000E+00  3.6010E-04  1.3792E-03
36660.3333  0.0000E+00 -5.4262E-04 -1.4948E-03
36660.6667  0.0000E+00  9.1776E-04  8.7664E-04
36661.0000  0.0000E+00 -1.0497E-03 -6.1244E-04
36661.3333  0.0000E+00  1.1473E-03  1.1019E-03
36661.6667  0.0000E+00 -1.2637E-03 -1.9960E-03
36662.0000  0.0000E+00  1.4205E-03  1.7222E-03
36662.3333  0.0000E+00 -1.7461E-03 -1.7699E-03
36662.6667  0.0000E+00  1.7962E-03  1.2758E-03
36663.0000  0.0000E+00 -1.9312E-03 -1.0673E-03
36663.3333  0.0000E+00  2.0391E-03  1.5924E-03
36663.6667  0.0000E+00 -2.0372E-03 -2.0025E-03
36664.0000  0.0000E+00  2.1493E-03  2.2493E-03
36664.3333  0.0000E+00 -2.2573E-03 -2.5577E-03
36664.6667  0.0000E+00  2.3914E-03  2.1883E-03
36665.0000  0.0000E+00 -2.4789E-03 -1.0820E-03
36665.3333  0.0000E+00  2.5480E-03  1.4700E-03
36665.6667  0.0000E+00 -2.4221E-03 -2.2322E-03
36666.0000  0.0000E+00  2.4950E-03  3.5205E-03
36666.3333  0.0000E+00 -2.5642E-03 -2.9025E-03
36666.6667  0.0000E+00  2.6438E-03  3.3745E-03
36667.0000  0.0000E+00 -2.7223E-03 -2.6775E-03
36667.3333  0.0000E+00  2.8450E-03  2.7775E-03
36667.6667  0.0000E+00 -2.9170E-03 -2.9189E-03
36668.0000  0.0000E+00  2.9479E-03  2.8866E-03
36668.3333  0.0000E+00 -2.9344E-03 -2.9370E-03
36668.6667  0.0000E+00  2.9456E-03  2.2102E-03
36669.0000  0.0000E+00 -2.9454E-03 -3.4350E-03
36669.3333  0.0000E+00  3.0015E-03  2.9841E-03
36669.6667  0.0000E+00 -2.9443E-03 -3.4149E-03
36670.0000  0.0000E+00  2.9310E-03  4.3816E-03
36670.3333  0.0000E+00 -3.2675E-03 -3.3507E-03
36670.6667  0.0000E+00  3.0723E-03  2.6611E-03
36671.0000  0.0000E+00 -3.0288E-03 -2.2148E-03
36671.3333  0.0000E+00  2.8611E-03  2.4441E-03
36671.6667  0.0000E+00 -2.8173E-03 -3.0451E-03
36672.0000  0.0000E+00  2.7484E-03  2.5861E-03
36672.3333  0.0000E+00 -2.6716E-03 -2.6077E-03
36672.6667  0.0000E+00  2.5937E-03  2.4553E-03
36673.0000  0.0000E+00 -2.5105E-03 -1.7621E-03
36673.3333  0.0000E+00  2.4114E-03  2.3918E-03
36673.6667  0.0000E+00 -2.2983E-03 -2.8230E-03
36674.0000  0.0000E+00  2.1901E-03  2.7932E-03
36674.3333  0.0000E+00 -2.3768E-03 -2.3915E-03
36674.6667  0.0000E+00  2.0937E-03  1.2663E-03
36675.0000  0.0000E+00 -1.9555E-03 -3.6222E-04
36675.3333  0.0000E+00  1.4502E-03  1.3640E-03
36675.6667  0.0000E+00 -1.4561E-03 -1.9025E-03
36676.0000  0.0000E+00  1.3112E-03  3.2803E-03
36676.3333  0.0000E+00 -1.1795E-03 -1.7785E-03
36676.6667  0.0000E+00  1.2170E-03  1.2791E-03
36677.0000  0.0000E+00 -9.6042E-04 -9.5306E-04
36677.3333  0.0000E+00  7.7598E-04  7.7580E-04
36677.6667  0.0000E+00 -6.1635E-04 -9.4550E-04
36678.0000  0.0000E+00  4.5161E-04  4.5205E-04
36678.3333  0.0000E+00 -3.0606E-04 -3.3758E-04
36678.6667  0.0000E+00  1.3906E-04  3.1868E-03
36679.0000  0.0000E+00  1.7233E-05 -1.0155E-03
36679.3333  0.0000E+00  2.4443E-04  3.8321E-04
36679.6667  0.0000E+00  8.7752E-05  9.6320E-05
36680.0000  0.0000E+00 -2.0883E-04 -2.0277E-04
36680.3333  0.0000E+00  4.0716E-04  2.9214E-04
36680.6667  0.0000E+00 -5.8649E-04 -7.9897E-04
36681.0000  0.0000E+00  7.6581E-04  2.2834E-03
36681.3333  0.0000E+00 -9.6433E-04 -1.5403E-03
36681.6667  0.0000E+00  1.4058E-03  1.6936E-03
36682.0000  0.0000E+00 -1.5741E-03 -1.8107E-03
36682.3333  0.0000E+00  1.6510E-03  1.5377E-03
36682.6667  0.0000E+00 -1.7326E-03 -2.3765E-03
36683.0000  0.0000E+00  1.8939E-03  3.2232E-03
36683.3333  0.0000E+00 -2.2874E-03 -2.8573E-03
36683.6667  0.0000E+00  2.3769E-03  1.9540E-03
36684.0000  0.0000E+00 -2.5154E-03 -1.8133E-03
36684.3333  0.0000E+00  2.6378E-03  1.7971E-03
36684.6667  0.0000E+00 -2.5949E-03 -2.6145E-03
36685.0000  0.0000E+00  2.7293E-03  2.7920E-03
36685.3333  0.0000E+00 -2.8406E-03 -3.4249E-03
36685.6667  0.0000E+00  2.9438E-03  2.7783E-03
36686.0000  0.0000E+00 -3.0385E-03 -1.7439E-03
36686.3333  0.0000E+00  3.1089E-03  1.6833E-03
36686.6667  0.0000E+00 -3.1476E-03 -2.3472E-03
36687.0000  0.0000E+00  3.1657E-03  3.1247E-03
36687.3333  0.0000E+00 -3.1821E-03 -3.3348E-03
36687.6667  0.0000E+00  3.2107E-03  3.8359E-03
36688.0000  0.0000E+00 -3.2499E-03 -3.5399E-03
36688.3333  0.0000E+00  3.3320E-03  3.3303E-03
36688.6667  0.0000E+00 -3.3002E-03 -3.4625E-03
36689.0000  0.0000E+00  3.4554E-03  3.4728E-03
36689.3333  0.0000E+00 -3.4187E-03 -3.4955E-03
36689.6667  0.0000E+00  3.4076E-03  3.4724E-03
36690.0000  0.0000E+00 -3.3880E-03 -3.4061E-03
36690.3333  0.0000E+00  3.3262E-03  3.3246E-03
36690.6667  0.0000E+00 -3.2711E-03 -5.5461E-03
36691.0000  0.0000E+00  3.2335E-03  5.5718E-03
36691.3333  0.0000E+00 -3.6641E-03 -3.8232E-03
36691.6667  0.0000E+00  3.3492E-03  3.7215E-03
36692.0000  0.0000E+00 -3.2610E-03 -2.8758E-03
36692.3333  0.0000E+00  3.0643E-03  3.0709E-03
36692.6667  0.0000E+00 -2.9443E-03 -3.2281E-03
36693.0000  0.0000E+00  2.8275E-03  3.3242E-03
36693.3333  0.0000E+00 -2.8046E-03 -2.8553E-03
