35156.3333  7.3842E-09  1.1099E-05  5.6615E-06
35156.6667  7.3833E-09  1.0000E-30  1.0000E-30
35157.0000  7.3824E-09  1.0000E-30  1.0000E-30
35157.3333  7.3815E-09  1.0000E-30  4.0230E-07
35157.6667  7.3806E-09  1.0000E-30  1.0000E-30
35158.0000  7.3797E-09  1.0000E-30  1.0000E-30
35158.3333  7.3789E-09  1.0000E-30  1.4773E-14
35158.6667  7.3781E-09  1.0000E-30  1.0000E-30
35159.0000  7.3773E-09  1.0000E-30  3.8315E-19
35159.3333  7.3765E-09  9.4210E-08  1.2885E-06
35159.6667  7.3757E-09  1.0000E-30  4.7419E-26
35160.0000  7.3750E-09  1.0000E-30  7.7116E-06
35160.3333  7.3743E-09  6.2686E-06  6.2946E-06
35160.6667  7.3736E-09  4.5983E-05  5.1412E-05
35161.0000  7.3729E-09  8.4160E-06  4.9982E-06
35161.3333  7.3722E-09  4.4632E-07  4.7793E-07
35161.6667  7.3716E-09  1.0000E-30  1.0000E-30
35162.0000  7.3709E-09  1.0000E-30  2.2783E-12
35162.3333  7.3703E-09  2.1454E-07  1.9091E-07
35162.6667  7.3697E-09  1.0000E-30  1.0000E-30
35163.0000  7.3691E-09  1.0000E-30  2.4842E-18
35163.3333  7.3686E-09  6.6202E-06  6.8306E-06
35163.6667  7.3680E-09  1.0000E-30  1.0000E-30
35164.0000  7.3675E-09  1.0000E-30  1.0000E-30
35164.3333  7.3669E-09  1.0000E-30  1.1708E-16
35164.6667  7.3664E-09  1.0000E-30  1.0000E-30
35165.0000  7.3659E-09  1.0000E-30  1.0000E-30
35165.3333  7.3654E-09  1.0000E-30  6.6333E-06
35165.6667  7.3649E-09  1.5845E-24  6.2979E-15
35166.0000  7.3645E-09  1.0000E-30  2.8958E-09
35166.3333  7.3640E-09  7.8707E-06  2.2252E-05
35166.6667  7.3635E-09  1.1925E-19  8.4871E-06
35167.0000  7.3631E-09  1.1358E-05  1.2264E-05
35167.3333  7.3627E-09  7.3221E-07  8.2785E-07
35167.6667  7.3623E-09  1.0000E-30  1.0000E-30
35168.0000  7.3619E-09  1.0000E-30  2.5818E-23
35168.3333  7.3615E-09  1.5278E-13  4.2994E-07
35168.6667  7.3611E-09  1.0000E-30  1.0000E-30
35169.0000  7.3607E-09  1.0000E-30  1.0000E-30
35169.3333  7.3604E-09  1.0000E-30  3.1154E-06
35169.6667  7.3600E-09  5.1404E-06  7.0492E-06
35170.0000  7.3597E-09  1.0063E-05  1.0963E-05
35170.3333  7.3593E-09  2.5650E-09  3.3693E-11
35170.6667  7.3590E-09  1.0000E-30  1.0000E-30
35171.0000  7.3587E-09  1.0000E-30  1.0000E-30
35171.3333  7.3584E-09  1.0000E-30  1.2579E-07
35171.6667  7.3581E-09  2.6000E-06  3.8835E-06
35172.0000  7.3578E-09  6.2661E-06  7.0067E-06
35172.3333  7.3575E-09  5.9280E-06  6.5469E-06
35172.6667  7.3572E-09  1.0000E-30  1.0000E-30
35173.0000  7.3569E-09  1.0000E-30  9.4983E-15
35173.3333  7.3567E-09  6.6150E-07  9.8444E-08
35173.6667  7.3564E-09  1.0000E-30  1.0000E-30
35174.0000  7.3562E-09  1.0000E-30  1.0000E-30
35174.3333  7.3559E-09  1.0000E-30  5.7900E-19
35174.6667  7.3557E-09  1.0000E-30  1.0000E-30
35175.0000  7.3555E-09  1.0000E-30  9.9166E-26
35175.3333  7.3552E-09  1.0000E-30  1.5998E-21
35175.6667  7.3550E-09  1.0000E-30  1.0000E-30
35176.0000  7.3548E-09  1.0000E-30  1.0000E-30
35176.3333  7.3546E-09  1.0000E-30  1.4251E-07
35176.6667  7.3544E-09  1.0000E-30  1.0000E-30
35177.0000  7.3542E-09  1.0000E-30  1.0000E-30
35177.3333  7.3540E-09  1.0000E-30  8.7512E-10
35177.6667  7.3539E-09  1.0000E-30  1.0000E-30
35178.0000  7.3537E-09  1.0000E-30  1.2838E-15
35178.3333  7.3535E-09  9.3896E-06  1.1755E-05
35178.6667  7.3533E-09  1.7839E-29  5.4128E-26
35179.0000  7.3532E-09  1.3295E-16  1.3415E-05
35179.3333  7.3530E-09  2.7061E-14  2.4968E-17
35179.6667  7.3529E-09  1.0000E-30  1.0000E-30
35180.0000  7.3527E-09  1.0000E-30  3.9839E-22
35180.3333  7.3526E-09  2.3548E-10  5.1412E-21
35180.6667  7.3525E-09  1.0000E-30  1.0000E-30
35181.0000  7.3523E-09  1.0000E-30  1.0000E-30
35181.3333  7.3522E-09  1.0000E-30  2.4784E-25
35181.6667  7.3521E-09  1.0000E-30  1.0000E-30
35182.0000  7.3520E-09  1.0000E-30  1.0000E-30
35182.3333  7.3519E-09  1.0000E-30  2.6795E-10
35182.6667  7.3517E-09  1.0000E-30  1.0000E-30
35183.0000  7.3516E-09  1.0000E-30  2.0827E-11
35183.3333  7.3515E-09  8.8505E-07  2.3290E-07
35183.6667  7.3514E-09  1.0000E-30  1.7154E-28
35184.0000  7.3513E-09  1.0000E-30  2.2656E-06
35184.3333  7.3513E-09  8.3109E-09  2.0012E-12
35184.6667  7.3512E-09  1.0000E-30  1.0000E-30
35185.0000  7.3511E-09  1.0000E-30  1.0000E-30
35185.3333  7.3510E-09  1.0000E-30  1.7315E-25
35185.6667  7.3509E-09  1.0000E-30  1.0000E-30
35186.0000  7.3509E-09  1.0000E-30  8.7871E-27
35186.3333  7.3508E-09  1.0000E-30  6.4420E-22
35186.6667  7.3507E-09  1.0000E-30  1.0000E-30
35187.0000  7.3507E-09  1.0000E-30  4.2811E-29
35187.3333  7.3506E-09  1.0000E-30  1.0000E-30
35187.6667  7.3505E-09  2.0061E-08  1.0000E-30
35188.0000  7.3505E-09  1.0000E-30  4.0576E-10
35188.3333  7.3504E-09  1.2324E-08  2.2104E-07
35188.6667  7.3504E-09  1.0000E-30  1.0000E-30
35189.0000  7.3504E-09  1.0000E-30  5.7439E-15
35189.3333  7.3503E-09  1.8353E-08  8.6059E-09
35189.6667  7.3503E-09  1.0000E-30  1.0000E-30
35190.0000  7.3502E-09  1.0000E-30  1.0183E-11
35190.3333  7.3502E-09  8.8788E-06  7.3833E-06
35190.6667  7.3502E-09  1.0000E-30  1.0000E-30
35191.0000  7.3501E-09  1.0000E-30  2.2999E-12
35191.3333  7.3501E-09  7.6945E-07  9.2340E-08
35191.6667  7.3501E-09  1.0000E-30  1.0000E-30
35192.0000  7.3501E-09  1.0000E-30  6.3681E-19
35192.3333  7.3501E-09  8.4594E-08  4.1994E-08
35192.6667  7.3500E-09  1.0000E-30  1.0000E-30
35193.0000  7.3500E-09  1.0000E-30  6.5066E-05
35193.3333  7.3500E-09  3.7307E-05  1.6637E-14
35193.6667  7.3500E-09  1.0000E-30  1.0000E-30
35194.0000  7.3500E-09  1.0000E-30  1.8299E-16
35194.3333  7.3500E-09  8.6586E-07  1.0000E-30
35194.6667  7.3500E-09  1.0000E-30  1.0000E-30
35195.0000  7.3500E-09  1.0000E-30  4.8000E-24
35195.3333  7.3500E-09  6.9573E-26  1.2757E-27
35195.6667  7.3500E-09  6.9198E-30  1.0000E-30
35196.0000  7.3500E-09  1.0000E-30  9.9734E-20
35196.3333  7.3500E-09  5.8788E-08  3.8190E-09
35196.6667  7.3500E-09  4.7231E-06  5.3019E-06
35197.0000  7.3500E-09  7.4045E-06  1.1659E-05
35197.3333  7.3500E-09  2.6217E-06  2.6402E-06
35197.6667  7.3500E-09  1.0000E-30  1.0000E-30
35198.0000  7.3501E-09  1.0000E-30  4.6763E-17
35198.3333  7.3501E-09  6.3116E-06  3.0995E-06
35198.6667  7.3501E-09  1.0000E-30  1.0000E-30
35199.0000  7.3501E-09  1.0000E-30  1.0731E-16
35199.3333  7.3501E-09  5.5512E-05  6.6956E-05
35199.6667  7.3501E-09  1.0000E-30  1.0000E-30
35200.0000  7.3502E-09  1.0000E-30  1.8453E-16
35200.3333  7.3502E-09  2.5138E-05  1.7397E-05
35200.6667  7.3502E-09  1.0000E-30  1.0000E-30
35201.0000  7.3502E-09  1.0000E-30  1.6222E-14
35201.3333  7.3503E-09  1.4994E-12  3.6612E-30
35201.6667  7.3503E-09  1.0000E-30  7.8307E-22
35202.0000  7.3503E-09  8.1307E-12  1.9686E-06
35202.3333  7.3504E-09  2.3473E-13  3.2044E-09
35202.6667  7.3504E-09  2.4325E-09  6.9844E-09
35203.0000  7.3504E-09  2.0496E-03  2.0716E-03
35203.3333  7.3504E-09  8.4844E-06  6.1782E-06
35203.6667  7.3505E-09  3.9860E-05  5.6114E-05
35204.0000  7.3505E-09  1.8066E-10  1.8110E-09
35204.3333  7.3505E-09  2.6194E-09  1.3812E-04
35204.6667  7.3506E-09  1.0000E-30  1.8117E-27
35205.0000  7.3506E-09  1.3151E-08  6.4765E-08
35205.3333  7.3507E-09  2.6305E-04  1.4911E-06
35205.6667  7.3507E-09  1.0000E-30  3.7995E-27
35206.0000  7.3507E-09  3.0703E-16  4.1731E-05
35206.3333  7.3508E-09  1.0971E-04  3.0941E-07
35206.6667  7.3508E-09  2.4580E-17  1.2654E-13
35207.0000  7.3509E-09  3.0786E-09  8.7417E-09
35207.3333  7.3509E-09  3.2907E-07  2.9820E-10
35207.6667  7.3509E-09  1.0000E-30  1.0000E-30
35208.0000  7.3510E-09  1.0000E-30  2.1286E-18
35208.3333  7.3510E-09  6.0940E-06  1.0818E-06
35208.6667  7.3511E-09  1.0000E-30  1.0000E-30
35209.0000  7.3511E-09  1.0000E-30  4.0654E-23
35209.3333  7.3512E-09  1.0000E-30  4.4699E-29
35209.6667  7.3512E-09  1.0000E-30  1.0000E-30
35210.0000  7.3513E-09  1.0000E-30  3.2424E-14
35210.3333  7.3513E-09  1.2391E-05  4.8483E-06
35210.6667  7.3514E-09  1.0000E-30  1.0000E-30
35211.0000  7.3514E-09  1.0000E-30  1.0000E-30
35211.3333  7.3515E-09  1.0000E-30  3.1220E-10
35211.6667  7.3515E-09  3.5526E-11  1.1442E-05
35212.0000  7.3516E-09  6.8007E-04  1.0108E-05
35212.3333  7.3516E-09  2.2172E-06  3.5486E-07
35212.6667  7.3517E-09  1.0000E-30  1.0771E-22
35213.0000  7.3518E-09  1.6386E-04  3.6796E-08
35213.3333  7.3518E-09  4.3005E-04  2.5563E-09
35213.6667  7.3519E-09  2.9702E-04  3.1300E-04
35214.0000  7.3519E-09  2.5186E-10  2.2775E-08
35214.3333  7.3520E-09  1.0416E-06  3.3679E-07
35214.6667  7.3521E-09  2.0318E-05  1.8814E-05
35215.0000  7.3521E-09  3.2463E-06  3.8513E-05
35215.3333  7.3522E-09  4.8402E-05  6.5647E-05
35215.6667  7.3522E-09  3.3339E-06  3.2063E-06
35216.0000  7.3523E-09  6.5733E-05  7.1707E-05
35216.3333  7.3524E-09  2.7856E-08  5.0193E-13
35216.6667  7.3524E-09  1.0000E-30  1.0000E-30
35217.0000  7.3525E-09  1.0000E-30  1.0000E-30
35217.3333  7.3526E-09  1.0000E-30  3.6206E-26
35217.6667  7.3526E-09  1.0000E-30  1.0000E-30
35218.0000  7.3527E-09  1.0000E-30  1.0000E-30
35218.3333  7.3528E-09  1.0000E-30  1.8853E-25
35218.6667  7.3529E-09  1.0000E-30  1.0000E-30
35219.0000  7.3529E-09  1.0000E-30  1.0000E-30
35219.3333  7.3530E-09  1.0000E-30  1.1943E-04
35219.6667  7.3531E-09  1.0000E-30  1.0000E-30
35220.0000  7.3531E-09  1.0000E-30  1.0000E-30
35220.3333  7.3532E-09  1.0000E-30  9.3289E-06
35220.6667  7.3533E-09  1.0000E-30  1.0000E-30
35221.0000  7.3534E-09  1.0000E-30  1.0674E-09
35221.3333  7.3535E-09  4.5734E-11  7.2763E-10
35221.6667  7.3535E-09  1.4125E-04  1.1118E-03
35222.0000  7.3536E-09  1.0204E-09  4.7514E-08
35222.3333  7.3537E-09  9.9103E-10  5.4773E-10
35222.6667  7.3538E-09  1.0000E-30  1.0000E-30
35223.0000  7.3539E-09  1.0000E-30  1.1191E-13
35223.3333  7.3539E-09  4.4541E-04  7.5220E-08
35223.6667  7.3540E-09  1.0000E-30  1.0000E-30
35224.0000  7.3541E-09  1.0000E-30  1.4700E-23
35224.3333  7.3542E-09  4.6942E-27  1.0000E-30
35224.6667  7.3543E-09  1.0000E-30  1.0000E-30
35225.0000  7.3544E-09  1.0000E-30  1.7586E-21
35225.3333  7.3545E-09  1.1301E-13  6.7867E-21
35225.6667  7.3545E-09  1.0000E-30  1.0000E-30
35226.0000  7.3546E-09  1.0000E-30  1.0000E-30
35226.3333  7.3547E-09  1.0000E-30  4.0319E-09
35226.6667  7.3548E-09  1.0000E-30  1.0000E-30
35227.0000  7.3549E-09  1.0000E-30  6.2312E-18
35227.3333  7.3550E-09  2.9423E-05  2.8729E-07
35227.6667  7.3551E-09  1.0000E-30  1.0000E-30
35228.0000  7.3552E-09  1.0000E-30  3.7977E-27
35228.3333  7.3552E-09  1.0000E-30  1.4104E-27
35228.6667  7.3553E-09  1.0000E-30  1.0000E-30
35229.0000  7.3554E-09  1.0000E-30  3.0835E-15
35229.3333  7.3555E-09  2.5955E-05  2.8450E-17
35229.6667  7.3556E-09  1.0000E-30  1.0000E-30
35230.0000  7.3557E-09  1.0000E-30  1.4750E-23
35230.3333  7.3558E-09  1.6734E-15  2.2969E-09
35230.6667  7.3559E-09  1.0000E-30  1.0000E-30
35231.0000  7.3560E-09  1.0000E-30  7.0605E-09
35231.3333  7.3561E-09  1.7309E-10  1.6797E-06
35231.6667  7.3562E-09  1.0000E-30  1.0000E-30
35232.0000  7.3563E-09  1.0000E-30  1.3697E-08
35232.3333  7.3564E-09  5.3800E-09  2.0276E-09
35232.6667  7.3565E-09  1.0000E-30  1.4728E-27
35233.0000  7.3566E-09  2.3454E-16  3.7273E-10
35233.3333  7.3567E-09  8.6801E-09  9.1546E-09
35233.6667  7.3568E-09  1.0000E-30  1.0000E-30
35234.0000  7.3569E-09  1.0000E-30  5.1694E-15
35234.3333  7.3570E-09  2.5522E-04  3.1523E-04
35234.6667  7.3571E-09  1.0000E-30  1.0000E-30
35235.0000  7.3572E-09  1.0000E-30  1.5442E-18
35235.3333  7.3573E-09  5.4453E-06  7.1721E-30
35235.6667  7.3574E-09  1.0000E-30  1.0000E-30
35236.0000  7.3575E-09  1.0000E-30  5.3602E-19
35236.3333  7.3576E-09  1.2393E-05  7.2702E-07
35236.6667  7.3577E-09  1.0000E-30  1.0000E-30
35237.0000  7.3578E-09  1.0000E-30  1.1276E-13
35237.3333  7.3579E-09  6.3513E-04  7.1728E-09
35237.6667  7.3580E-09  1.0000E-30  2.9319E-22
35238.0000  7.3581E-09  4.2269E-07  2.8931E-04
35238.3333  7.3582E-09  1.8137E-05  1.2064E-08
35238.6667  7.3583E-09  5.5118E-12  1.7972E-08
35239.0000  7.3585E-09  9.2471E-11  1.2580E-08
35239.3333  7.3586E-09  1.0189E-05  8.2219E-06
35239.6667  7.3587E-09  8.4218E-04  3.0246E-03
35240.0000  7.3588E-09  8.1950E-11  2.2481E-07
35240.3333  7.3589E-09  4.0487E-03  5.3069E-03
35240.6667  7.3590E-09  1.0000E-30  2.0962E-19
35241.0000  7.3591E-09  1.9194E-06  1.4806E-06
35241.3333  7.3593E-09  6.2127E-10  1.7867E-09
35241.6667  7.3594E-09  1.0000E-30  1.1891E-26
35242.0000  7.3595E-09  4.8736E-11  6.2414E-09
35242.3333  7.3596E-09  4.5674E-04  2.3275E-04
35242.6667  7.3597E-09  1.0000E-30  1.0000E-30
35243.0000  7.3599E-09  1.0000E-30  1.3011E-03
35243.3333  7.3600E-09  7.1753E-05  8.2104E-05
35243.6667  7.3601E-09  2.2573E-05  1.3808E-05
35244.0000  7.3602E-09  2.0785E-05  1.7861E-05
35244.3333  7.3603E-09  6.6421E-07  2.0171E-11
35244.6667  7.3605E-09  1.0000E-30  1.0000E-30
35245.0000  7.3606E-09  1.0000E-30  2.4064E-07
35245.3333  7.3607E-09  8.9998E-05  9.2465E-20
35245.6667  7.3608E-09  1.0000E-30  1.0000E-30
35246.0000  7.3610E-09  1.0000E-30  5.1392E-16
35246.3333  7.3611E-09  9.0283E-06  2.0426E-06
35246.6667  7.3612E-09  1.0000E-30  1.0000E-30
35247.0000  7.3613E-09  1.0000E-30  1.6090E-18
35247.3333  7.3615E-09  1.1246E-05  1.0435E-05
35247.6667  7.3616E-09  1.0000E-30  1.0000E-30
35248.0000  7.3617E-09  1.0000E-30  1.0000E-30
35248.3333  7.3619E-09  1.0000E-30  2.1284E-04
35248.6667  7.3620E-09  1.0000E-30  1.5768E-26
35249.0000  7.3621E-09  3.5316E-10  1.7120E-05
35249.3333  7.3622E-09  6.4161E-10  1.1941E-09
35249.6667  7.3624E-09  1.5163E-06  7.6655E-06
35250.0000  7.3625E-09  1.3319E-07  2.7050E-08
35250.3333  7.3626E-09  2.3680E-05  5.8685E-09
35250.6667  7.3628E-09  1.0000E-30  1.0000E-30
35251.0000  7.3629E-09  1.0000E-30  6.5727E-07
35251.3333  7.3630E-09  2.1184E-08  2.1325E-09
35251.6667  7.3632E-09  1.0000E-30  1.0000E-30
35252.0000  7.3633E-09  1.0000E-30  2.7519E-12
35252.3333  7.3634E-09  3.0529E-05  3.5121E-05
35252.6667  7.3636E-09  1.0000E-30  1.0000E-30
35253.0000  7.3637E-09  1.0000E-30  3.5153E-08
35253.3333  7.3638E-09  4.2690E-06  9.9426E-07
35253.6667  7.3640E-09  1.0670E-08  2.2067E-09
35254.0000  7.3641E-09  3.5532E-10  5.3891E-06
35254.3333  7.3642E-09  5.7363E-12  8.7935E-09
35254.6667  7.3644E-09  3.3164E-04  4.9062E-06
35255.0000  7.3645E-09  3.5797E-05  8.4429E-05
35255.3333  7.3646E-09  3.0296E-11  2.3244E-05
35255.6667  7.3648E-09  8.2814E-07  1.4545E-06
35256.0000  7.3649E-09  5.3805E-09  8.0700E-10
35256.3333  7.3650E-09  6.4256E-04  6.2358E-04
35256.6667  7.3652E-09  1.8674E-10  5.4315E-09
35257.0000  7.3653E-09  7.7286E-06  4.5856E-06
35257.3333  7.3654E-09  8.4000E-03  8.3930E-03
35257.6667  7.3656E-09  1.1392E-09  5.5176E-05
35258.0000  7.3657E-09  2.6607E-08  6.2322E-08
35258.3333  7.3658E-09  3.1120E-05  8.5971E-06
35258.6667  7.3660E-09  1.0000E-30  7.8663E-09
35259.0000  7.3661E-09  4.0970E-08  2.3028E-08
35259.3333  7.3662E-09  2.2830E-04  2.3156E-04
35259.6667  7.3664E-09  7.9082E-05  5.5385E-04
35260.0000  7.3665E-09  1.1496E-05  1.6776E-06
35260.3333  7.3666E-09  7.8701E-10  2.6268E-09
35260.6667  7.3668E-09  1.5526E-04  2.6067E-04
35261.0000  7.3669E-09  4.4636E-09  1.7508E-04
35261.3333  7.3670E-09  8.4257E-04  9.7602E-04
35261.6667  7.3672E-09  1.0000E-30  4.1907E-13
35262.0000  7.3673E-09  1.0203E-12  2.9960E-09
35262.3333  7.3674E-09  1.0000E-30  2.8528E-13
35262.6667  7.3676E-09  1.0000E-30  1.0000E-30
35263.0000  7.3677E-09  1.0000E-30  1.6553E-16
35263.3333  7.3679E-09  2.5729E-06  1.3084E-06
35263.6667  7.3680E-09  1.0000E-30  1.0000E-30
35264.0000  7.3681E-09  1.0000E-30  1.0801E-13
35264.3333  7.3683E-09  2.4229E-04  9.4666E-19
35264.6667  7.3684E-09  1.0000E-30  1.0000E-30
35265.0000  7.3685E-09  1.0000E-30  2.3176E-12
35265.3333  7.3687E-09  3.9993E-08  1.6705E-13
35265.6667  7.3688E-09  1.0000E-30  1.0000E-30
35266.0000  7.3689E-09  1.0000E-30  2.1467E-10
35266.3333  7.3691E-09  6.8713E-20  4.7181E-09
35266.6667  7.3692E-09  1.0000E-30  1.0000E-30
35267.0000  7.3693E-09  1.0000E-30  1.5870E-13
35267.3333  7.3695E-09  8.7280E-06  6.0667E-06
35267.6667  7.3696E-09  1.0000E-30  1.0000E-30
35268.0000  7.3697E-09  1.0000E-30  1.9290E-16
35268.3333  7.3699E-09  2.2991E-06  2.1398E-15
35268.6667  7.3700E-09  1.0000E-30  1.0000E-30
35269.0000  7.3702E-09  1.0000E-30  1.3597E-23
35269.3333  7.3703E-09  1.0000E-30  1.0520E-04
35269.6667  7.3704E-09  1.0000E-30  1.0000E-30
35270.0000  7.3706E-09  1.0000E-30  8.7744E-08
35270.3333  7.3707E-09  1.4679E-09  1.0914E-12
35270.6667  7.3708E-09  1.0000E-30  1.0000E-30
35271.0000  7.3710E-09  1.0000E-30  2.3812E-14
35271.3333  7.3711E-09  1.8254E-08  6.1530E-10
35271.6667  7.3712E-09  1.0000E-30  3.9514E-26
35272.0000  7.3714E-09  4.6116E-20  1.4623E-03
35272.3333  7.3715E-09  7.7150E-16  5.4753E-23
35272.6667  7.3716E-09  1.0000E-30  1.0000E-30
35273.0000  7.3718E-09  1.0000E-30  5.9853E-15
35273.3333  7.3719E-09  1.5966E-04  2.1578E-04
35273.6667  7.3721E-09  1.0000E-30  5.1136E-09
35274.0000  7.3722E-09  4.7490E-12  1.0410E-07
35274.3333  7.3723E-09  3.9660E-10  6.2222E-08
35274.6667  7.3725E-09  1.0000E-30  1.5332E-11
35275.0000  7.3726E-09  9.0910E-07  5.4723E-07
35275.3333  7.3727E-09  1.4737E-10  2.3377E-05
35275.6667  7.3729E-09  1.0000E-30  1.0000E-30
35276.0000  7.3730E-09  1.0000E-30  3.7685E-06
35276.3333  7.3731E-09  2.3609E-08  4.1614E-07
35276.6667  7.3733E-09  1.0000E-30  1.0000E-30
35277.0000  7.3734E-09  1.0000E-30  3.7663E-14
35277.3333  7.3735E-09  4.8964E-12  4.0937E-16
35277.6667  7.3737E-09  1.0000E-30  1.0000E-30
35278.0000  7.3738E-09  1.0000E-30  8.8722E-19
35278.3333  7.3739E-09  5.3350E-13  9.9072E-06
35278.6667  7.3741E-09  1.0000E-30  2.8153E-17
35279.0000  7.3742E-09  2.5867E-06  7.6330E-07
35279.3333  7.3743E-09  2.2180E-05  2.0450E-05
35279.6667  7.3745E-09  8.3364E-06  3.0785E-06
35280.0000  7.3746E-09  4.4085E-09  2.1991E-09
35280.3333  7.3748E-09  4.4119E-06  5.2651E-05
35280.6667  7.3749E-09  1.0000E-30  1.4256E-27
35281.0000  7.3750E-09  3.4553E-20  9.8942E-09
35281.3333  7.3752E-09  5.9699E-09  1.3144E-05
35281.6667  7.3753E-09  3.4590E-11  5.5722E-09
35282.0000  7.3754E-09  4.9534E-03  6.3774E-03
35282.3333  7.3756E-09  5.3104E-06  7.1297E-08
35282.6667  7.3757E-09  7.6603E-08  1.1683E-08
35283.0000  7.3758E-09  3.3999E-06  1.2816E-06
35283.3333  7.3760E-09  2.2848E-08  3.0039E-13
35283.6667  7.3761E-09  1.0000E-30  1.0000E-30
35284.0000  7.3762E-09  1.0000E-30  2.4054E-15
35284.3333  7.3764E-09  1.0088E-05  2.5710E-10
35284.6667  7.3765E-09  1.0000E-30  1.0000E-30
35285.0000  7.3766E-09  1.0000E-30  2.9164E-19
35285.3333  7.3768E-09  6.0332E-11  3.0874E-18
35285.6667  7.3769E-09  1.0000E-30  1.0000E-30
35286.0000  7.3770E-09  1.0000E-30  3.9966E-17
35286.3333  7.3772E-09  2.8892E-05  2.5717E-05
35286.6667  7.3773E-09  1.0000E-30  1.0000E-30
35287.0000  7.3774E-09  1.0000E-30  2.7839E-14
35287.3333  7.3776E-09  3.6978E-10  1.4440E-18
35287.6667  7.3777E-09  1.0000E-30  1.0000E-30
35288.0000  7.3778E-09  1.0000E-30  5.8273E-16
35288.3333  7.3780E-09  3.2453E-11  6.3802E-14
35288.6667  7.3781E-09  1.0000E-30  1.0000E-30
35289.0000  7.3782E-09  1.0000E-30  2.5343E-12
35289.3333  7.3784E-09  1.6874E-08  7.8231E-10
35289.6667  7.3785E-09  1.0000E-30  1.0000E-30
35290.0000  7.3786E-09  1.0000E-30  6.9615E-13
35290.3333  7.3788E-09  1.1903E-04  1.3613E-04
35290.6667  7.3789E-09  1.0000E-30  1.0000E-30
35291.0000  7.3790E-09  1.0000E-30  3.6702E-12
35291.3333  7.3792E-09  3.6679E-11  2.2790E-13
35291.6667  7.3793E-09  1.0000E-30  1.0000E-30
35292.0000  7.3794E-09  1.0000E-30  1.1122E-09
35292.3333  7.3796E-09  1.6514E-09  4.6085E-18
35292.6667  7.3797E-09  1.0000E-30  1.0000E-30
35293.0000  7.3798E-09  1.0000E-30  3.2527E-12
35293.3333  7.3800E-09  1.6241E-08  9.8030E-14
35293.6667  7.3801E-09  1.0000E-30  1.0000E-30
35294.0000  7.3802E-09  1.0000E-30  1.2054E-05
35294.3333  7.3804E-09  2.2227E-09  3.9783E-08
35294.6667  7.3805E-09  1.0000E-30  1.0000E-30
35295.0000  7.3806E-09  1.0000E-30  1.8162E-13
35295.3333  7.3808E-09  6.2653E-06  5.9013E-06
35295.6667  7.3809E-09  1.0000E-30  1.0000E-30
35296.0000  7.3810E-09  1.0000E-30  2.8016E-12
35296.3333  7.3812E-09  1.0497E-07  5.9748E-09
35296.6667  7.3813E-09  1.0000E-30  1.0000E-30
35297.0000  7.3814E-09  1.0000E-30  8.3012E-10
35297.3333  7.3816E-09  5.9530E-07  3.5640E-07
35297.6667  7.3817E-09  1.0000E-30  2.7269E-20
35298.0000  7.3818E-09  5.5682E-06  1.3163E-05
35298.3333  7.3820E-09  6.2510E-05  8.2559E-05
35298.6667  7.3821E-09  1.0000E-30  4.7389E-25
35299.0000  7.3822E-09  2.0306E-05  6.4831E-05
35299.3333  7.3824E-09  1.2899E-04  2.3190E-03
35299.6667  7.3825E-09  1.0000E-30  1.0000E-30
35300.0000  7.3826E-09  1.0000E-30  7.5730E-06
35300.3333  7.3828E-09  3.0386E-07  3.4646E-08
35300.6667  7.3829E-09  1.0000E-30  1.0000E-30
35301.0000  7.3830E-09  1.0000E-30  2.8649E-09
35301.3333  7.3832E-09  3.0725E-20  7.0806E-05
35301.6667  7.3833E-09  1.0000E-30  1.0000E-30
35302.0000  7.3834E-09  1.0000E-30  1.2816E-08
35302.3333  7.3836E-09  8.6344E-04  6.7254E-04
35302.6667  7.3837E-09  1.0000E-30  1.0000E-30
35303.0000  7.3838E-09  1.0000E-30  2.3216E-12
35303.3333  7.3840E-09  1.7401E-07  1.4117E-08
35303.6667  7.3841E-09  4.6867E-06  7.4799E-04
35304.0000  7.3842E-09  3.2610E-09  1.2028E-09
35304.3333  7.3844E-09  1.0406E-06  4.6958E-07
35304.6667  7.3845E-09  1.0000E-30  4.4834E-13
35305.0000  7.3846E-09  1.6198E-08  9.2284E-09
35305.3333  7.3848E-09  1.1048E-09  1.5947E-04
35305.6667  7.3849E-09  1.0000E-30  1.0000E-30
35306.0000  7.3850E-09  1.0000E-30  3.1965E-10
35306.3333  7.3852E-09  5.6663E-07  6.3319E-06
35306.6667  7.3853E-09  3.0432E-27  4.3619E-14
35307.0000  7.3854E-09  5.1697E-04  8.2876E-04
35307.3333  7.3856E-09  6.7261E-06  2.0429E-06
35307.6667  7.3857E-09  3.9323E-05  3.9990E-05
35308.0000  7.3858E-09  1.2866E-03  1.3674E-03
35308.3333  7.3860E-09  1.0701E-05  3.4378E-08
35308.6667  7.3861E-09  1.0000E-30  1.0000E-30
35309.0000  7.3862E-09  1.0000E-30  2.5417E-06
35309.3333  7.3864E-09  3.1018E-09  8.8673E-07
35309.6667  7.3865E-09  1.9341E-07  1.3671E-07
35310.0000  7.3866E-09  2.4570E-04  3.0551E-08
35310.3333  7.3867E-09  1.0334E-03  1.1711E-03
35310.6667  7.3869E-09  1.7178E-07  1.6605E-06
35311.0000  7.3870E-09  1.0132E-05  1.1676E-05
35311.3333  7.3871E-09  3.7016E-03  7.8506E-05
