35876.0000  8.5770-321  8.7525E-01  2.8422E-14
35876.3333  8.5770-321  8.7525E-01  2.8422E-14
35876.6667  8.5770-321  8.7525E-01  2.8422E-14
35877.0000  8.5770-321  8.7525E-01  2.8422E-14
35877.3333  8.5770-321  8.7525E-01  2.8422E-14
35877.6667  8.5770-321  8.7525E-01  2.8422E-14
35878.0000  8.5770-321  8.7525E-01  2.8422E-14
35878.3333  8.5770-321  8.7525E-01  2.8422E-14
35878.6667  8.5770-321  8.7525E-01  2.8422E-14
35879.0000  8.5770-321  8.7525E-01  2.8422E-14
35879.3333  8.5770-321  8.7525E-01  2.8422E-14
35879.6667  8.5770-321  8.7525E-01  2.8422E-14
35880.0000  8.5770-321  8.7525E-01  2.8422E-14
35880.3333  8.5770-321  8.7525E-01  2.8422E-14
35880.6667  8.5770-321  8.7525E-01  2.8422E-14
35881.0000  8.5770-321  8.7525E-01  2.8422E-14
35881.3333  8.5770-321  8.7525E-01  2.8422E-14
35881.6667  8.5770-321  8.7525E-01  2.8422E-14
35882.0000  8.5770-321  8.7525E-01  2.8422E-14
35882.3333  8.5770-321  8.7525E-01  2.8422E-14
35882.6667  8.5770-321  8.7525E-01  2.8422E-14
35883.0000  8.5770-321  8.7525E-01  2.8422E-14
35883.3333  8.5770-321  8.7525E-01  2.8422E-14
35883.6667  8.5770-321  8.7525E-01  2.8422E-14
35884.0000  8.5770-321  8.7525E-01  2.8422E-14
35884.3333  8.5770-321  8.7525E-01  2.8422E-14
35884.6667  8.5770-321  8.7525E-01  2.8422E-14
35885.0000  8.5770-321  8.7525E-01  2.8422E-14
35885.3333  8.5770-321  8.7525E-01  2.8422E-14
35885.6667  8.5770-321  8.7525E-01  2.8422E-14
35886.0000  8.5770-321  8.7525E-01  2.8422E-14
35886.3333  8.5770-321  8.7525E-01  2.8422E-14
35886.6667  8.5770-321  8.7525E-01  2.8422E-14
35887.0000  8.5770-321  8.7525E-01  2.8422E-14
35887.3333  8.5770-321  8.7525E-01  2.8422E-14
35887.6667  8.5770-321  8.7525E-01  2.8422E-14
35888.0000  8.5770-321  8.7525E-01  2.8422E-14
35888.3333  8.5770-321  8.7525E-01  2.8422E-14
35888.6667  8.5770-321  8.7525E-01  2.8422E-14
35889.0000  8.5770-321  8.7525E-01  2.8422E-14
35889.3333  8.5770-321  8.7525E-01  2.8422E-14
35889.6667  8.5770-321  8.7525E-01  2.8422E-14
35890.0000  8.5770-321  8.7525E-01  2.8422E-14
35890.3333  8.5770-321  8.7525E-01  2.8422E-14
35890.6667  8.5770-321  8.7525E-01  2.8422E-14
35891.0000  8.5770-321  8.7525E-01  2.8422E-14
35891.3333  8.5770-321  8.7525E-01  2.8422E-14
35891.6667  8.5770-321  8.7525E-01  2.8422E-14
35892.0000  8.5770-321  8.7525E-01  2.8422E-14
35892.3333  8.5770-321  8.7525E-01  2.8422E-14
35892.6667  8.5770-321  8.7525E-01  2.8422E-14
35893.0000  8.5770-321  8.7525E-01  2.8422E-14
35893.3333  8.5770-321  8.7525E-01  2.8422E-14
35893.6667  8.5770-321  8.7525E-01  2.8422E-14
35894.0000  8.5770-321  8.7525E-01  2.8422E-14
35894.3333  8.5770-321  8.7525E-01  2.8422E-14
35894.6667  8.5770-321  8.7525E-01  2.8422E-14
35895.0000  8.5770-321  8.7525E-01  2.8422E-14
35895.3333  8.5770-321  8.7525E-01  2.8422E-14
35895.6667  8.5770-321  8.7525E-01  2.8422E-14
35896.0000  8.5770-321  8.7525E-01  2.8422E-14
35896.3333  8.5770-321  8.7525E-01  2.8422E-14
35896.6667  8.5770-321  8.7525E-01  2.8422E-14
35897.0000  8.5770-321  8.7525E-01  2.8422E-14
35897.3333  8.5770-321  8.7525E-01  2.8422E-14
35897.6667  8.5770-321  8.7525E-01  2.8422E-14
35898.0000  8.5770-321  8.7525E-01  2.8422E-14
35898.3333  8.5770-321  8.7525E-01  2.8422E-14
35898.6667  8.5770-321  8.7525E-01  2.8422E-14
35899.0000  8.5770-321  8.7525E-01  2.8422E-14
35899.3333  8.5770-321  8.7525E-01  2.8422E-14
35899.6667  8.5770-321  8.7525E-01  2.8422E-14
35900.0000  8.5770-321  8.7525E-01  2.8422E-14
35900.3333  8.5770-321  8.7525E-01  2.8422E-14
35900.6667  8.5770-321  8.7525E-01  2.8422E-14
35901.0000  8.5770-321  8.7525E-01  2.8422E-14
35901.3333  8.5770-321  8.7525E-01  2.8422E-14
35901.6667  8.5770-321  8.7525E-01  2.8422E-14
35902.0000  8.5770-321  8.7525E-01  2.8422E-14
35902.3333  8.5770-321  8.7525E-01  2.8422E-14
35902.6667  8.5770-321  8.7525E-01  2.8422E-14
35903.0000  8.5770-321  8.7525E-01  2.8422E-14
35903.3333  8.5770-321  8.7525E-01  2.8422E-14
35903.6667  8.5770-321  8.7525E-01  2.8422E-14
35904.0000  8.5770-321  8.7525E-01  2.8422E-14
35904.3333  8.5770-321  8.7525E-01  2.8422E-14
35904.6667  8.5770-321  8.7525E-01  2.8422E-14
35905.0000  8.5770-321  8.7525E-01  2.8422E-14
35905.3333  8.5770-321  8.7525E-01  2.8422E-14
35905.6667  8.5770-321  8.7525E-01  2.8422E-14
35906.0000  8.5770-321  8.7525E-01  2.8422E-14
35906.3333  8.5770-321  8.7525E-01  2.8422E-14
35906.6667  8.5770-321  8.7525E-01  2.8422E-14
35907.0000  8.5770-321  8.7525E-01  2.8422E-14
35907.3333  8.5770-321  8.7525E-01  2.8422E-14
35907.6667  8.5770-321  8.7525E-01  2.8422E-14
35908.0000  8.5770-321  8.7525E-01  2.8422E-14
35908.3333  8.5770-321  8.7525E-01  2.8422E-14
35908.6667  8.5770-321  8.7525E-01  2.8422E-14
35909.0000  8.5770-321  8.7525E-01  2.8422E-14
35909.3333  8.5770-321  8.7525E-01  2.8422E-14
35909.6667  8.5770-321  8.7525E-01  2.8422E-14
35910.0000  8.5770-321  8.7525E-01  2.8422E-14
35910.3333  8.5770-321  8.7525E-01  2.8422E-14
35910.6667  8.5770-321  8.7525E-01  2.8422E-14
35911.0000  8.5770-321  8.7525E-01  2.8422E-14
35911.3333  8.5770-321  8.7525E-01  2.8422E-14
35911.6667  8.5770-321  8.7525E-01  2.8422E-14
35912.0000  8.5770-321  8.7525E-01  2.8422E-14
35912.3333  8.5770-321  8.7525E-01  2.8422E-14
35912.6667  8.5770-321  8.7525E-01  2.8422E-14
35913.0000  8.5770-321  8.7525E-01  2.8422E-14
35913.3333  8.5770-321  8.7525E-01  2.8422E-14
35913.6667  8.5770-321  8.7525E-01  2.8422E-14
35914.0000  8.5770-321  8.7525E-01  2.8422E-14
35914.3333  8.5770-321  8.7525E-01  2.8422E-14
35914.6667  8.5770-321  8.7525E-01  2.8422E-14
35915.0000  8.5770-321  8.7525E-01  2.8422E-14
35915.3333  8.5770-321  8.7525E-01  2.8422E-14
35915.6667  8.5770-321  8.7525E-01  2.8422E-14
35916.0000  8.5770-321  8.7525E-01  2.8422E-14
35916.3333  8.5770-321  8.7525E-01  2.8422E-14
35916.6667  8.5770-321  8.7525E-01  2.8422E-14
35917.0000  8.5770-321  8.7525E-01  2.8422E-14
35917.3333  8.5770-321  8.7525E-01  2.8422E-14
35917.6667  8.5770-321  8.7525E-01  2.8422E-14
35918.0000  8.5770-321  8.7525E-01  2.8422E-14
35918.3333  8.5770-321  8.7525E-01  2.8422E-14
35918.6667  8.5770-321  8.7525E-01  2.8422E-14
35919.0000  8.5770-321  8.7525E-01  2.8422E-14
35919.3333  8.5770-321  8.7525E-01  2.8422E-14
35919.6667  8.5770-321  8.7525E-01  2.8422E-14
35920.0000  8.5770-321  8.7525E-01  2.8422E-14
35920.3333  8.5770-321  8.7525E-01  2.8422E-14
35920.6667  8.5770-321  8.7525E-01  2.8422E-14
35921.0000  8.5770-321  8.7525E-01  2.8422E-14
35921.3333  8.5770-321  8.7525E-01  2.8422E-14
35921.6667  8.5770-321  8.7525E-01  2.8422E-14
35922.0000  8.5770-321  8.7525E-01  2.8422E-14
35922.3333  8.5770-321  8.7525E-01  2.8422E-14
35922.6667  8.5770-321  8.7525E-01  2.8422E-14
35923.0000  8.5770-321  8.7525E-01  2.8422E-14
35923.3333  8.5770-321  8.7525E-01  2.8422E-14
35923.6667  8.5770-321  8.7525E-01  2.8422E-14
35924.0000  8.5770-321  8.7525E-01  2.8422E-14
35924.3333  8.5770-321  8.7525E-01  2.8422E-14
35924.6667  8.5770-321  8.7525E-01  2.8422E-14
35925.0000  8.5770-321  8.7525E-01  2.8422E-14
35925.3333  8.5770-321  8.7525E-01  2.8422E-14
35925.6667  8.5770-321  8.7525E-01  2.8422E-14
35926.0000  8.5770-321  8.7525E-01  2.8422E-14
35926.3333  8.5770-321  8.7525E-01  2.8422E-14
35926.6667  8.5770-321  8.7525E-01  2.8422E-14
35927.0000  8.5770-321  8.7525E-01  2.8422E-14
35927.3333  8.5770-321  8.7525E-01  2.8422E-14
35927.6667  8.5770-321  8.7525E-01  2.8422E-14
35928.0000  8.5770-321  8.7525E-01  2.8422E-14
35928.3333  8.5770-321  8.7525E-01  2.8422E-14
35928.6667  8.5770-321  8.7525E-01  2.8422E-14
35929.0000  8.5770-321  8.7525E-01  2.8422E-14
35929.3333  8.5770-321  8.7525E-01  2.8422E-14
35929.6667  8.5770-321  8.7525E-01  2.8422E-14
35930.0000  8.5770-321  8.7525E-01  2.8422E-14
35930.3333  8.5770-321  8.7525E-01  2.8422E-14
35930.6667  8.5770-321  8.7525E-01  2.8422E-14
35931.0000  8.5770-321  8.7525E-01  2.8422E-14
35931.3333  8.5770-321  8.7525E-01  2.8422E-14
35931.6667  8.5770-321  8.7525E-01  2.8422E-14
35932.0000  8.5770-321  8.7525E-01  2.8422E-14
35932.3333  8.5770-321  8.7525E-01  2.8422E-14
35932.6667  8.5770-321  8.7525E-01  2.8422E-14
35933.0000  8.5770-321  8.7525E-01  2.8422E-14
35933.3333  8.5770-321  8.7525E-01  2.8422E-14
35933.6667  8.5770-321  8.7525E-01  2.8422E-14
35934.0000  8.5770-321  8.7525E-01  2.8422E-14
35934.3333  8.5770-321  8.7525E-01  2.8422E-14
35934.6667  8.5770-321  8.7525E-01  2.8422E-14
35935.0000  8.5770-321  8.7525E-01  2.8422E-14
35935.3333  8.5770-321  8.7525E-01  2.8422E-14
35935.6667  8.5770-321  8.7525E-01  2.8422E-14
35936.0000  8.5770-321  8.7525E-01  2.8422E-14
35936.3333  8.5770-321  8.7525E-01  2.8422E-14
35936.6667  8.5770-321  8.7525E-01  2.8422E-14
35937.0000  8.5770-321  8.7525E-01  2.8422E-14
35937.3333  8.5770-321  8.7525E-01  2.8422E-14
35937.6667  8.5770-321  8.7525E-01  2.8422E-14
35938.0000  8.5770-321  8.7525E-01  2.8422E-14
35938.3333  8.5770-321  8.7525E-01  2.8422E-14
35938.6667  8.5770-321  8.7525E-01  2.8422E-14
35939.0000  8.5770-321  8.7525E-01  2.8422E-14
35939.3333  8.5770-321  8.7525E-01  2.8422E-14
35939.6667  8.5770-321  8.7525E-01  2.8422E-14
35940.0000  8.5770-321  8.7525E-01  2.8422E-14
35940.3333  8.5770-321  8.7525E-01  2.8422E-14
35940.6667  8.5770-321  8.7525E-01  2.8422E-14
35941.0000  8.5770-321  8.7525E-01  2.8422E-14
35941.3333  8.5770-321  8.7525E-01  2.8422E-14
35941.6667  8.5770-321  8.7525E-01  2.8422E-14
35942.0000  8.5770-321  8.7525E-01  2.8422E-14
35942.3333  8.5770-321  8.7525E-01  2.8422E-14
35942.6667  8.5770-321  8.7525E-01  2.8422E-14
35943.0000  8.5770-321  8.7525E-01  2.8422E-14
35943.3333  8.5770-321  8.7525E-01  2.8422E-14
35943.6667  8.5770-321  8.7525E-01  2.8422E-14
35944.0000  8.5770-321  8.7525E-01  2.8422E-14
35944.3333  8.5770-321  8.7525E-01  2.8422E-14
35944.6667  8.5770-321  8.7525E-01  2.8422E-14
35945.0000  8.5770-321  8.7525E-01  2.8422E-14
35945.3333  8.5770-321  8.7525E-01  2.8422E-14
35945.6667  8.5770-321  8.7525E-01  2.8422E-14
35946.0000  8.5770-321  8.7525E-01  2.8422E-14
35946.3333  8.5770-321  8.7525E-01  2.8422E-14
35946.6667  8.5770-321  8.7525E-01  2.8422E-14
35947.0000  8.5770-321  8.7525E-01  2.8422E-14
35947.3333  8.5770-321  8.7525E-01  2.8422E-14
35947.6667  8.5770-321  8.7525E-01  2.8422E-14
35948.0000  8.5770-321  8.7525E-01  2.8422E-14
35948.3333  8.5770-321  8.7525E-01  2.8422E-14
35948.6667  8.5770-321  8.7525E-01  2.8422E-14
35949.0000  8.5770-321  8.7525E-01  2.8422E-14
35949.3333  8.5770-321  8.7525E-01  2.8422E-14
35949.6667  8.5770-321  8.7525E-01  2.8422E-14
35950.0000  8.5770-321  8.7525E-01  2.8422E-14
35950.3333  8.5770-321  8.7525E-01  2.8422E-14
35950.6667  8.5770-321  8.7525E-01  2.8422E-14
35951.0000  8.5770-321  8.7525E-01  2.8422E-14
35951.3333  8.5770-321  8.7525E-01  2.8422E-14
35951.6667  8.5770-321  8.7525E-01  2.8422E-14
35952.0000  8.5770-321  8.7525E-01  2.8422E-14
35952.3333  8.5770-321  8.7525E-01  2.8422E-14
35952.6667  8.5770-321  8.7525E-01  2.8422E-14
35953.0000  8.5770-321  8.7525E-01  2.8422E-14
35953.3333  8.5770-321  8.7525E-01  2.8422E-14
35953.6667  8.5770-321  8.7525E-01  2.8422E-14
35954.0000  8.5770-321  8.7525E-01  2.8422E-14
35954.3333  8.5770-321  8.7525E-01  2.8422E-14
35954.6667  8.5770-321  8.7525E-01  2.8422E-14
35955.0000  8.5770-321  8.7525E-01  2.8422E-14
35955.3333  8.5770-321  8.7525E-01  2.8422E-14
35955.6667  8.5770-321  8.7525E-01  2.8422E-14
35956.0000  8.5770-321  8.7525E-01  2.8422E-14
35956.3333  8.5770-321  8.7525E-01  2.8422E-14
35956.6667  8.5770-321  8.7525E-01  2.8422E-14
35957.0000  8.5770-321  8.7525E-01  2.8422E-14
35957.3333  8.5770-321  8.7525E-01  2.8422E-14
35957.6667  8.5770-321  8.7525E-01  2.8422E-14
35958.0000  8.5770-321  8.7525E-01  2.8422E-14
35958.3333  8.5770-321  8.7525E-01  2.8422E-14
35958.6667  8.5770-321  8.7525E-01  2.8422E-14
35959.0000  8.5770-321  8.7525E-01  2.8422E-14
35959.3333  8.5770-321  8.7525E-01  2.8422E-14
35959.6667  8.5770-321  8.7525E-01  2.8422E-14
35960.0000  8.5770-321  8.7525E-01  2.8422E-14
35960.3333  8.5770-321  8.7525E-01  2.8422E-14
35960.6667  8.5770-321  8.7525E-01  2.8422E-14
35961.0000  8.5770-321  8.7525E-01  2.8422E-14
35961.3333  8.5770-321  8.7525E-01  2.8422E-14
35961.6667  8.5770-321  8.7525E-01  2.8422E-14
35962.0000  8.5770-321  8.7525E-01  2.8422E-14
35962.3333  8.5770-321  8.7525E-01  2.8422E-14
35962.6667  8.5770-321  8.7525E-01  2.8422E-14
35963.0000  8.5770-321  8.7525E-01  2.8422E-14
35963.3333  8.5770-321  8.7525E-01  2.8422E-14
35963.6667  8.5770-321  8.7525E-01  2.8422E-14
35964.0000  8.5770-321  8.7525E-01  2.8422E-14
35964.3333  8.5770-321  8.7525E-01  2.8422E-14
35964.6667  8.5770-321  8.7525E-01  2.8422E-14
35965.0000  8.5770-321  8.7525E-01  2.8422E-14
35965.3333  8.5770-321  8.7525E-01  2.8422E-14
35965.6667  8.5770-321  8.7525E-01  2.8422E-14
35966.0000  8.5770-321  8.7525E-01  2.8422E-14
35966.3333  8.5770-321  8.7525E-01  2.8422E-14
35966.6667  8.5770-321  8.7525E-01  2.8422E-14
35967.0000  8.5770-321  8.7525E-01  2.8422E-14
35967.3333  8.5770-321  8.7525E-01  2.8422E-14
35967.6667  8.5770-321  8.7525E-01  2.8422E-14
35968.0000  8.5770-321  8.7525E-01  2.8422E-14
35968.3333  8.5770-321  8.7525E-01  2.8422E-14
35968.6667  8.5770-321  8.7525E-01  2.8422E-14
35969.0000  8.5770-321  8.7525E-01  2.8422E-14
35969.3333  8.5770-321  8.7525E-01  2.8422E-14
35969.6667  8.5770-321  8.7525E-01  2.8422E-14
35970.0000  8.5770-321  8.7525E-01  2.8422E-14
35970.3333  8.5770-321  8.7525E-01  2.8422E-14
35970.6667  8.5770-321  8.7525E-01  2.8422E-14
35971.0000  8.5770-321  8.7525E-01  2.8422E-14
35971.3333  8.5770-321  8.7525E-01  2.8422E-14
35971.6667  8.5770-321  8.7525E-01  2.8422E-14
35972.0000  8.5770-321  8.7525E-01  2.8422E-14
35972.3333  8.5770-321  8.7525E-01  2.8422E-14
35972.6667  8.5770-321  8.7525E-01  2.8422E-14
35973.0000  8.5770-321  8.7525E-01  2.8422E-14
35973.3333  8.5770-321  8.7525E-01  2.8422E-14
35973.6667  8.5770-321  8.7525E-01  2.8422E-14
35974.0000  8.5770-321  8.7525E-01  2.8422E-14
35974.3333  8.5770-321  8.7525E-01  2.8422E-14
35974.6667  8.5770-321  8.7525E-01  2.8422E-14
35975.0000  8.5770-321  8.7525E-01  2.8422E-14
35975.3333  8.5770-321  8.7525E-01  2.8422E-14
35975.6667  8.5770-321  8.7525E-01  2.8422E-14
35976.0000  8.5770-321  8.7525E-01  2.8422E-14
35976.3333  8.5770-321  8.7525E-01  2.8422E-14
35976.6667  8.5770-321  8.7525E-01  2.8422E-14
35977.0000  8.5770-321  8.7525E-01  2.8422E-14
35977.3333  8.5770-321  8.7525E-01  2.8422E-14
35977.6667  8.5770-321  8.7525E-01  2.8422E-14
35978.0000  8.5770-321  8.7525E-01  2.8422E-14
35978.3333  8.5770-321  8.7525E-01  2.8422E-14
35978.6667  8.5770-321  8.7525E-01  2.8422E-14
35979.0000  8.5770-321  8.7525E-01  2.8422E-14
35979.3333  8.5770-321  8.7525E-01  2.8422E-14
35979.6667  8.5770-321  8.7525E-01  2.8422E-14
35980.0000  8.5770-321  8.7525E-01  2.8422E-14
35980.3333  8.5770-321  8.7525E-01  2.8422E-14
35980.6667  8.5770-321  8.7525E-01  2.8422E-14
35981.0000  8.5770-321  8.7525E-01  2.8422E-14
35981.3333  8.5770-321  8.7525E-01  2.8422E-14
35981.6667  8.5770-321  8.7525E-01  2.8422E-14
35982.0000  8.5770-321  8.7525E-01  2.8422E-14
35982.3333  8.5770-321  8.7525E-01  2.8422E-14
35982.6667  8.5770-321  8.7525E-01  2.8422E-14
35983.0000  8.5770-321  8.7525E-01  2.8422E-14
35983.3333  8.5770-321  8.7525E-01  2.8422E-14
35983.6667  8.5770-321  8.7525E-01  2.8422E-14
35984.0000  8.5770-321  8.7525E-01  2.8422E-14
35984.3333  8.5770-321  8.7525E-01  2.8422E-14
35984.6667  8.5770-321  8.7525E-01  2.8422E-14
35985.0000  8.5770-321  8.7525E-01  2.8422E-14
35985.3333  8.5770-321  8.7525E-01  2.8422E-14
35985.6667  8.5770-321  8.7525E-01  2.8422E-14
35986.0000  8.5770-321  8.7525E-01  2.8422E-14
35986.3333  8.5770-321  8.7525E-01  2.8422E-14
35986.6667  8.5770-321  8.7525E-01  2.8422E-14
35987.0000  8.5770-321  8.7525E-01  2.8422E-14
35987.3333  8.5770-321  8.7525E-01  2.8422E-14
35987.6667  8.5770-321  8.7525E-01  2.8422E-14
35988.0000  8.5770-321  8.7525E-01  2.8422E-14
35988.3333  8.5770-321  8.7525E-01  2.8422E-14
35988.6667  8.5770-321  8.7525E-01  2.8422E-14
35989.0000  8.5770-321  8.7525E-01  2.8422E-14
35989.3333  8.5770-321  8.7525E-01  2.8422E-14
35989.6667  8.5770-321  8.7525E-01  2.8422E-14
35990.0000  8.5770-321  8.7525E-01  2.8422E-14
35990.3333  8.5770-321  8.7525E-01  2.8422E-14
35990.6667  8.5770-321  8.7525E-01  2.8422E-14
35991.0000  8.5770-321  8.7525E-01  2.8422E-14
35991.3333  8.5770-321  8.7525E-01  2.8422E-14
35991.6667  8.5770-321  8.7525E-01  2.8422E-14
35992.0000  8.5770-321  8.7525E-01  2.8422E-14
35992.3333  8.5770-321  8.7525E-01  2.8422E-14
35992.6667  8.5770-321  8.7525E-01  2.8422E-14
35993.0000  8.5770-321  8.7525E-01  2.8422E-14
35993.3333  8.5770-321  8.7525E-01  2.8422E-14
35993.6667  8.5770-321  8.7525E-01  2.8422E-14
35994.0000  8.5770-321  8.7525E-01  2.8422E-14
35994.3333  8.5770-321  8.7525E-01  2.8422E-14
35994.6667  8.5770-321  8.7525E-01  2.8422E-14
35995.0000  8.5770-321  8.7525E-01  2.8422E-14
35995.3333  8.5770-321  8.7525E-01  2.8422E-14
35995.6667  8.5770-321  8.7525E-01  2.8422E-14
35996.0000  8.5770-321  8.7525E-01  2.8422E-14
35996.3333  8.5770-321  8.7525E-01  2.8422E-14
35996.6667  8.5770-321  8.7525E-01  2.8422E-14
35997.0000  8.5770-321  8.7525E-01  2.8422E-14
35997.3333  8.5770-321  8.7525E-01  2.8422E-14
35997.6667  8.5770-321  8.7525E-01  2.8422E-14
35998.0000  8.5770-321  8.7525E-01  2.8422E-14
35998.3333  8.5770-321  8.7525E-01  2.8422E-14
35998.6667  8.5770-321  8.7525E-01  2.8422E-14
35999.0000  8.5770-321  8.7525E-01  2.8422E-14
35999.3333  8.5770-321  8.7525E-01  2.8422E-14
35999.6667  8.5770-321  8.7525E-01  2.8422E-14
36000.0000  8.5770-321  8.7525E-01  2.8422E-14
36000.3333  8.5770-321  8.7525E-01  2.8422E-14
36000.6667  8.5770-321  8.7525E-01  2.8422E-14
36001.0000  8.5770-321  8.7525E-01  2.8422E-14
36001.3333  8.5770-321  8.7525E-01  2.8422E-14
36001.6667  8.5770-321  8.7525E-01  2.8422E-14
36002.0000  8.5770-321  8.7525E-01  2.8422E-14
36002.3333  8.5770-321  8.7525E-01  2.8422E-14
36002.6667  8.5770-321  8.7525E-01  2.8422E-14
36003.0000  8.5770-321  8.7525E-01  2.8422E-14
36003.3333  8.5770-321  8.7525E-01  2.8422E-14
36003.6667  8.5770-321  8.7525E-01  2.8422E-14
36004.0000  8.5770-321  8.7525E-01  2.8422E-14
36004.3333  8.5770-321  8.7525E-01  2.8422E-14
36004.6667  8.5770-321  8.7525E-01  2.8422E-14
36005.0000  8.5770-321  8.7525E-01  2.8422E-14
36005.3333  8.5770-321  8.7525E-01  2.8422E-14
36005.6667  8.5770-321  8.7525E-01  2.8422E-14
36006.0000  8.5770-321  8.7525E-01  2.8422E-14
36006.3333  8.5770-321  8.7525E-01  2.8422E-14
36006.6667  8.5770-321  8.7525E-01  2.8422E-14
36007.0000  8.5770-321  8.7525E-01  2.8422E-14
36007.3333  8.5770-321  8.7525E-01  2.8422E-14
36007.6667  8.5770-321  8.7525E-01  2.8422E-14
36008.0000  8.5770-321  8.7525E-01  2.8422E-14
36008.3333  8.5770-321  8.7525E-01  2.8422E-14
36008.6667  8.5770-321  8.7525E-01  2.8422E-14
36009.0000  8.5770-321  8.7525E-01  2.8422E-14
36009.3333  8.5770-321  8.7525E-01  2.8422E-14
36009.6667  8.5770-321  8.7525E-01  2.8422E-14
36010.0000  8.5770-321  8.7525E-01  2.8422E-14
36010.3333  8.5770-321  8.7525E-01  2.8422E-14
36010.6667  8.5770-321  8.7525E-01  2.8422E-14
36011.0000  8.5770-321  8.7525E-01  2.8422E-14
36011.3333  8.5770-321  8.7525E-01  2.8422E-14
36011.6667  8.5770-321  8.7525E-01  2.8422E-14
36012.0000  8.5770-321  8.7525E-01  2.8422E-14
36012.3333  8.5770-321  8.7525E-01  2.8422E-14
36012.6667  8.5770-321  8.7525E-01  2.8422E-14
36013.0000  8.5770-321  8.7525E-01  2.8422E-14
36013.3333  8.5770-321  8.7525E-01  2.8422E-14
36013.6667  8.5770-321  8.7525E-01  2.8422E-14
36014.0000  8.5770-321  8.7525E-01  2.8422E-14
36014.3333  8.5770-321  8.7525E-01  2.8422E-14
36014.6667  8.5770-321  8.7525E-01  2.8422E-14
36015.0000  8.5770-321  8.7525E-01  2.8422E-14
36015.3333  8.5770-321  8.7525E-01  2.8422E-14
36015.6667  8.5770-321  8.7525E-01  2.8422E-14
36016.0000  8.5770-321  8.7525E-01  2.8422E-14
36016.3333  8.5770-321  8.7525E-01  2.8422E-14
36016.6667  8.5770-321  8.7525E-01  2.8422E-14
36017.0000  8.5770-321  8.7525E-01  2.8422E-14
36017.3333  8.5770-321  8.7525E-01  2.8422E-14
36017.6667  8.5770-321  8.7525E-01  2.8422E-14
36018.0000  8.5770-321  8.7525E-01  2.8422E-14
36018.3333  8.5770-321  8.7525E-01  2.8422E-14
36018.6667  8.5770-321  8.7525E-01  2.8422E-14
36019.0000  8.5770-321  8.7525E-01  2.8422E-14
36019.3333  8.5770-321  8.7525E-01  2.8422E-14
36019.6667  8.5770-321  8.7525E-01  2.8422E-14
36020.0000  8.5770-321  8.7525E-01  2.8422E-14
36020.3333  8.5770-321  8.7525E-01  2.8422E-14
36020.6667  8.5770-321  8.7525E-01  2.8422E-14
36021.0000  8.5770-321  8.7525E-01  2.8422E-14
36021.3333  8.5770-321  8.7525E-01  2.8422E-14
36021.6667  8.5770-321  8.7525E-01  2.8422E-14
36022.0000  8.5770-321  8.7525E-01  2.8422E-14
36022.3333  8.5770-321  8.7525E-01  2.8422E-14
36022.6667  8.5770-321  8.7525E-01  2.8422E-14
36023.0000  8.5770-321  8.7525E-01  2.8422E-14
36023.3333  8.5770-321  8.7525E-01  2.8422E-14
36023.6667  8.5770-321  8.7525E-01  2.8422E-14
36024.0000  8.5770-321  8.7525E-01  2.8422E-14
36024.3333  8.5770-321  8.7525E-01  2.8422E-14
36024.6667  8.5770-321  8.7525E-01  2.8422E-14
36025.0000  8.5770-321  8.7525E-01  2.8422E-14
36025.3333  8.5770-321  8.7525E-01  2.8422E-14
36025.6667  8.5770-321  8.7525E-01  2.8422E-14
36026.0000  8.5770-321  8.7525E-01  2.8422E-14
36026.3333  8.5770-321  8.7525E-01  2.8422E-14
36026.6667  8.5770-321  8.7525E-01  2.8422E-14
36027.0000  8.5770-321  8.7525E-01  2.8422E-14
36027.3333  8.5770-321  8.7525E-01  2.8422E-14
36027.6667  8.5770-321  8.7525E-01  2.8422E-14
36028.0000  8.5770-321  8.7525E-01  2.8422E-14
36028.3333  8.5770-321  8.7525E-01  2.8422E-14
36028.6667  8.5770-321  8.7525E-01  2.8422E-14
36029.0000  8.5770-321  8.7525E-01  2.8422E-14
36029.3333  8.5770-321  8.7525E-01  2.8422E-14
36029.6667  8.5770-321  8.7525E-01  2.8422E-14
36030.0000  8.5770-321  8.7525E-01  2.8422E-14
36030.3333  8.5770-321  8.7525E-01  2.8422E-14
36030.6667  8.5770-321  8.7525E-01  2.8422E-14
36031.0000  8.5770-321  8.7525E-01  2.8422E-14
36031.3333  8.5770-321  8.7525E-01  2.8422E-14
36031.6667  8.5770-321  8.7525E-01  2.8422E-14
36032.0000  8.5770-321  8.7525E-01  2.8422E-14
36032.3333  8.5770-321  8.7525E-01  2.8422E-14
36032.6667  8.5770-321  8.7525E-01  2.8422E-14
36033.0000  8.5770-321  8.7525E-01  2.8422E-14
36033.3333  8.5770-321  8.7525E-01  2.8422E-14
36033.6667  8.5770-321  8.7525E-01  2.8422E-14
36034.0000  8.5770-321  8.7525E-01  2.8422E-14
36034.3333  8.5770-321  8.7525E-01  2.8422E-14
