37214.6667  1.9957E-01  1.6754E-01  1.6754E-01
37215.0000  1.9957E-01  1.6758E-01  1.6757E-01
37215.3333  1.9957E-01  1.6762E-01  1.6762E-01
37215.6667  1.9957E-01  1.6763E-01  1.6763E-01
37216.0000  1.9957E-01  1.6765E-01  1.6765E-01
37216.3333  1.9957E-01  1.6773E-01  1.6770E-01
37216.6667  1.9957E-01  1.6778E-01  1.6774E-01
37217.0000  1.9957E-01  1.6786E-01  1.6785E-01
37217.3333  1.9957E-01  1.6791E-01  1.6791E-01
37217.6667  1.9957E-01  1.6798E-01  1.6798E-01
37218.0000  1.9957E-01  1.6808E-01  1.6807E-01
37218.3333  1.9957E-01  1.6809E-01  1.6803E-01
37218.6667  1.9957E-01  1.6814E-01  1.6813E-01
37219.0000  1.9957E-01  1.6819E-01  1.6818E-01
37219.3333  1.9957E-01  1.6822E-01  1.6821E-01
37219.6667  1.9957E-01  1.6824E-01  1.6823E-01
37220.0000  1.9957E-01  1.6830E-01  1.6829E-01
37220.3333  1.9957E-01  1.6836E-01  1.6835E-01
37220.6667  1.9957E-01  1.6837E-01  1.6837E-01
37221.0000  1.9957E-01  1.6842E-01  1.6841E-01
37221.3333  1.9957E-01  1.6848E-01  1.6847E-01
37221.6667  1.9957E-01  1.6847E-01  1.6846E-01
37222.0000  1.9957E-01  1.6849E-01  1.6848E-01
37222.3333  1.9957E-01  1.6850E-01  1.6850E-01
37222.6667  1.9957E-01  1.6850E-01  1.6850E-01
37223.0000  1.9957E-01  1.6851E-01  1.6850E-01
37223.3333  1.9957E-01  1.6852E-01  1.6851E-01
37223.6667  1.9957E-01  1.6862E-01  1.6753E-01
37224.0000  1.9957E-01  1.6846E-01  1.6846E-01
37224.3333  1.9957E-01  1.6849E-01  1.6848E-01
37224.6667  1.9957E-01  1.6850E-01  1.6849E-01
37225.0000  1.9957E-01  1.6851E-01  1.6851E-01
37225.3333  1.9957E-01  1.6855E-01  1.6854E-01
37225.6667  1.9957E-01  1.6854E-01  1.6854E-01
37226.0000  1.9957E-01  1.6858E-01  1.6858E-01
37226.3333  1.9957E-01  1.6862E-01  1.6862E-01
37226.6667  1.9957E-01  1.6862E-01  1.6862E-01
37227.0000  1.9957E-01  1.6864E-01  1.6863E-01
37227.3333  1.9957E-01  1.6864E-01  1.6864E-01
37227.6667  1.9957E-01  1.6877E-01  1.6740E-01
37228.0000  1.9957E-01  1.6892E-01  1.6737E-01
37228.3333  1.9957E-01  1.6859E-01  1.6853E-01
37228.6667  1.9957E-01  1.6873E-01  1.6711E-01
37229.0000  1.9957E-01  1.6888E-01  1.6576E-01
37229.3333  1.9957E-01  1.6903E-01  1.6450E-01
37229.6667  1.9957E-01  1.6918E-01  1.6332E-01
37230.0000  1.9957E-01  1.6934E-01  1.6221E-01
37230.3333  1.9957E-01  1.6834E-01  1.6833E-01
37230.6667  1.9957E-01  1.6857E-01  1.6709E-01
37231.0000  1.9957E-01  1.6872E-01  1.6650E-01
37231.3333  1.9957E-01  1.6839E-01  1.6837E-01
37231.6667  1.9957E-01  1.6850E-01  1.6849E-01
37232.0000  1.9957E-01  1.6854E-01  1.6854E-01
37232.3333  1.9957E-01  1.6856E-01  1.6856E-01
37232.6667  1.9957E-01  1.6857E-01  1.6856E-01
37233.0000  1.9957E-01  1.6858E-01  1.6856E-01
37233.3333  1.9957E-01  1.6859E-01  1.6858E-01
37233.6667  1.9957E-01  1.6859E-01  1.6858E-01
37234.0000  1.9957E-01  1.6862E-01  1.6861E-01
37234.3333  1.9957E-01  1.6864E-01  1.6863E-01
37234.6667  1.9957E-01  1.6863E-01  1.6863E-01
37235.0000  1.9957E-01  1.6866E-01  1.6864E-01
37235.3333  1.9957E-01  1.6869E-01  1.6868E-01
37235.6667  1.9957E-01  1.6869E-01  1.6868E-01
37236.0000  1.9957E-01  1.6873E-01  1.6872E-01
37236.3333  1.9957E-01  1.6877E-01  1.6875E-01
37236.6667  1.9957E-01  1.6881E-01  1.6880E-01
37237.0000  1.9957E-01  1.6886E-01  1.6886E-01
37237.3333  1.9957E-01  1.6889E-01  1.6889E-01
37237.6667  1.9957E-01  1.6888E-01  1.6887E-01
37238.0000  1.9957E-01  1.6889E-01  1.6888E-01
37238.3333  1.9957E-01  1.6890E-01  1.6890E-01
37238.6667  1.9957E-01  1.6892E-01  1.6892E-01
37239.0000  1.9957E-01  1.6894E-01  1.6894E-01
37239.3333  1.9957E-01  1.6900E-01  1.6899E-01
37239.6667  1.9957E-01  1.6900E-01  1.6899E-01
37240.0000  1.9957E-01  1.6902E-01  1.6901E-01
37240.3333  1.9957E-01  1.6903E-01  1.6903E-01
37240.6667  1.9957E-01  1.6904E-01  1.6903E-01
37241.0000  1.9957E-01  1.6904E-01  1.6903E-01
37241.3333  1.9957E-01  1.6907E-01  1.6906E-01
37241.6667  1.9957E-01  1.6909E-01  1.6908E-01
37242.0000  1.9957E-01  1.6915E-01  1.6915E-01
37242.3333  1.9957E-01  1.6922E-01  1.6921E-01
37242.6667  1.9957E-01  1.6924E-01  1.6923E-01
37243.0000  1.9957E-01  1.6926E-01  1.6925E-01
37243.3333  1.9957E-01  1.6931E-01  1.6930E-01
37243.6667  1.9957E-01  1.6932E-01  1.6932E-01
37244.0000  1.9957E-01  1.6934E-01  1.6933E-01
37244.3333  1.9957E-01  1.6936E-01  1.6935E-01
37244.6667  1.9957E-01  1.6935E-01  1.6934E-01
37245.0000  1.9957E-01  1.6937E-01  1.6936E-01
37245.3333  1.9957E-01  1.6939E-01  1.6938E-01
37245.6667  1.9957E-01  1.6939E-01  1.6938E-01
37246.0000  1.9957E-01  1.6942E-01  1.6941E-01
37246.3333  1.9957E-01  1.6945E-01  1.6944E-01
37246.6667  1.9957E-01  1.6946E-01  1.6945E-01
37247.0000  1.9957E-01  1.6948E-01  1.6947E-01
37247.3333  1.9957E-01  1.6949E-01  1.6947E-01
37247.6667  1.9957E-01  1.6961E-01  1.6828E-01
37248.0000  1.9957E-01  1.6976E-01  1.6691E-01
37248.3333  1.9957E-01  1.6990E-01  1.6842E-01
37248.6667  1.9957E-01  1.6950E-01  1.6847E-01
37249.0000  1.9957E-01  1.6956E-01  1.6708E-01
37249.3333  1.9957E-01  1.6943E-01  1.6942E-01
37249.6667  1.9957E-01  1.6955E-01  1.6826E-01
37250.0000  1.9957E-01  1.6970E-01  1.6689E-01
37250.3333  1.9957E-01  1.6976E-01  1.6841E-01
37250.6667  1.9957E-01  1.6941E-01  1.6940E-01
37251.0000  1.9957E-01  1.6944E-01  1.6943E-01
37251.3333  1.9957E-01  1.6947E-01  1.6947E-01
37251.6667  1.9957E-01  1.6948E-01  1.6947E-01
37252.0000  1.9957E-01  1.6951E-01  1.6951E-01
37252.3333  1.9957E-01  1.6957E-01  1.6956E-01
37252.6667  1.9957E-01  1.6963E-01  1.6961E-01
37253.0000  1.9957E-01  1.6969E-01  1.6968E-01
37253.3333  1.9957E-01  1.6975E-01  1.6975E-01
37253.6667  1.9957E-01  1.6977E-01  1.6976E-01
37254.0000  1.9957E-01  1.6981E-01  1.6980E-01
37254.3333  1.9957E-01  1.6989E-01  1.6988E-01
37254.6667  1.9957E-01  1.6994E-01  1.6993E-01
37255.0000  1.9957E-01  1.7000E-01  1.6998E-01
37255.3333  1.9957E-01  1.7003E-01  1.7000E-01
37255.6667  1.9957E-01  1.7016E-01  1.6868E-01
37256.0000  1.9957E-01  1.7030E-01  1.6732E-01
37256.3333  1.9957E-01  1.7037E-01  1.6605E-01
37256.6667  1.9957E-01  1.7051E-01  1.6486E-01
37257.0000  1.9957E-01  1.7065E-01  1.6375E-01
37257.3333  1.9957E-01  1.7077E-01  1.6270E-01
37257.6667  1.9957E-01  1.7089E-01  1.6171E-01
37258.0000  1.9957E-01  1.7088E-01  1.6076E-01
37258.3333  1.9957E-01  1.7092E-01  1.5987E-01
37258.6667  1.9957E-01  1.7108E-01  1.5901E-01
37259.0000  1.9957E-01  1.7124E-01  1.5820E-01
37259.3333  1.9957E-01  1.7139E-01  1.5742E-01
37259.6667  1.9957E-01  1.7154E-01  1.5667E-01
37260.0000  1.9957E-01  1.7169E-01  1.5600E-01
37260.3333  1.9957E-01  1.7098E-01  1.5551E-01
37260.6667  1.9957E-01  1.7102E-01  1.5508E-01
37261.0000  1.9957E-01  1.7097E-01  1.5468E-01
37261.3333  1.9957E-01  1.7090E-01  1.5430E-01
37261.6667  1.9957E-01  1.7087E-01  1.5394E-01
37262.0000  1.9957E-01  1.7082E-01  1.5360E-01
37262.3333  1.9957E-01  1.7076E-01  1.5329E-01
37262.6667  1.9957E-01  1.7075E-01  1.5299E-01
37263.0000  1.9957E-01  1.7071E-01  1.5271E-01
37263.3333  1.9957E-01  1.7067E-01  1.5244E-01
37263.6667  1.9957E-01  1.7066E-01  1.5219E-01
37264.0000  1.9957E-01  1.7065E-01  1.5196E-01
37264.3333  1.9957E-01  1.7061E-01  1.5174E-01
37264.6667  1.9957E-01  1.7060E-01  1.5153E-01
37265.0000  1.9957E-01  1.7059E-01  1.5134E-01
37265.3333  1.9957E-01  1.7056E-01  1.5116E-01
37265.6667  1.9957E-01  1.7055E-01  1.5099E-01
37266.0000  1.9957E-01  1.7054E-01  1.5083E-01
37266.3333  1.9957E-01  1.7053E-01  1.5068E-01
37266.6667  1.9957E-01  1.7051E-01  1.5054E-01
37267.0000  1.9957E-01  1.7050E-01  1.5040E-01
37267.3333  1.9957E-01  1.7049E-01  1.5028E-01
37267.6667  1.9957E-01  1.7047E-01  1.5016E-01
37268.0000  1.9957E-01  1.7046E-01  1.5005E-01
37268.3333  1.9957E-01  1.7045E-01  1.4995E-01
37268.6667  1.9957E-01  1.7044E-01  1.4985E-01
37269.0000  1.9957E-01  1.7043E-01  1.4976E-01
37269.3333  1.9957E-01  1.7042E-01  1.4967E-01
37269.6667  1.9957E-01  1.7040E-01  1.4959E-01
37270.0000  1.9957E-01  1.7039E-01  1.4951E-01
37270.3333  1.9957E-01  1.7038E-01  1.4944E-01
37270.6667  1.9957E-01  1.7037E-01  1.4937E-01
37271.0000  1.9957E-01  1.7036E-01  1.4931E-01
37271.3333  1.9957E-01  1.7034E-01  1.4925E-01
37271.6667  1.9957E-01  1.7032E-01  1.4919E-01
37272.0000  1.9957E-01  1.7031E-01  1.4913E-01
37272.3333  1.9957E-01  1.7031E-01  1.4908E-01
37272.6667  1.9957E-01  1.7028E-01  1.4903E-01
37273.0000  1.9957E-01  1.7027E-01  1.4898E-01
37273.3333  1.9957E-01  1.7029E-01  1.4893E-01
37273.6667  1.9957E-01  1.7042E-01  1.4882E-01
37274.0000  1.9957E-01  1.7043E-01  1.4867E-01
37274.3333  1.9957E-01  1.7049E-01  1.4846E-01
37274.6667  1.9957E-01  1.7063E-01  1.4821E-01
37275.0000  1.9957E-01  1.7078E-01  1.4792E-01
37275.3333  1.9957E-01  1.7093E-01  1.4761E-01
37275.6667  1.9957E-01  1.7107E-01  1.4728E-01
37276.0000  1.9957E-01  1.7121E-01  1.4694E-01
37276.3333  1.9957E-01  1.7135E-01  1.4658E-01
37276.6667  1.9957E-01  1.7149E-01  1.4621E-01
37277.0000  1.9957E-01  1.7163E-01  1.4584E-01
37277.3333  1.9957E-01  1.7177E-01  1.4547E-01
37277.6667  1.9957E-01  1.7190E-01  1.4509E-01
37278.0000  1.9957E-01  1.7204E-01  1.4471E-01
37278.3333  1.9957E-01  1.7217E-01  1.4434E-01
37278.6667  1.9957E-01  1.7229E-01  1.4399E-01
37279.0000  1.9957E-01  1.6915E-01  1.4411E-01
37279.3333  1.9957E-01  1.7003E-01  1.4435E-01
37279.6667  1.9957E-01  1.7004E-01  1.4460E-01
37280.0000  1.9957E-01  1.7004E-01  1.4483E-01
37280.3333  1.9957E-01  1.7005E-01  1.4505E-01
37280.6667  1.9957E-01  1.6999E-01  1.4525E-01
37281.0000  1.9957E-01  1.6998E-01  1.4543E-01
37281.3333  1.9957E-01  1.6995E-01  1.4592E-01
37281.6667  1.9957E-01  1.6985E-01  1.4630E-01
37282.0000  1.9957E-01  1.6971E-01  1.4866E-01
37282.3333  1.9957E-01  1.6967E-01  1.4963E-01
37282.6667  1.9957E-01  1.6965E-01  1.4955E-01
37283.0000  1.9957E-01  1.6961E-01  1.4990E-01
37283.3333  1.9957E-01  1.6960E-01  1.5030E-01
37283.6667  1.9957E-01  1.6959E-01  1.5019E-01
37284.0000  1.9957E-01  1.6848E-01  1.6843E-01
37284.3333  1.9957E-01  1.6895E-01  1.6893E-01
37284.6667  1.9957E-01  1.6894E-01  1.6893E-01
37285.0000  1.9957E-01  1.6901E-01  1.6900E-01
37285.3333  1.9957E-01  1.6914E-01  1.6912E-01
37285.6667  1.9957E-01  1.6915E-01  1.6914E-01
37286.0000  1.9957E-01  1.6922E-01  1.6920E-01
37286.3333  1.9957E-01  1.6930E-01  1.6929E-01
37286.6667  1.9957E-01  1.6941E-01  1.6835E-01
37287.0000  1.9957E-01  1.6927E-01  1.6925E-01
37287.3333  1.9957E-01  1.6929E-01  1.6928E-01
37287.6667  1.9957E-01  1.6938E-01  1.6847E-01
37288.0000  1.9957E-01  1.6953E-01  1.6707E-01
37288.3333  1.9957E-01  1.6955E-01  1.6577E-01
37288.6667  1.9957E-01  1.6961E-01  1.6456E-01
37289.0000  1.9957E-01  1.6960E-01  1.6350E-01
37289.3333  1.9957E-01  1.6957E-01  1.6253E-01
37289.6667  1.9957E-01  1.6959E-01  1.6154E-01
37290.0000  1.9957E-01  1.6958E-01  1.6061E-01
37290.3333  1.9957E-01  1.6957E-01  1.5975E-01
37290.6667  1.9957E-01  1.6958E-01  1.5894E-01
37291.0000  1.9957E-01  1.6957E-01  1.5819E-01
37291.3333  1.9957E-01  1.6957E-01  1.5748E-01
37291.6667  1.9957E-01  1.6959E-01  1.5683E-01
37292.0000  1.9957E-01  1.6959E-01  1.5621E-01
37292.3333  1.9957E-01  1.6959E-01  1.5564E-01
37292.6667  1.9957E-01  1.6962E-01  1.5511E-01
37293.0000  1.9957E-01  1.6965E-01  1.5461E-01
37293.3333  1.9957E-01  1.6965E-01  1.5415E-01
37293.6667  1.9957E-01  1.6972E-01  1.5371E-01
37294.0000  1.9957E-01  1.6965E-01  1.5330E-01
37294.3333  1.9957E-01  1.6968E-01  1.5293E-01
37294.6667  1.9957E-01  1.6980E-01  1.5257E-01
37295.0000  1.9957E-01  1.6964E-01  1.5223E-01
37295.3333  1.9957E-01  1.6969E-01  1.5193E-01
37295.6667  1.9957E-01  1.6980E-01  1.5164E-01
37296.0000  1.9957E-01  1.6968E-01  1.5136E-01
37296.3333  1.9957E-01  1.6967E-01  1.5112E-01
37296.6667  1.9957E-01  1.6965E-01  1.5089E-01
37297.0000  1.9957E-01  1.6966E-01  1.5068E-01
37297.3333  1.9957E-01  1.6965E-01  1.5048E-01
37297.6667  1.9957E-01  1.6961E-01  1.5029E-01
37298.0000  1.9957E-01  1.6962E-01  1.5011E-01
37298.3333  1.9957E-01  1.6962E-01  1.4995E-01
37298.6667  1.9957E-01  1.6955E-01  1.4979E-01
37299.0000  1.9957E-01  1.6958E-01  1.4965E-01
37299.3333  1.9957E-01  1.6958E-01  1.4951E-01
37299.6667  1.9957E-01  1.6951E-01  1.4938E-01
37300.0000  1.9957E-01  1.6954E-01  1.4926E-01
37300.3333  1.9957E-01  1.6948E-01  1.4972E-01
37300.6667  1.9957E-01  1.6805E-01  1.6644E-01
37301.0000  1.9957E-01  1.6820E-01  1.6508E-01
37301.3333  1.9957E-01  1.6835E-01  1.6591E-01
37301.6667  1.9957E-01  1.6810E-01  1.6462E-01
37302.0000  1.9957E-01  1.6827E-01  1.6338E-01
37302.3333  1.9957E-01  1.6843E-01  1.6222E-01
37302.6667  1.9957E-01  1.6858E-01  1.6112E-01
37303.0000  1.9957E-01  1.6874E-01  1.6009E-01
37303.3333  1.9957E-01  1.6890E-01  1.5911E-01
37303.6667  1.9957E-01  1.6906E-01  1.5818E-01
37304.0000  1.9957E-01  1.6921E-01  1.5730E-01
37304.3333  1.9957E-01  1.6778E-01  1.6618E-01
37304.6667  1.9957E-01  1.6776E-01  1.6546E-01
37305.0000  1.9957E-01  1.6791E-01  1.6413E-01
37305.3333  1.9957E-01  1.6806E-01  1.6289E-01
37305.6667  1.9957E-01  1.6778E-01  1.6386E-01
37306.0000  1.9957E-01  1.6795E-01  1.6264E-01
37306.3333  1.9957E-01  1.6811E-01  1.6150E-01
37306.6667  1.9957E-01  1.6732E-01  1.6554E-01
37307.0000  1.9957E-01  1.6749E-01  1.6418E-01
37307.3333  1.9957E-01  1.6765E-01  1.6588E-01
37307.6667  1.9957E-01  1.6739E-01  1.6598E-01
37308.0000  1.9957E-01  1.6754E-01  1.6460E-01
37308.3333  1.9957E-01  1.6769E-01  1.6606E-01
37308.6667  1.9957E-01  1.6741E-01  1.6546E-01
37309.0000  1.9957E-01  1.6756E-01  1.6412E-01
37309.3333  1.9957E-01  1.6716E-01  1.6711E-01
37309.6667  1.9957E-01  1.6725E-01  1.6723E-01
37310.0000  1.9957E-01  1.6745E-01  1.6744E-01
37310.3333  1.9957E-01  1.6771E-01  1.6770E-01
37310.6667  1.9957E-01  1.6791E-01  1.6790E-01
37311.0000  1.9957E-01  1.6798E-01  1.6797E-01
37311.3333  1.9957E-01  1.6805E-01  1.6804E-01
37311.6667  1.9957E-01  1.6803E-01  1.6801E-01
37312.0000  1.9957E-01  1.6809E-01  1.6808E-01
37312.3333  1.9957E-01  1.6815E-01  1.6813E-01
37312.6667  1.9957E-01  1.6814E-01  1.6813E-01
37313.0000  1.9957E-01  1.6825E-01  1.6824E-01
37313.3333  1.9957E-01  1.6847E-01  1.6846E-01
37313.6667  1.9957E-01  1.6859E-01  1.6746E-01
37314.0000  1.9957E-01  1.6873E-01  1.6608E-01
37314.3333  1.9957E-01  1.6884E-01  1.6480E-01
37314.6667  1.9957E-01  1.6895E-01  1.6361E-01
37315.0000  1.9957E-01  1.6842E-01  1.6841E-01
37315.3333  1.9957E-01  1.6854E-01  1.6854E-01
37315.6667  1.9957E-01  1.6859E-01  1.6858E-01
37316.0000  1.9957E-01  1.6866E-01  1.6865E-01
37316.3333  1.9957E-01  1.6875E-01  1.6874E-01
37316.6667  1.9957E-01  1.6873E-01  1.6872E-01
37317.0000  1.9957E-01  1.6875E-01  1.6874E-01
37317.3333  1.9957E-01  1.6878E-01  1.6876E-01
37317.6667  1.9957E-01  1.6892E-01  1.6740E-01
37318.0000  1.9957E-01  1.6907E-01  1.6605E-01
37318.3333  1.9957E-01  1.6922E-01  1.6478E-01
37318.6667  1.9957E-01  1.6937E-01  1.6359E-01
37319.0000  1.9957E-01  1.6953E-01  1.6248E-01
37319.3333  1.9957E-01  1.6862E-01  1.6861E-01
37319.6667  1.9957E-01  1.6869E-01  1.6868E-01
37320.0000  1.9957E-01  1.6873E-01  1.6872E-01
37320.3333  1.9957E-01  1.6878E-01  1.6877E-01
37320.6667  1.9957E-01  1.6891E-01  1.6755E-01
37321.0000  1.9957E-01  1.6906E-01  1.6618E-01
37321.3333  1.9957E-01  1.6921E-01  1.6490E-01
37321.6667  1.9957E-01  1.6936E-01  1.6373E-01
37322.0000  1.9957E-01  1.6867E-01  1.6866E-01
37322.3333  1.9957E-01  1.6872E-01  1.6871E-01
37322.6667  1.9957E-01  1.6875E-01  1.6861E-01
37323.0000  1.9957E-01  1.6870E-01  1.6868E-01
37323.3333  1.9957E-01  1.6877E-01  1.6761E-01
37323.6667  1.9957E-01  1.6892E-01  1.6623E-01
37324.0000  1.9957E-01  1.6907E-01  1.6495E-01
37324.3333  1.9957E-01  1.6922E-01  1.6375E-01
37324.6667  1.9957E-01  1.6937E-01  1.6262E-01
37325.0000  1.9957E-01  1.6952E-01  1.6156E-01
37325.3333  1.9957E-01  1.6968E-01  1.6622E-01
37325.6667  1.9957E-01  1.6983E-01  1.6483E-01
37326.0000  1.9957E-01  1.6992E-01  1.6348E-01
37326.3333  1.9957E-01  1.7002E-01  1.6222E-01
37326.6667  1.9957E-01  1.6940E-01  1.6111E-01
37327.0000  1.9957E-01  1.6922E-01  1.6020E-01
37327.3333  1.9957E-01  1.6940E-01  1.5934E-01
37327.6667  1.9957E-01  1.6942E-01  1.5870E-01
37328.0000  1.9957E-01  1.6845E-01  1.6844E-01
37328.3333  1.9957E-01  1.6855E-01  1.6854E-01
37328.6667  1.9957E-01  1.6866E-01  1.6744E-01
37329.0000  1.9957E-01  1.6881E-01  1.6606E-01
37329.3333  1.9957E-01  1.6898E-01  1.6479E-01
37329.6667  1.9957E-01  1.6823E-01  1.6792E-01
37330.0000  1.9957E-01  1.6847E-01  1.6846E-01
37330.3333  1.9957E-01  1.6848E-01  1.6847E-01
37330.6667  1.9957E-01  1.6860E-01  1.6727E-01
37331.0000  1.9957E-01  1.6875E-01  1.6590E-01
37331.3333  1.9957E-01  1.6840E-01  1.6838E-01
37331.6667  1.9957E-01  1.6853E-01  1.6733E-01
37332.0000  1.9957E-01  1.6868E-01  1.6595E-01
37332.3333  1.9957E-01  1.6825E-01  1.6823E-01
37332.6667  1.9957E-01  1.6847E-01  1.6720E-01
37333.0000  1.9957E-01  1.6862E-01  1.6582E-01
37333.3333  1.9957E-01  1.6877E-01  1.6627E-01
37333.6667  1.9957E-01  1.6838E-01  1.6726E-01
37334.0000  1.9957E-01  1.6853E-01  1.6588E-01
37334.3333  1.9957E-01  1.6819E-01  1.6816E-01
37334.6667  1.9957E-01  1.6838E-01  1.6684E-01
37335.0000  1.9957E-01  1.6853E-01  1.6548E-01
37335.3333  1.9957E-01  1.6868E-01  1.6422E-01
37335.6667  1.9957E-01  1.6883E-01  1.6303E-01
37336.0000  1.9957E-01  1.6899E-01  1.6192E-01
37336.3333  1.9957E-01  1.6914E-01  1.6087E-01
37336.6667  1.9957E-01  1.6930E-01  1.5988E-01
37337.0000  1.9957E-01  1.6945E-01  1.5894E-01
37337.3333  1.9957E-01  1.6961E-01  1.5805E-01
37337.6667  1.9957E-01  1.6976E-01  1.5720E-01
37338.0000  1.9957E-01  1.6992E-01  1.5638E-01
37338.3333  1.9957E-01  1.7007E-01  1.5560E-01
37338.6667  1.9957E-01  1.7022E-01  1.5990E-01
37339.0000  1.9957E-01  1.7038E-01  1.5856E-01
37339.3333  1.9957E-01  1.7053E-01  1.5734E-01
37339.6667  1.9957E-01  1.7067E-01  1.5622E-01
37340.0000  1.9957E-01  1.7082E-01  1.5520E-01
37340.3333  1.9957E-01  1.7096E-01  1.5424E-01
37340.6667  1.9957E-01  1.7109E-01  1.5336E-01
37341.0000  1.9957E-01  1.7123E-01  1.5253E-01
37341.3333  1.9957E-01  1.7136E-01  1.5175E-01
37341.6667  1.9957E-01  1.7149E-01  1.5101E-01
37342.0000  1.9957E-01  1.7162E-01  1.5032E-01
37342.3333  1.9957E-01  1.7174E-01  1.4965E-01
37342.6667  1.9957E-01  1.7186E-01  1.4902E-01
37343.0000  1.9957E-01  1.7198E-01  1.4842E-01
37343.3333  1.9957E-01  1.7207E-01  1.6058E-01
37343.6667  1.9957E-01  1.7204E-01  1.5932E-01
37344.0000  1.9957E-01  1.7202E-01  1.5797E-01
37344.3333  1.9957E-01  1.7201E-01  1.6003E-01
37344.6667  1.9957E-01  1.7193E-01  1.5861E-01
37345.0000  1.9957E-01  1.7180E-01  1.5742E-01
37345.3333  1.9957E-01  1.7170E-01  1.5630E-01
37345.6667  1.9957E-01  1.7164E-01  1.5525E-01
37346.0000  1.9957E-01  1.7159E-01  1.5425E-01
37346.3333  1.9957E-01  1.7157E-01  1.5331E-01
37346.6667  1.9957E-01  1.7157E-01  1.5242E-01
37347.0000  1.9957E-01  1.7158E-01  1.5156E-01
37347.3333  1.9957E-01  1.7161E-01  1.5075E-01
37347.6667  1.9957E-01  1.7164E-01  1.4997E-01
37348.0000  1.9957E-01  1.7169E-01  1.4923E-01
37348.3333  1.9957E-01  1.7174E-01  1.5789E-01
37348.6667  1.9957E-01  1.7179E-01  1.5644E-01
37349.0000  1.9957E-01  1.6747E-01  1.6217E-01
37349.3333  1.9957E-01  1.6439E-01  1.6413E-01
37349.6667  1.9957E-01  1.6474E-01  1.6269E-01
37350.0000  1.9957E-01  1.6507E-01  1.6135E-01
37350.3333  1.9957E-01  1.6538E-01  1.6315E-01
37350.6667  1.9957E-01  1.6599E-01  1.6593E-01
37351.0000  1.9957E-01  1.6668E-01  1.6663E-01
37351.3333  1.9957E-01  1.6688E-01  1.6687E-01
37351.6667  1.9957E-01  1.6702E-01  1.6548E-01
37352.0000  1.9957E-01  1.6717E-01  1.6553E-01
37352.3333  1.9957E-01  1.6684E-01  1.6672E-01
37352.6667  1.9957E-01  1.6707E-01  1.6546E-01
37353.0000  1.9957E-01  1.6722E-01  1.6410E-01
37353.3333  1.9957E-01  1.6684E-01  1.6666E-01
37353.6667  1.9957E-01  1.6702E-01  1.6522E-01
37354.0000  1.9957E-01  1.6717E-01  1.6388E-01
37354.3333  1.9957E-01  1.6732E-01  1.6467E-01
37354.6667  1.9957E-01  1.6748E-01  1.6328E-01
37355.0000  1.9957E-01  1.6762E-01  1.6571E-01
37355.3333  1.9957E-01  1.6676E-01  1.6675E-01
37355.6667  1.9957E-01  1.6685E-01  1.6684E-01
37356.0000  1.9957E-01  1.6699E-01  1.6698E-01
37356.3333  1.9957E-01  1.6706E-01  1.6705E-01
37356.6667  1.9957E-01  1.6705E-01  1.6704E-01
37357.0000  1.9957E-01  1.6707E-01  1.6707E-01
37357.3333  1.9957E-01  1.6710E-01  1.6709E-01
37357.6667  1.9957E-01  1.6716E-01  1.6637E-01
37358.0000  1.9957E-01  1.6730E-01  1.6609E-01
37358.3333  1.9957E-01  1.6705E-01  1.6678E-01
37358.6667  1.9957E-01  1.6720E-01  1.6534E-01
37359.0000  1.9957E-01  1.6735E-01  1.6400E-01
37359.3333  1.9957E-01  1.6750E-01  1.6580E-01
37359.6667  1.9957E-01  1.6698E-01  1.6504E-01
37360.0000  1.9957E-01  1.6715E-01  1.6370E-01
37360.3333  1.9957E-01  1.6732E-01  1.6245E-01
37360.6667  1.9957E-01  1.6749E-01  1.6127E-01
37361.0000  1.9957E-01  1.6765E-01  1.6017E-01
37361.3333  1.9957E-01  1.6782E-01  1.5914E-01
37361.6667  1.9957E-01  1.6798E-01  1.5815E-01
37362.0000  1.9957E-01  1.6815E-01  1.5722E-01
37362.3333  1.9957E-01  1.6831E-01  1.5634E-01
37362.6667  1.9957E-01  1.6847E-01  1.5549E-01
37363.0000  1.9957E-01  1.6863E-01  1.5468E-01
37363.3333  1.9957E-01  1.6879E-01  1.5391E-01
37363.6667  1.9957E-01  1.6895E-01  1.5317E-01
37364.0000  1.9957E-01  1.6911E-01  1.5246E-01
37364.3333  1.9957E-01  1.6926E-01  1.5773E-01
37364.6667  1.9957E-01  1.6941E-01  1.5632E-01
37365.0000  1.9957E-01  1.6956E-01  1.5504E-01
37365.3333  1.9957E-01  1.6971E-01  1.5679E-01
37365.6667  1.9957E-01  1.6985E-01  1.5558E-01
37366.0000  1.9957E-01  1.6997E-01  1.5455E-01
37366.3333  1.9957E-01  1.7009E-01  1.5951E-01
37366.6667  1.9957E-01  1.7007E-01  1.5815E-01
37367.0000  1.9957E-01  1.7005E-01  1.5695E-01
37367.3333  1.9957E-01  1.7005E-01  1.5875E-01
37367.6667  1.9957E-01  1.7002E-01  1.5744E-01
37368.0000  1.9957E-01  1.6998E-01  1.5623E-01
37368.3333  1.9957E-01  1.6997E-01  1.6007E-01
37368.6667  1.9957E-01  1.6985E-01  1.5995E-01
37369.0000  1.9957E-01  1.6977E-01  1.5859E-01
37369.3333  1.9957E-01  1.6972E-01  1.6008E-01
37369.6667  1.9957E-01  1.6706E-01  1.5879E-01
