35156.3333  9.9816E-06  4.4875E-03  1.6347E-05
35156.6667  9.9811E-06  1.5000E-07  1.5000E-07
35157.0000  9.9807E-06  1.5000E-07  1.5000E-07
35157.3333  9.9802E-06  1.5000E-07  5.0310E-05
35157.6667  9.9798E-06  1.5000E-07  1.5000E-07
35158.0000  9.9794E-06  1.5000E-07  1.5000E-07
35158.3333  9.9790E-06  1.5000E-07  1.5000E-07
35158.6667  9.9786E-06  1.5000E-07  1.5000E-07
35159.0000  9.9782E-06  1.5000E-07  1.5000E-07
35159.3333  9.9779E-06  3.1902E-07  3.0128E-04
35159.6667  9.9775E-06  1.5000E-07  1.5000E-07
35160.0000  9.9771E-06  1.5000E-07  2.3383E-03
35160.3333  9.9768E-06  5.0660E-04  1.2596E-04
35160.6667  9.9765E-06  5.5847E-03  2.7071E-03
35161.0000  9.9761E-06  2.0640E-03  5.3428E-04
35161.3333  9.9758E-06  6.3235E-06  1.5455E-05
35161.6667  9.9755E-06  1.5000E-07  1.5000E-07
35162.0000  9.9752E-06  1.5000E-07  1.5000E-07
35162.3333  9.9749E-06  1.4234E-05  3.5207E-06
35162.6667  9.9746E-06  1.5000E-07  1.5000E-07
35163.0000  9.9744E-06  1.5000E-07  1.5000E-07
35163.3333  9.9741E-06  6.6741E-04  1.6381E-05
35163.6667  9.9738E-06  1.5000E-07  1.5000E-07
35164.0000  9.9736E-06  1.5000E-07  1.5000E-07
35164.3333  9.9733E-06  1.5000E-07  1.5000E-07
35164.6667  9.9731E-06  1.5000E-07  1.5000E-07
35165.0000  9.9728E-06  1.5000E-07  1.5000E-07
35165.3333  9.9726E-06  1.5000E-07  3.7885E-06
35165.6667  9.9724E-06  1.5000E-07  1.5000E-07
35166.0000  9.9722E-06  1.5000E-07  1.5380E-07
35166.3333  9.9720E-06  3.1482E-03  4.8163E-03
35166.6667  9.9718E-06  1.5000E-07  1.9799E-03
35167.0000  9.9715E-06  2.6596E-03  4.0159E-04
35167.3333  9.9714E-06  4.0903E-05  2.5886E-04
35167.6667  9.9712E-06  1.5000E-07  1.5000E-07
35168.0000  9.9710E-06  1.5000E-07  1.5000E-07
35168.3333  9.9708E-06  1.5000E-07  1.3847E-05
35168.6667  9.9706E-06  1.5000E-07  1.5000E-07
35169.0000  9.9704E-06  1.5000E-07  1.5000E-07
35169.3333  9.9703E-06  1.5000E-07  6.7591E-04
35169.6667  9.9701E-06  2.2949E-03  1.2892E-03
35170.0000  9.9700E-06  3.1945E-03  1.2116E-03
35170.3333  9.9698E-06  1.6492E-07  1.5001E-07
35170.6667  9.9697E-06  1.5000E-07  1.5000E-07
35171.0000  9.9695E-06  1.5000E-07  1.5000E-07
35171.3333  9.9694E-06  1.5000E-07  2.5473E-05
35171.6667  9.9692E-06  1.1840E-03  8.7651E-04
35172.0000  9.9691E-06  2.5621E-03  1.0583E-03
35172.3333  9.9690E-06  2.5375E-03  1.0156E-03
35172.6667  9.9689E-06  1.5000E-07  1.5000E-07
35173.0000  9.9687E-06  1.5000E-07  1.5000E-07
35173.3333  9.9686E-06  1.2966E-05  4.1413E-07
35173.6667  9.9685E-06  1.5000E-07  1.5000E-07
35174.0000  9.9684E-06  1.5000E-07  1.5000E-07
35174.3333  9.9683E-06  1.5000E-07  1.5000E-07
35174.6667  9.9682E-06  1.5000E-07  1.5000E-07
35175.0000  9.9681E-06  1.5000E-07  1.5000E-07
35175.3333  9.9680E-06  1.5000E-07  1.5000E-07
35175.6667  9.9679E-06  1.5000E-07  1.5000E-07
35176.0000  9.9678E-06  1.5000E-07  1.5000E-07
35176.3333  9.9677E-06  1.5000E-07  2.0281E-07
35176.6667  9.9676E-06  1.5000E-07  1.5000E-07
35177.0000  9.9676E-06  1.5000E-07  1.5000E-07
35177.3333  9.9675E-06  1.5000E-07  1.5290E-07
35177.6667  9.9674E-06  1.5000E-07  1.5000E-07
35178.0000  9.9673E-06  1.5000E-07  1.5000E-07
35178.3333  9.9673E-06  9.1493E-05  2.0273E-05
35178.6667  9.9672E-06  1.5000E-07  1.5000E-07
35179.0000  9.9672E-06  1.5000E-07  1.5760E-03
35179.3333  9.9671E-06  1.5000E-07  1.5000E-07
35179.6667  9.9670E-06  1.5000E-07  1.5000E-07
35180.0000  9.9670E-06  1.5000E-07  1.5000E-07
35180.3333  9.9669E-06  1.5008E-07  1.5000E-07
35180.6667  9.9669E-06  1.5000E-07  1.5000E-07
35181.0000  9.9668E-06  1.5000E-07  1.5000E-07
35181.3333  9.9668E-06  1.5000E-07  1.5000E-07
35181.6667  9.9667E-06  1.5000E-07  1.5000E-07
35182.0000  9.9667E-06  1.5000E-07  1.5000E-07
35182.3333  9.9666E-06  1.5000E-07  1.5001E-07
35182.6667  9.9666E-06  1.5000E-07  1.5000E-07
35183.0000  9.9666E-06  1.5000E-07  1.5000E-07
35183.3333  9.9665E-06  2.1860E-05  1.9669E-06
35183.6667  9.9665E-06  1.5000E-07  1.5000E-07
35184.0000  9.9665E-06  1.5000E-07  1.2712E-04
35184.3333  9.9664E-06  2.2018E-07  1.5000E-07
35184.6667  9.9664E-06  1.5000E-07  1.5000E-07
35185.0000  9.9664E-06  1.5000E-07  1.5000E-07
35185.3333  9.9664E-06  1.5000E-07  1.5000E-07
35185.6667  9.9664E-06  1.5000E-07  1.5000E-07
35186.0000  9.9663E-06  1.5000E-07  1.5000E-07
35186.3333  9.9663E-06  1.5000E-07  1.5000E-07
35186.6667  9.9663E-06  1.5000E-07  1.5000E-07
35187.0000  9.9663E-06  1.5000E-07  1.5000E-07
35187.3333  9.9663E-06  1.5000E-07  1.5000E-07
35187.6667  9.9663E-06  3.6133E-07  1.5000E-07
35188.0000  9.9663E-06  1.5000E-07  1.5001E-07
35188.3333  9.9662E-06  6.3000E-07  5.1608E-05
35188.6667  9.9662E-06  1.5000E-07  1.5000E-07
35189.0000  9.9662E-06  1.5000E-07  1.5000E-07
35189.3333  9.9662E-06  2.9164E-07  1.9205E-07
35189.6667  9.9662E-06  1.5000E-07  1.5000E-07
35190.0000  9.9662E-06  1.5000E-07  1.5000E-07
35190.3333  9.9662E-06  4.4471E-05  6.0137E-06
35190.6667  9.9662E-06  1.5000E-07  1.5000E-07
35191.0000  9.9662E-06  1.5000E-07  1.5000E-07
35191.3333  9.9662E-06  1.0014E-05  3.5489E-07
35191.6667  9.9662E-06  1.5000E-07  1.5000E-07
35192.0000  9.9663E-06  1.5000E-07  1.5000E-07
35192.3333  9.9663E-06  2.3057E-06  2.6021E-07
35192.6667  9.9663E-06  1.5000E-07  1.5000E-07
35193.0000  9.9663E-06  1.5000E-07  7.0796E-05
35193.3333  9.9663E-06  2.2140E-03  1.5000E-07
35193.6667  9.9663E-06  1.5000E-07  1.5000E-07
35194.0000  9.9663E-06  1.5000E-07  1.5000E-07
35194.3333  9.9663E-06  5.6590E-05  1.5000E-07
35194.6667  9.9663E-06  1.5000E-07  1.5000E-07
35195.0000  9.9664E-06  1.5000E-07  1.5000E-07
35195.3333  9.9664E-06  1.5000E-07  1.5000E-07
35195.6667  9.9664E-06  1.5000E-07  1.5000E-07
35196.0000  9.9664E-06  1.5000E-07  1.5000E-07
35196.3333  9.9664E-06  4.1810E-06  2.3797E-07
35196.6667  9.9665E-06  2.0797E-03  8.4899E-04
35197.0000  9.9665E-06  2.9158E-03  2.7428E-03
35197.3333  9.9665E-06  5.3915E-04  1.6335E-04
35197.6667  9.9665E-06  1.5000E-07  1.5000E-07
35198.0000  9.9666E-06  1.5000E-07  1.5000E-07
35198.3333  9.9666E-06  2.9775E-03  6.4728E-06
35198.6667  9.9666E-06  1.5000E-07  1.5000E-07
35199.0000  9.9666E-06  1.5000E-07  1.5000E-07
35199.3333  9.9667E-06  5.2476E-04  6.8206E-04
35199.6667  9.9667E-06  1.5000E-07  1.5000E-07
35200.0000  9.9667E-06  1.5000E-07  1.5000E-07
35200.3333  9.9668E-06  1.4714E-03  6.1516E-05
35200.6667  9.9668E-06  1.5000E-07  1.5000E-07
35201.0000  9.9668E-06  1.5000E-07  1.5000E-07
35201.3333  9.9669E-06  1.5000E-07  1.5000E-07
35201.6667  9.9669E-06  1.5000E-07  1.5000E-07
35202.0000  9.9669E-06  1.5026E-07  2.6936E-04
35202.3333  9.9670E-06  1.5000E-07  1.7188E-07
35202.6667  9.9670E-06  2.1628E-07  2.7416E-07
35203.0000  9.9670E-06  1.6628E-03  3.8159E-04
35203.3333  9.9671E-06  1.8375E-05  1.5399E-06
35203.6667  9.9671E-06  1.0624E-02  8.0469E-03
35204.0000  9.9671E-06  1.5075E-07  1.5242E-07
35204.3333  9.9672E-06  6.0656E-07  3.1044E-02
35204.6667  9.9672E-06  1.5000E-07  1.5000E-07
35205.0000  9.9672E-06  3.7627E-07  4.5780E-06
35205.3333  9.9673E-06  4.8714E-02  4.0752E-04
35205.6667  9.9673E-06  1.5000E-07  1.5000E-07
35206.0000  9.9674E-06  1.5000E-07  3.2489E-03
35206.3333  9.9674E-06  3.1763E-03  3.5775E-05
35206.6667  9.9674E-06  1.5000E-07  1.5000E-07
35207.0000  9.9675E-06  2.5852E-07  4.5278E-07
35207.3333  9.9675E-06  5.0541E-06  1.5016E-07
35207.6667  9.9676E-06  1.5000E-07  1.5000E-07
35208.0000  9.9676E-06  1.5000E-07  1.5000E-07
35208.3333  9.9677E-06  3.7352E-04  1.1374E-05
35208.6667  9.9677E-06  1.5000E-07  1.5000E-07
35209.0000  9.9677E-06  1.5000E-07  1.5000E-07
35209.3333  9.9678E-06  1.5000E-07  1.5000E-07
35209.6667  9.9678E-06  1.5000E-07  1.5000E-07
35210.0000  9.9679E-06  1.5000E-07  1.5000E-07
35210.3333  9.9679E-06  4.5901E-04  6.0056E-06
35210.6667  9.9680E-06  1.5000E-07  1.5000E-07
35211.0000  9.9680E-06  1.5000E-07  1.5000E-07
35211.3333  9.9681E-06  1.5000E-07  1.5010E-07
35211.6667  9.9681E-06  1.5232E-07  3.7800E-03
35212.0000  9.9682E-06  1.8338E-01  2.1559E-03
35212.3333  9.9682E-06  7.9833E-04  7.4942E-05
35212.6667  9.9683E-06  1.5000E-07  1.5000E-07
35213.0000  9.9683E-06  1.5161E-02  5.8662E-06
35213.3333  9.9684E-06  1.0588E-01  1.6898E-07
35213.6667  9.9684E-06  5.7649E-04  1.4835E-04
35214.0000  9.9685E-06  1.5454E-07  1.7083E-06
35214.3333  9.9685E-06  1.7181E-05  2.3851E-06
35214.6667  9.9686E-06  1.4452E-03  2.3074E-04
35215.0000  9.9686E-06  1.3954E-03  7.5217E-03
35215.3333  9.9687E-06  1.2096E-02  8.9944E-03
35215.6667  9.9687E-06  1.8179E-03  7.8395E-04
35216.0000  9.9688E-06  5.5342E-03  2.7641E-03
35216.3333  9.9688E-06  3.9171E-07  1.5000E-07
35216.6667  9.9689E-06  1.5000E-07  1.5000E-07
35217.0000  9.9689E-06  1.5000E-07  1.5000E-07
35217.3333  9.9690E-06  1.5000E-07  1.5000E-07
35217.6667  9.9691E-06  1.5000E-07  1.5000E-07
35218.0000  9.9691E-06  1.5000E-07  1.5000E-07
35218.3333  9.9692E-06  1.5000E-07  1.5000E-07
35218.6667  9.9692E-06  1.5000E-07  1.5000E-07
35219.0000  9.9693E-06  1.5000E-07  1.5000E-07
35219.3333  9.9693E-06  1.5000E-07  3.7231E-03
35219.6667  9.9694E-06  1.5000E-07  1.5000E-07
35220.0000  9.9695E-06  1.5000E-07  1.5000E-07
35220.3333  9.9695E-06  1.5000E-07  1.5167E-05
35220.6667  9.9696E-06  1.5000E-07  1.5000E-07
35221.0000  9.9696E-06  1.5000E-07  1.5010E-07
35221.3333  9.9697E-06  1.5013E-07  1.5080E-07
35221.6667  9.9698E-06  2.2015E-02  1.4079E-01
35222.0000  9.9698E-06  1.9972E-07  4.0105E-06
35222.3333  9.9699E-06  1.5867E-07  1.5390E-07
35222.6667  9.9700E-06  1.5000E-07  1.5000E-07
35223.0000  9.9700E-06  1.5000E-07  1.5000E-07
35223.3333  9.9701E-06  6.4535E-02  8.7156E-07
35223.6667  9.9701E-06  1.5000E-07  1.5000E-07
35224.0000  9.9702E-06  1.5000E-07  1.5000E-07
35224.3333  9.9703E-06  1.5000E-07  1.5000E-07
35224.6667  9.9703E-06  1.5000E-07  1.5000E-07
35225.0000  9.9704E-06  1.5000E-07  1.5000E-07
35225.3333  9.9705E-06  1.5000E-07  1.5000E-07
35225.6667  9.9705E-06  1.5000E-07  1.5000E-07
35226.0000  9.9706E-06  1.5000E-07  1.5000E-07
35226.3333  9.9707E-06  1.5000E-07  1.5666E-07
35226.6667  9.9707E-06  1.5000E-07  1.5000E-07
35227.0000  9.9708E-06  1.5000E-07  1.5000E-07
35227.3333  9.9709E-06  7.5919E-03  5.7834E-05
35227.6667  9.9709E-06  1.5000E-07  1.5000E-07
35228.0000  9.9710E-06  1.5000E-07  1.5000E-07
35228.3333  9.9711E-06  1.5000E-07  1.5000E-07
35228.6667  9.9711E-06  1.5000E-07  1.5000E-07
35229.0000  9.9712E-06  1.5000E-07  1.5000E-07
35229.3333  9.9713E-06  1.0384E-03  1.5000E-07
35229.6667  9.9713E-06  1.5000E-07  1.5000E-07
35230.0000  9.9714E-06  1.5000E-07  1.5000E-07
35230.3333  9.9715E-06  1.5000E-07  5.4216E-07
35230.6667  9.9716E-06  1.5000E-07  1.5000E-07
35231.0000  9.9716E-06  1.5000E-07  1.7912E-07
35231.3333  9.9717E-06  1.5638E-07  2.6506E-04
35231.6667  9.9718E-06  1.5000E-07  1.5000E-07
35232.0000  9.9718E-06  1.5000E-07  1.5928E-07
35232.3333  9.9719E-06  5.6174E-07  1.6588E-07
35232.6667  9.9720E-06  1.5000E-07  1.5000E-07
35233.0000  9.9721E-06  1.5000E-07  1.5003E-07
35233.3333  9.9721E-06  3.2179E-07  1.3770E-06
35233.6667  9.9722E-06  1.5000E-07  1.5000E-07
35234.0000  9.9723E-06  1.5000E-07  1.5000E-07
35234.3333  9.9723E-06  1.1376E-03  4.9260E-03
35234.6667  9.9724E-06  1.5000E-07  1.5000E-07
35235.0000  9.9725E-06  1.5000E-07  1.5000E-07
35235.3333  9.9726E-06  4.8684E-04  1.5000E-07
35235.6667  9.9726E-06  1.5000E-07  1.5000E-07
35236.0000  9.9727E-06  1.5000E-07  1.5000E-07
35236.3333  9.9728E-06  3.3603E-04  5.8854E-06
35236.6667  9.9729E-06  1.5000E-07  1.5000E-07
35237.0000  9.9729E-06  1.5000E-07  1.5000E-07
35237.3333  9.9730E-06  1.0178E-01  1.1608E-06
35237.6667  9.9731E-06  1.5000E-07  1.5000E-07
35238.0000  9.9732E-06  2.3485E-04  6.9728E-02
35238.3333  9.9733E-06  3.8655E-03  5.7992E-07
35238.6667  9.9733E-06  1.5002E-07  1.1923E-06
35239.0000  9.9734E-06  1.5072E-07  5.4063E-07
35239.3333  9.9735E-06  1.7719E-05  1.2791E-06
35239.6667  9.9736E-06  8.1309E-02  2.0537E-01
35240.0000  9.9737E-06  1.5243E-07  1.0726E-05
35240.3333  9.9737E-06  6.8248E-02  7.4872E-02
35240.6667  9.9738E-06  1.5000E-07  1.5000E-07
35241.0000  9.9739E-06  8.1304E-07  2.0816E-07
35241.3333  9.9740E-06  1.5198E-07  1.5473E-07
35241.6667  9.9741E-06  1.5000E-07  1.5000E-07
35242.0000  9.9741E-06  1.5000E-07  1.7012E-07
35242.3333  9.9742E-06  8.9038E-02  6.3514E-02
35242.6667  9.9743E-06  1.5000E-07  1.5000E-07
35243.0000  9.9744E-06  1.5000E-07  6.1284E-02
35243.3333  9.9745E-06  3.4267E-02  2.1926E-02
35243.6667  9.9746E-06  3.4003E-04  3.2090E-05
35244.0000  9.9746E-06  1.0339E-05  6.5599E-07
35244.3333  9.9747E-06  2.7035E-04  1.5001E-07
35244.6667  9.9748E-06  1.5000E-07  1.5000E-07
35245.0000  9.9749E-06  1.5000E-07  2.4935E-05
35245.3333  9.9750E-06  1.1138E-02  1.5000E-07
35245.6667  9.9751E-06  1.5000E-07  1.5000E-07
35246.0000  9.9752E-06  1.5000E-07  1.5000E-07
35246.3333  9.9752E-06  4.3530E-04  2.4144E-05
35246.6667  9.9753E-06  1.5000E-07  1.5000E-07
35247.0000  9.9754E-06  1.5000E-07  1.5000E-07
35247.3333  9.9755E-06  6.3238E-04  2.4921E-05
35247.6667  9.9756E-06  1.5000E-07  1.5000E-07
35248.0000  9.9757E-06  1.5000E-07  1.5000E-07
35248.3333  9.9758E-06  1.5000E-07  1.8969E-02
35248.6667  9.9758E-06  1.5000E-07  1.5000E-07
35249.0000  9.9759E-06  1.5008E-07  2.2353E-05
35249.3333  9.9760E-06  1.5595E-07  1.5279E-07
35249.6667  9.9761E-06  1.4669E-05  1.6511E-03
35250.0000  9.9762E-06  9.8270E-07  2.1055E-07
35250.3333  9.9763E-06  5.1400E-03  2.4049E-07
35250.6667  9.9764E-06  1.5000E-07  1.5000E-07
35251.0000  9.9765E-06  1.5000E-07  1.7901E-05
35251.3333  9.9765E-06  7.2621E-07  1.6063E-07
35251.6667  9.9766E-06  1.5000E-07  1.5000E-07
35252.0000  9.9767E-06  1.5000E-07  1.5000E-07
35252.3333  9.9768E-06  4.8550E-04  9.8485E-05
35252.6667  9.9769E-06  1.5000E-07  1.5000E-07
35253.0000  9.9770E-06  1.5000E-07  5.0399E-07
35253.3333  9.9771E-06  9.9524E-06  2.1113E-07
35253.6667  9.9772E-06  3.3919E-07  1.5531E-07
35254.0000  9.9773E-06  1.8496E-07  6.4928E-04
35254.3333  9.9773E-06  1.5001E-07  2.8131E-07
35254.6667  9.9774E-06  9.1286E-02  6.8315E-04
35255.0000  9.9775E-06  1.2298E-02  1.8812E-02
35255.3333  9.9776E-06  1.5184E-07  4.1685E-03
35255.6667  9.9777E-06  2.3030E-04  2.2529E-04
35256.0000  9.9778E-06  1.6663E-07  1.5094E-07
35256.3333  9.9779E-06  1.6199E-03  3.0771E-04
35256.6667  9.9780E-06  1.5116E-07  2.0308E-07
35257.0000  9.9781E-06  1.4804E-05  7.5839E-07
35257.3333  9.9782E-06  4.1023E-04  1.6835E-03
35257.6667  9.9782E-06  1.5074E-07  1.5213E-05
35258.0000  9.9783E-06  1.0340E-05  4.4229E-06
35258.3333  9.9784E-06  1.7030E-02  6.3846E-03
35258.6667  9.9785E-06  1.5000E-07  1.7343E-07
35259.0000  9.9786E-06  3.0938E-07  2.1050E-07
35259.3333  9.9787E-06  1.6656E-04  2.3177E-05
35259.6667  9.9788E-06  1.7766E-02  1.2513E-01
35260.0000  9.9789E-06  2.8779E-04  6.9017E-06
35260.3333  9.9790E-06  1.5417E-07  1.6306E-07
35260.6667  9.9791E-06  3.4412E-02  4.6502E-02
35261.0000  9.9791E-06  1.6983E-06  3.9806E-02
35261.3333  9.9792E-06  7.6229E-02  7.6729E-02
35261.6667  9.9793E-06  1.5000E-07  1.5000E-07
35262.0000  9.9794E-06  1.5000E-07  1.5749E-07
35262.3333  9.9795E-06  1.5000E-07  1.5000E-07
35262.6667  9.9796E-06  1.5000E-07  1.5000E-07
35263.0000  9.9797E-06  1.5000E-07  1.5000E-07
35263.3333  9.9798E-06  9.2531E-05  3.9543E-06
35263.6667  9.9799E-06  1.5000E-07  1.5000E-07
35264.0000  9.9800E-06  1.5000E-07  1.5000E-07
35264.3333  9.9800E-06  4.1265E-02  1.5000E-07
35264.6667  9.9801E-06  1.5000E-07  1.5000E-07
35265.0000  9.9802E-06  1.5000E-07  1.5000E-07
35265.3333  9.9803E-06  8.5042E-07  1.5000E-07
35265.6667  9.9804E-06  1.5000E-07  1.5000E-07
35266.0000  9.9805E-06  1.5000E-07  1.5000E-07
35266.3333  9.9806E-06  1.5000E-07  1.5809E-07
35266.6667  9.9807E-06  1.5000E-07  1.5000E-07
35267.0000  9.9808E-06  1.5000E-07  1.5000E-07
35267.3333  9.9809E-06  8.1578E-05  6.7292E-06
35267.6667  9.9810E-06  1.5000E-07  1.5000E-07
35268.0000  9.9810E-06  1.5000E-07  1.5000E-07
35268.3333  9.9811E-06  7.7507E-04  1.5000E-07
35268.6667  9.9812E-06  1.5000E-07  1.5000E-07
35269.0000  9.9813E-06  1.5000E-07  1.5000E-07
35269.3333  9.9814E-06  1.5000E-07  1.6120E-03
35269.6667  9.9815E-06  1.5000E-07  1.5000E-07
35270.0000  9.9816E-06  1.5000E-07  7.8325E-06
35270.3333  9.9817E-06  1.6106E-07  1.5000E-07
35270.6667  9.9818E-06  1.5000E-07  1.5000E-07
35271.0000  9.9819E-06  1.5000E-07  1.5000E-07
35271.3333  9.9819E-06  3.6069E-07  1.5092E-07
35271.6667  9.9820E-06  1.5000E-07  1.5000E-07
35272.0000  9.9821E-06  1.5000E-07  8.5910E-04
35272.3333  9.9822E-06  1.5000E-07  1.5000E-07
35272.6667  9.9823E-06  1.5000E-07  1.5000E-07
35273.0000  9.9824E-06  1.5000E-07  1.5000E-07
35273.3333  9.9825E-06  3.3583E-02  5.6062E-02
35273.6667  9.9826E-06  1.5000E-07  1.5230E-07
35274.0000  9.9827E-06  1.5006E-07  5.2618E-06
35274.3333  9.9828E-06  1.7715E-07  7.4267E-06
35274.6667  9.9829E-06  1.5000E-07  1.5000E-07
35275.0000  9.9829E-06  1.4663E-06  3.7585E-07
35275.3333  9.9830E-06  1.5423E-07  6.1860E-03
35275.6667  9.9831E-06  1.5000E-07  1.5000E-07
35276.0000  9.9832E-06  1.5000E-07  5.2474E-04
35276.3333  9.9833E-06  4.5727E-07  3.0188E-06
35276.6667  9.9834E-06  1.5000E-07  1.5000E-07
35277.0000  9.9835E-06  1.5000E-07  1.5000E-07
35277.3333  9.9836E-06  1.5000E-07  1.5000E-07
35277.6667  9.9837E-06  1.5000E-07  1.5000E-07
35278.0000  9.9838E-06  1.5000E-07  1.5000E-07
35278.3333  9.9838E-06  1.5000E-07  3.1772E-05
35278.6667  9.9839E-06  1.5000E-07  1.5000E-07
35279.0000  9.9840E-06  6.1781E-04  1.4338E-04
35279.3333  9.9841E-06  3.6616E-04  6.4599E-05
35279.6667  9.9842E-06  9.2221E-04  2.1377E-04
35280.0000  9.9843E-06  1.6316E-07  1.5410E-07
35280.3333  9.9844E-06  4.7237E-06  2.3800E-04
35280.6667  9.9845E-06  1.5000E-07  1.5000E-07
35281.0000  9.9846E-06  1.5000E-07  3.0262E-07
35281.3333  9.9847E-06  3.6158E-06  1.9445E-03
35281.6667  9.9848E-06  1.5045E-07  2.4073E-07
35282.0000  9.9848E-06  5.9744E-02  6.8095E-02
35282.3333  9.9849E-06  9.4549E-04  4.7344E-06
35282.6667  9.9850E-06  6.6924E-07  1.8724E-07
35283.0000  9.9851E-06  9.8171E-06  5.5978E-07
35283.3333  9.9852E-06  2.9236E-07  1.5000E-07
35283.6667  9.9853E-06  1.5000E-07  1.5000E-07
35284.0000  9.9854E-06  1.5000E-07  1.5000E-07
35284.3333  9.9855E-06  7.3963E-04  1.5037E-07
35284.6667  9.9856E-06  1.5000E-07  1.5000E-07
35285.0000  9.9856E-06  1.5000E-07  1.5000E-07
35285.3333  9.9857E-06  1.5000E-07  1.5000E-07
35285.6667  9.9858E-06  1.5000E-07  1.5000E-07
35286.0000  9.9859E-06  1.5000E-07  1.5000E-07
35286.3333  9.9860E-06  3.7969E-03  1.2175E-03
35286.6667  9.9861E-06  1.5000E-07  1.5000E-07
35287.0000  9.9862E-06  1.5000E-07  1.5000E-07
35287.3333  9.9863E-06  1.5121E-07  1.5000E-07
35287.6667  9.9864E-06  1.5000E-07  1.5000E-07
35288.0000  9.9865E-06  1.5000E-07  1.5000E-07
35288.3333  9.9865E-06  1.5003E-07  1.5000E-07
35288.6667  9.9866E-06  1.5000E-07  1.5000E-07
35289.0000  9.9867E-06  1.5000E-07  1.5000E-07
35289.3333  9.9868E-06  2.6287E-06  1.5497E-07
35289.6667  9.9869E-06  1.5000E-07  1.5000E-07
35290.0000  9.9870E-06  1.5000E-07  1.5000E-07
35290.3333  9.9871E-06  1.3817E-03  3.0208E-03
35290.6667  9.9872E-06  1.5000E-07  1.5000E-07
35291.0000  9.9873E-06  1.5000E-07  1.5000E-07
35291.3333  9.9874E-06  1.5014E-07  1.5000E-07
35291.6667  9.9874E-06  1.5000E-07  1.5000E-07
35292.0000  9.9875E-06  1.5000E-07  1.5007E-07
35292.3333  9.9876E-06  1.5744E-07  1.5000E-07
35292.6667  9.9877E-06  1.5000E-07  1.5000E-07
35293.0000  9.9878E-06  1.5000E-07  1.5000E-07
35293.3333  9.9879E-06  2.6583E-07  1.5000E-07
35293.6667  9.9880E-06  1.5000E-07  1.5000E-07
35294.0000  9.9881E-06  1.5000E-07  5.2388E-04
35294.3333  9.9882E-06  2.1908E-07  4.1274E-06
35294.6667  9.9883E-06  1.5000E-07  1.5000E-07
35295.0000  9.9883E-06  1.5000E-07  1.5000E-07
35295.3333  9.9884E-06  2.3278E-04  9.1655E-06
35295.6667  9.9885E-06  1.5000E-07  1.5000E-07
35296.0000  9.9886E-06  1.5000E-07  1.5000E-07
35296.3333  9.9887E-06  1.2949E-06  1.5975E-07
35296.6667  9.9888E-06  1.5000E-07  1.5000E-07
35297.0000  9.9889E-06  1.5000E-07  1.5003E-07
35297.3333  9.9890E-06  3.2490E-06  7.9079E-07
35297.6667  9.9891E-06  1.5000E-07  1.5000E-07
35298.0000  9.9891E-06  6.0225E-06  1.1390E-06
35298.3333  9.9892E-06  4.2371E-04  5.9999E-05
35298.6667  9.9893E-06  1.5000E-07  1.5000E-07
35299.0000  9.9894E-06  2.3274E-05  2.3702E-05
35299.3333  9.9895E-06  8.1399E-03  5.7509E-02
35299.6667  9.9896E-06  1.5000E-07  1.5000E-07
35300.0000  9.9897E-06  1.5000E-07  2.3478E-04
35300.3333  9.9898E-06  7.4566E-05  3.7127E-06
35300.6667  9.9899E-06  1.5000E-07  1.5000E-07
35301.0000  9.9900E-06  1.5000E-07  1.5671E-07
35301.3333  9.9900E-06  1.5000E-07  2.1298E-02
35301.6667  9.9901E-06  1.5000E-07  1.5000E-07
35302.0000  9.9902E-06  1.5000E-07  1.5592E-07
35302.3333  9.9903E-06  1.6257E-02  6.9885E-02
35302.6667  9.9904E-06  1.5000E-07  1.5000E-07
35303.0000  9.9905E-06  1.5000E-07  1.5000E-07
35303.3333  9.9906E-06  6.9586E-07  1.6000E-07
35303.6667  9.9907E-06  1.7328E-03  1.5736E-01
35304.0000  9.9908E-06  1.6083E-07  1.5105E-07
35304.3333  9.9908E-06  9.9982E-06  1.5156E-06
35304.6667  9.9909E-06  1.5000E-07  1.5000E-07
35305.0000  9.9910E-06  1.5817E-07  1.5255E-07
35305.3333  9.9911E-06  1.6842E-07  4.6015E-02
35305.6667  9.9912E-06  1.5000E-07  1.5000E-07
35306.0000  9.9913E-06  1.5000E-07  1.5016E-07
35306.3333  9.9914E-06  6.3414E-06  9.8821E-06
35306.6667  9.9915E-06  1.5000E-07  1.5000E-07
35307.0000  9.9916E-06  7.9304E-02  6.9809E-02
35307.3333  9.9916E-06  2.0263E-05  4.9648E-07
35307.6667  9.9917E-06  1.7140E-03  3.1233E-04
35308.0000  9.9918E-06  5.9893E-02  1.3314E-01
35308.3333  9.9919E-06  1.6395E-03  2.4556E-06
35308.6667  9.9920E-06  1.5000E-07  1.5000E-07
35309.0000  9.9921E-06  1.5000E-07  3.4676E-04
35309.3333  9.9922E-06  2.1557E-07  1.6280E-04
35309.6667  9.9923E-06  3.7263E-07  2.1476E-07
35310.0000  9.9924E-06  1.6385E-01  1.1122E-06
35310.3333  9.9924E-06  8.5301E-02  7.0909E-02
35310.6667  9.9925E-06  3.0835E-05  2.2477E-04
35311.0000  9.9926E-06  1.5846E-03  1.5554E-03
35311.3333  9.9927E-06  8.1516E-01  1.5460E-02
