"",0.000,0.320,0.640,0.960,1.280,1.600,1.920,2.240,2.560,2.880,3.200,3.520,3.840,4.160,4.480,4.800,5.120,5.440,5.760,6.080,6.400,6.720,7.040,7.360,7.680,8.000,8.320,8.640,8.960,9.280,9.600,9.920,10.240,10.560,10.880,11.200,11.520,11.840,12.160,12.480,12.800,13.120,13.440,13.760,14.080,14.400,14.720,15.040,15.360,15.680,16.000
16075.0799,5.176052E-06,5.176052E-06,5.344372E-06,3.774590E-06,2.412020E-06,1.652237E-06,1.395769E-06,1.487420E-06,2.007252E-06,3.226616E-06,5.732011E-06,1.041441E-05,1.774615E-05,2.656524E-05,3.416417E-05,3.155804E-05,1.754456E-05,6.821212E-06,2.738947E-06,1.718628E-06,1.581660E-06,1.652051E-06,1.761628E-06,4.435696E-07,-2.128603E-04,-2.156262E-07,-1.374019E-09,-1.939397E-09,-2.626634E-09,-3.385075E-09,-4.630015E-09,-6.899543E-09,-1.020462E-08,-1.575488E-08,-2.511764E-08,-4.068279E-08,-6.646637E-08,-1.103663E-07,-8.643363E-08,-1.917903E-07,-4.027575E-07,-6.340473E-07,-9.947839E-07,-7.841270E-07,-5.520329E-08,-4.249002E-06,-1.646191E-05,-9.731345E-09,-1.514404E-07,-5.079188E-07,-5.079188E-07
16075.0833,5.173722E-06,5.173722E-06,5.343288E-06,3.774561E-06,2.412221E-06,1.652445E-06,1.395973E-06,1.487658E-06,2.007626E-06,3.227272E-06,5.733039E-06,1.041551E-05,1.774656E-05,2.656441E-05,3.415949E-05,3.155316E-05,1.754622E-05,6.824182E-06,2.740320E-06,1.719019E-06,1.581809E-06,1.652005E-06,1.760675E-06,2.961601E-07,-2.126559E-04,-2.717166E-07,-1.492296E-09,-1.939116E-09,-2.626575E-09,-3.385606E-09,-4.631130E-09,-6.900695E-09,-1.020708E-08,-1.575908E-08,-2.512453E-08,-4.069427E-08,-6.648691E-08,-1.102950E-07,-8.657134E-08,-1.919178E-07,-4.027823E-07,-6.341013E-07,-9.941124E-07,-7.839067E-07,-5.769203E-08,-4.254030E-06,-1.653047E-05,-1.619881E-08,-3.108949E-07,-5.052956E-07,-5.052956E-07
16075.0868,5.171393E-06,5.171393E-06,5.342203E-06,3.774532E-06,2.412422E-06,1.652652E-06,1.396177E-06,1.487896E-06,2.008000E-06,3.227929E-06,5.734067E-06,1.041661E-05,1.774697E-05,2.656357E-05,3.415480E-05,3.154828E-05,1.754788E-05,6.827150E-06,2.741692E-06,1.719411E-06,1.581922E-06,1.651991E-06,1.759662E-06,1.434540E-07,-2.124439E-04,-3.298951E-07,-1.635928E-09,-1.938841E-09,-2.626445E-09,-3.386242E-09,-4.632465E-09,-6.902087E-09,-1.021005E-08,-1.576420E-08,-2.513304E-08,-4.070878E-08,-6.651358E-08,-1.102088E-07,-8.673844E-08,-1.921153E-07,-4.028843E-07,-6.340353E-07,-9.931275E-07,-7.838617E-07,-6.082180E-08,-4.258087E-06,-1.669661E-05,-2.353319E-08,-3.674052E-07,-3.031417E-07,-3.031417E-07
16075.0903,5.169066E-06,5.169066E-06,5.341119E-06,3.774503E-06,2.412622E-06,1.652860E-06,1.396381E-06,1.488134E-06,2.008374E-06,3.228586E-06,5.735095E-06,1.041771E-05,1.774739E-05,2.656273E-05,3.415012E-05,3.154340E-05,1.754954E-05,6.830117E-06,2.743065E-06,1.719803E-06,1.582003E-06,1.652002E-06,1.758589E-06,-1.710996E-08,-2.122209E-04,-3.911409E-07,-1.806166E-09,-1.938725E-09,-2.626175E-09,-3.386982E-09,-4.634029E-09,-6.903736E-09,-1.021358E-08,-1.577034E-08,-2.514348E-08,-4.072725E-08,-6.654927E-08,-1.101079E-07,-8.693680E-08,-1.924741E-07,-4.033703E-07,-6.332618E-07,-9.917464E-07,-7.842117E-07,-6.351585E-08,-4.263427E-06,-1.700120E-05,-1.670752E-08,-1.561415E-07,-1.160701E-07,-1.160701E-07
16075.0938,5.166741E-06,5.166741E-06,5.340034E-06,3.774473E-06,2.412823E-06,1.653068E-06,1.396585E-06,1.488373E-06,2.008749E-06,3.229242E-06,5.736123E-06,1.041881E-05,1.774780E-05,2.656190E-05,3.414544E-05,3.153853E-05,1.755120E-05,6.833083E-06,2.744438E-06,1.720195E-06,1.582084E-06,1.652009E-06,1.757419E-06,-1.890584E-07,-2.119820E-04,-4.568225E-07,-2.004851E-09,-1.938937E-09,-2.625694E-09,-3.387827E-09,-4.635828E-09,-6.905665E-09,-1.021772E-08,-1.577766E-08,-2.515632E-08,-4.075119E-08,-6.659942E-08,-1.099954E-07,-8.716520E-08,-1.933056E-07,-4.035100E-07,-6.325548E-07,-9.894080E-07,-7.850607E-07,-6.648619E-08,-4.268823E-06,-1.724583E-05,-3.461789E-09,-1.754022E-08,-1.678531E-08,-1.678531E-08
16075.0972,5.164418E-06,5.164418E-06,5.338949E-06,3.774443E-06,2.413023E-06,1.653275E-06,1.396789E-06,1.488611E-06,2.009123E-06,3.229899E-06,5.737150E-06,1.041991E-05,1.774821E-05,2.656106E-05,3.414076E-05,3.153365E-05,1.755285E-05,6.836048E-06,2.745812E-06,1.720588E-06,1.582165E-06,1.652016E-06,1.756135E-06,-3.772956E-07,-2.117204E-04,-5.288334E-07,-2.234676E-09,-1.939656E-09,-2.624932E-09,-3.388777E-09,-4.637874E-09,-6.907903E-09,-1.022252E-08,-1.578638E-08,-2.517225E-08,-4.078312E-08,-6.667488E-08,-1.098903E-07,-8.740135E-08,-1.946343E-07,-4.029685E-07,-6.323491E-07,-9.862399E-07,-7.859329E-07,-6.983665E-08,-4.274433E-06,-1.739411E-05,-3.595787E-10,-1.263088E-09,-2.100725E-09,-2.100725E-09
16075.1007,5.162096E-06,5.162096E-06,5.337865E-06,3.774413E-06,2.413224E-06,1.653483E-06,1.396993E-06,1.488850E-06,2.009498E-06,3.230555E-06,5.738178E-06,1.042101E-05,1.774862E-05,2.656022E-05,3.413608E-05,3.152878E-05,1.755450E-05,6.839011E-06,2.747185E-06,1.720981E-06,1.582246E-06,1.652023E-06,1.754723E-06,-5.885324E-07,-2.114266E-04,-6.097713E-07,-2.499553E-09,-1.941055E-09,-2.623832E-09,-3.389829E-09,-4.640179E-09,-6.910485E-09,-1.022809E-08,-1.579678E-08,-2.519230E-08,-4.082733E-08,-6.679953E-08,-1.098246E-07,-8.763353E-08,-1.959079E-07,-4.027107E-07,-6.322499E-07,-9.824195E-07,-7.861926E-07,-7.402756E-08,-4.280103E-06,-1.752470E-05,-4.820185E-11,-1.624535E-10,-3.493682E-10,-3.493682E-10
16075.1042,5.159776E-06,5.159776E-06,5.336780E-06,3.774382E-06,2.413424E-06,1.653691E-06,1.397197E-06,1.489088E-06,2.009872E-06,3.231212E-06,5.739205E-06,1.042211E-05,1.774903E-05,2.655937E-05,3.413141E-05,3.152392E-05,1.755615E-05,6.841973E-06,2.748559E-06,1.721374E-06,1.582328E-06,1.652028E-06,1.753161E-06,-8.319424E-07,-2.110880E-04,-7.031986E-07,-2.805149E-09,-1.943278E-09,-2.622355E-09,-3.390979E-09,-4.642760E-09,-6.913457E-09,-1.023454E-08,-1.580926E-08,-2.521800E-08,-4.089166E-08,-6.703311E-08,-1.095453E-07,-8.829479E-08,-1.967400E-07,-4.030341E-07,-6.322394E-07,-9.776226E-07,-7.858913E-07,-7.917065E-08,-4.285873E-06,-1.764958E-05,-3.337635E-11,-1.348739E-10,-3.607040E-10,-3.607040E-10
16075.1076,5.157458E-06,5.157458E-06,5.335695E-06,3.774351E-06,2.413624E-06,1.653898E-06,1.397401E-06,1.489327E-06,2.010247E-06,3.231869E-06,5.740232E-06,1.042321E-05,1.774945E-05,2.655853E-05,3.412674E-05,3.151906E-05,1.755779E-05,6.844934E-06,2.749933E-06,1.721768E-06,1.582409E-06,1.652032E-06,1.751421E-06,-1.120158E-06,-2.106869E-04,-8.140387E-07,-3.159694E-09,-1.946433E-09,-2.620494E-09,-3.392222E-09,-4.645637E-09,-6.916876E-09,-1.024203E-08,-1.582438E-08,-2.525180E-08,-4.099123E-08,-6.740775E-08,-1.089032E-07,-8.926739E-08,-1.976486E-07,-4.038110E-07,-6.323544E-07,-9.714262E-07,-7.850599E-07,-8.549550E-08,-4.291628E-06,-1.777012E-05,-3.199620E-11,-1.149975E-10,-2.861040E-10,-2.861040E-10
16075.1111,5.155142E-06,5.155142E-06,5.334610E-06,3.774319E-06,2.413825E-06,1.654106E-06,1.397605E-06,1.489565E-06,2.010621E-06,3.232526E-06,5.741259E-06,1.042431E-05,1.774986E-05,2.655769E-05,3.412206E-05,3.151420E-05,1.755944E-05,6.847893E-06,2.751307E-06,1.722162E-06,1.582490E-06,1.652036E-06,1.749464E-06,-1.470822E-06,-2.101988E-04,-9.491974E-07,-3.575313E-09,-1.950610E-09,-2.618270E-09,-3.393548E-09,-4.648831E-09,-6.920811E-09,-1.025075E-08,-1.584292E-08,-2.529765E-08,-4.115665E-08,-6.771068E-08,-1.082140E-07,-9.036067E-08,-1.988164E-07,-4.051475E-07,-6.326518E-07,-9.633378E-07,-7.834991E-07,-9.330658E-08,-4.297561E-06,-1.788608E-05,-6.449335E-11,-2.552210E-10,-6.867851E-10,-6.867851E-10
16075.1146,5.152827E-06,5.152827E-06,5.333525E-06,3.774288E-06,2.414025E-06,1.654313E-06,1.397809E-06,1.489804E-06,2.010996E-06,3.233182E-06,5.742286E-06,1.042541E-05,1.775027E-05,2.655684E-05,3.411739E-05,3.150934E-05,1.756108E-05,6.850851E-06,2.752682E-06,1.722556E-06,1.582572E-06,1.652038E-06,1.747234E-06,-1.909153E-06,-2.095884E-04,-1.118601E-06,-4.070363E-09,-1.955905E-09,-2.615723E-09,-3.394945E-09,-4.652370E-09,-6.925347E-09,-1.026096E-08,-1.586598E-08,-2.536237E-08,-4.143204E-08,-6.778942E-08,-1.076250E-07,-9.153392E-08,-2.003368E-07,-4.072684E-07,-6.332112E-07,-9.527031E-07,-7.809438E-07,-1.033172E-07,-4.303267E-06,-1.799827E-05,-6.044638E-11,-2.084733E-10,-4.695672E-10,-4.695672E-10
16075.1181,5.150515E-06,5.150515E-06,5.332440E-06,3.774255E-06,2.414225E-06,1.654521E-06,1.398014E-06,1.490043E-06,2.011371E-06,3.233839E-06,5.743312E-06,1.042651E-05,1.775068E-05,2.655600E-05,3.411273E-05,3.150448E-05,1.756272E-05,6.853807E-06,2.754057E-06,1.722950E-06,1.582654E-06,1.652038E-06,1.744657E-06,-2.472484E-06,-2.088035E-04,-1.337040E-06,-4.673859E-09,-1.962456E-09,-2.612915E-09,-3.396398E-09,-4.656287E-09,-6.930592E-09,-1.027301E-08,-1.589524E-08,-2.545729E-08,-4.172122E-08,-6.779067E-08,-1.070861E-07,-9.278665E-08,-2.023241E-07,-4.104961E-07,-6.341216E-07,-9.385253E-07,-7.772041E-07,-1.158744E-07,-4.309351E-06,-1.810602E-05,-6.417160E-11,-2.490939E-10,-6.470304E-10,-6.470304E-10
16075.1215,5.148204E-06,5.148204E-06,5.331355E-06,3.774223E-06,2.414425E-06,1.654729E-06,1.398218E-06,1.490282E-06,2.011746E-06,3.234496E-06,5.744339E-06,1.042761E-05,1.775109E-05,2.655515E-05,3.410806E-05,3.149963E-05,1.756435E-05,6.856763E-06,2.755432E-06,1.723345E-06,1.582736E-06,1.652037E-06,1.741624E-06,-3.218842E-06,-2.077628E-04,-1.627694E-06,-5.434428E-09,-1.970507E-09,-2.609923E-09,-3.397888E-09,-4.660620E-09,-6.936678E-09,-1.028737E-08,-1.593323E-08,-2.560309E-08,-4.193029E-08,-6.783053E-08,-1.065630E-07,-9.412833E-08,-2.049255E-07,-4.152935E-07,-6.354525E-07,-9.196514E-07,-7.717861E-07,-1.322642E-07,-4.315120E-06,-1.821013E-05,-4.558459E-11,-1.563832E-10,-3.554658E-10,-3.554658E-10
16075.1250,5.145894E-06,5.145894E-06,5.330270E-06,3.774190E-06,2.414624E-06,1.654936E-06,1.398422E-06,1.490520E-06,2.012121E-06,3.235153E-06,5.745365E-06,1.042871E-05,1.775150E-05,2.655430E-05,3.410340E-05,3.149478E-05,1.756599E-05,6.859717E-06,2.756807E-06,1.723740E-06,1.582818E-06,1.652034E-06,1.737976E-06,-4.244622E-06,-2.063307E-04,-2.029463E-06,-6.439802E-09,-1.980515E-09,-2.606837E-09,-3.399391E-09,-4.665414E-09,-6.943773E-09,-1.030466E-08,-1.598394E-08,-2.581543E-08,-4.200361E-08,-6.796007E-08,-1.060523E-07,-9.557715E-08,-2.083383E-07,-4.223234E-07,-6.371610E-07,-8.944333E-07,-7.643581E-07,-1.532273E-07,-4.321355E-06,-1.830984E-05,-5.744631E-11,-2.283946E-10,-6.113500E-10,-6.113500E-10
16075.1285,5.143587E-06,5.143587E-06,5.329185E-06,3.774157E-06,2.414824E-06,1.655144E-06,1.398626E-06,1.490759E-06,2.012496E-06,3.235810E-06,5.746391E-06,1.042980E-05,1.775191E-05,2.655345E-05,3.409873E-05,3.148994E-05,1.756762E-05,6.862669E-06,2.758182E-06,1.724136E-06,1.582900E-06,1.652028E-06,1.733462E-06,-5.725159E-06,-2.042597E-04,-2.614060E-06,-7.862993E-09,-1.993430E-09,-2.603765E-09,-3.400882E-09,-4.670725E-09,-6.952089E-09,-1.032579E-08,-1.605324E-08,-2.603745E-08,-4.203254E-08,-6.814600E-08,-1.055605E-07,-9.716207E-08,-2.128334E-07,-4.325308E-07,-6.389240E-07,-8.611082E-07,-7.542084E-07,-1.806711E-07,-4.327301E-06,-1.840608E-05,-4.325859E-11,-1.466755E-10,-3.302347E-10,-3.302347E-10
16075.1319,5.141281E-06,5.141281E-06,5.328100E-06,3.774123E-06,2.415024E-06,1.655352E-06,1.398831E-06,1.490998E-06,2.012871E-06,3.236467E-06,5.747417E-06,1.043090E-05,1.775232E-05,2.655260E-05,3.409407E-05,3.148510E-05,1.756925E-05,6.865621E-06,2.759558E-06,1.724532E-06,1.582982E-06,1.652020E-06,1.727654E-06,-8.022318E-06,-2.010363E-04,-3.532281E-06,-1.008445E-08,-2.011446E-09,-2.600836E-09,-3.402327E-09,-4.676619E-09,-6.961901E-09,-1.035206E-08,-1.615043E-08,-2.622252E-08,-4.207793E-08,-6.837204E-08,-1.050968E-07,-9.892650E-08,-2.187884E-07,-4.472416E-07,-6.397544E-07,-8.174430E-07,-7.413096E-07,-2.157192E-07,-4.333691E-06,-1.850054E-05,-6.108614E-11,-2.456447E-10,-6.637050E-10,-6.637050E-10
16075.1354,5.138977E-06,5.138977E-06,5.327015E-06,3.774090E-06,2.415223E-06,1.655559E-06,1.399035E-06,1.491237E-06,2.013246E-06,3.237124E-06,5.748443E-06,1.043200E-05,1.775273E-05,2.655175E-05,3.408941E-05,3.148026E-05,1.757087E-05,6.868571E-06,2.760934E-06,1.724928E-06,1.583064E-06,1.652006E-06,1.719635E-06,-1.203462E-05,-1.953746E-04,-5.169709E-06,-1.407357E-08,-2.040641E-09,-2.598208E-09,-3.403686E-09,-4.683175E-09,-6.973567E-09,-1.038541E-08,-1.629082E-08,-2.632379E-08,-4.218190E-08,-6.863495E-08,-1.046742E-07,-1.009338E-07,-2.267290E-07,-4.682561E-07,-6.374590E-07,-7.619990E-07,-7.250254E-07,-2.605599E-07,-4.339824E-06,-1.859425E-05,-4.541252E-11,-1.517656E-10,-3.321944E-10,-3.321944E-10
16075.1389,5.136674E-06,5.136674E-06,5.325930E-06,3.774055E-06,2.415423E-06,1.655767E-06,1.399239E-06,1.491476E-06,2.013621E-06,3.237781E-06,5.749468E-06,1.043309E-05,1.775314E-05,2.655090E-05,3.408475E-05,3.147542E-05,1.757250E-05,6.871519E-06,2.762310E-06,1.725324E-06,1.583147E-06,1.651985E-06,1.706588E-06,-2.075456E-05,-1.829186E-04,-8.883907E-06,-2.296579E-08,-2.103887E-09,-2.596096E-09,-3.404901E-09,-4.690492E-09,-6.987567E-09,-1.042847E-08,-1.645680E-08,-2.636472E-08,-4.234203E-08,-6.893934E-08,-1.043114E-07,-1.032739E-07,-2.373700E-07,-4.978572E-07,-6.277773E-07,-6.942195E-07,-7.059228E-07,-3.159874E-07,-4.346400E-06,-1.868626E-05,-6.359303E-11,-2.591991E-10,-7.075695E-10,-7.075695E-10
16075.1424,5.134373E-06,5.134373E-06,5.324845E-06,3.774021E-06,2.415622E-06,1.655974E-06,1.399444E-06,1.491715E-06,2.013996E-06,3.238437E-06,5.750494E-06,1.043419E-05,1.775355E-05,2.655005E-05,3.408010E-05,3.147058E-05,1.757412E-05,6.874467E-06,2.763687E-06,1.725721E-06,1.583229E-06,1.651944E-06,1.675580E-06,-5.064172E-05,-1.384363E-04,-2.341775E-05,-5.305615E-08,-2.360065E-09,-2.594971E-09,-3.405859E-09,-4.698691E-09,-7.004546E-09,-1.048492E-08,-1.661858E-08,-2.639114E-08,-4.254384E-08,-6.929266E-08,-1.040346E-07,-1.060677E-07,-2.516264E-07,-5.386027E-07,-6.039160E-07,-6.170409E-07,-6.829380E-07,-3.835820E-07,-4.352784E-06,-1.877755E-05,-4.443727E-11,-1.464638E-10,-3.139825E-10,-3.139825E-10
16075.1458,5.132075E-06,5.132075E-06,5.323759E-06,3.773986E-06,2.415821E-06,1.656182E-06,1.399648E-06,1.491955E-06,2.014372E-06,3.239094E-06,5.751519E-06,1.043528E-05,1.775396E-05,2.654919E-05,3.407545E-05,3.146575E-05,1.757574E-05,6.877413E-06,2.765064E-06,1.726118E-06,1.583312E-06,1.651733E-06,1.597139E-06,-1.179378E-04,-2.476253E-05,-6.961401E-05,-1.531007E-07,-5.124702E-09,-2.598073E-09,-3.406050E-09,-4.707912E-09,-7.025402E-09,-1.056012E-08,-1.675207E-08,-2.643224E-08,-4.278243E-08,-6.970472E-08,-1.038797E-07,-1.094584E-07,-2.705430E-07,-5.926243E-07,-5.570490E-07,-5.365164E-07,-6.555111E-07,-4.629482E-07,-4.359651E-06,-1.886707E-05,-6.677018E-11,-2.775329E-10,-7.698062E-10,-7.698062E-10
16075.1493,5.129777E-06,5.129777E-06,5.322674E-06,3.773951E-06,2.416020E-06,1.656390E-06,1.399852E-06,1.492194E-06,2.014747E-06,3.239752E-06,5.752544E-06,1.043638E-05,1.775437E-05,2.654834E-05,3.407079E-05,3.146092E-05,1.757735E-05,6.880358E-06,2.766441E-06,1.726516E-06,1.583313E-06,1.651565E-06,1.473648E-06,-1.654981E-04,-3.887511E-07,-2.024089E-05,-6.350404E-06,-1.964742E-05,-2.253207E-07,-4.051608E-09,-4.721747E-09,-7.051430E-09,-1.066223E-08,-1.683123E-08,-2.651186E-08,-4.305785E-08,-7.018846E-08,-1.038942E-07,-1.135684E-07,-2.950979E-07,-6.601742E-07,-4.799602E-07,-4.620558E-07,-6.197929E-07,-5.541507E-07,-4.366870E-06,-1.895591E-05,-4.493022E-11,-1.457701E-10,-3.037068E-10,-3.037068E-10
16075.1528,5.127482E-06,5.127482E-06,5.321589E-06,3.773915E-06,2.416220E-06,1.656597E-06,1.400057E-06,1.492433E-06,2.015123E-06,3.240409E-06,5.753569E-06,1.043747E-05,1.775478E-05,2.654748E-05,3.406614E-05,3.145610E-05,1.757897E-05,6.883301E-06,2.767818E-06,1.726913E-06,1.583346E-06,1.651266E-06,1.326422E-06,-1.973470E-04,-1.003041E-09,-2.166235E-09,-1.351362E-09,-9.058717E-09,-1.741749E-10,-6.154588E-09,-4.618182E-07,-1.383487E-05,-5.610472E-07,-2.215954E-08,-2.671368E-08,-4.337624E-08,-7.076067E-08,-1.041325E-07,-1.183988E-07,-3.258699E-07,-7.371362E-07,-3.735076E-07,-4.000972E-07,-5.731237E-07,-6.555767E-07,-4.375154E-06,-1.904294E-05,-7.099616E-11,-3.012018E-10,-8.488965E-10,-8.488965E-10
16075.1563,5.125188E-06,5.125188E-06,5.320504E-06,3.773879E-06,2.416419E-06,1.656805E-06,1.400261E-06,1.492673E-06,2.015498E-06,3.241066E-06,5.754594E-06,1.043857E-05,1.775519E-05,2.654662E-05,3.406149E-05,3.145128E-05,1.758058E-05,6.886243E-06,2.769195E-06,1.727184E-06,1.583474E-06,1.651080E-06,1.171877E-06,-2.045557E-04,-9.416472E-13,-4.044767E-12,-2.925827E-12,-3.925088E-12,-4.863614E-12,-5.775628E-12,-6.664202E-12,-7.176756E-12,-3.051555E-13,-2.967364E-12,-1.513841E-10,-5.359772E-09,-1.624409E-07,-6.325879E-06,-1.365351E-06,-4.089784E-07,-8.146552E-07,-2.540203E-07,-3.505431E-07,-5.114162E-07,-7.642028E-07,-4.385825E-06,-1.912933E-05,-4.560612E-11,-1.455624E-10,-2.933728E-10,-2.933728E-10
16075.1597,5.122896E-06,5.122896E-06,5.319418E-06,3.773843E-06,2.416617E-06,1.657012E-06,1.400466E-06,1.492912E-06,2.015874E-06,3.241723E-06,5.755618E-06,1.043966E-05,1.775559E-05,2.654577E-05,3.405685E-05,3.144646E-05,1.758219E-05,6.889184E-06,2.770573E-06,1.727465E-06,1.583580E-06,1.650847E-06,1.039479E-06,-2.085910E-04,-1.808001E-12,-1.857034E-11,-2.780128E-11,-3.699218E-11,-4.563075E-11,-5.522674E-11,-6.373186E-11,-2.154983E-11,-1.567648E-11,-1.726287E-11,-1.882924E-11,-2.036489E-11,-2.184008E-11,-2.216482E-11,-1.824238E-12,-5.196562E-12,-1.650235E-10,-1.981035E-08,-1.279529E-07,-2.507764E-07,-6.257043E-07,-4.261878E-06,-2.511640E-05,-7.643935E-11,-3.294369E-10,-9.428494E-10,-9.428494E-10
16075.1632,5.120606E-06,5.120606E-06,5.318333E-06,3.773806E-06,2.416816E-06,1.657220E-06,1.400670E-06,1.493151E-06,2.016250E-06,3.242380E-06,5.756642E-06,1.044076E-05,1.775600E-05,2.654491E-05,3.405220E-05,3.144164E-05,1.758379E-05,6.892123E-06,2.771951E-06,1.728116E-06,1.583291E-06,1.650262E-06,9.076434E-07,-2.084335E-04,-1.007809E-08,-7.399260E-09,-5.146760E-09,-1.920760E-09,-5.382259E-10,-1.556875E-10,-7.579274E-11,-2.876319E-11,-1.762070E-11,-1.750563E-11,-1.885841E-11,-2.040690E-11,-2.224081E-11,-2.675658E-11,-6.139939E-11,-4.901957E-10,-4.162783E-09,-3.459479E-08,-1.514611E-07,-3.453529E-07,-1.025830E-06,-3.053167E-06,-2.587935E-05,-1.361499E-10,-3.781486E-10,-6.333806E-10,-6.333806E-10
16075.1667,5.118317E-06,5.118317E-06,5.317247E-06,3.773770E-06,2.417015E-06,1.657428E-06,1.400875E-06,1.493391E-06,2.016625E-06,3.243037E-06,5.757667E-06,1.044185E-05,1.775641E-05,2.654405E-05,3.404756E-05,3.143682E-05,1.758540E-05,6.895062E-06,2.773329E-06,1.728795E-06,1.583128E-06,1.649438E-06,7.675591E-07,-2.082371E-04,-6.560204E-08,-7.424787E-09,-5.146356E-09,-1.921551E-09,-5.386572E-10,-1.558184E-10,-7.580662E-11,-2.877868E-11,-1.762550E-11,-1.750627E-11,-1.885851E-11,-2.040703E-11,-2.224202E-11,-2.677004E-11,-6.157503E-11,-4.916421E-10,-4.174690E-09,-3.463340E-08,-1.514966E-07,-3.455732E-07,-1.026466E-06,-3.065837E-06,-2.595540E-05,-2.183441E-10,-1.059016E-09,-3.393307E-09,-3.393307E-09
16075.1701,5.116030E-06,5.116030E-06,5.316162E-06,3.773732E-06,2.417214E-06,1.657635E-06,1.401079E-06,1.493631E-06,2.017001E-06,3.243694E-06,5.758691E-06,1.044294E-05,1.775682E-05,2.654318E-05,3.404292E-05,3.143201E-05,1.758700E-05,6.897998E-06,2.774707E-06,1.729401E-06,1.583072E-06,1.648580E-06,6.310490E-07,-2.080457E-04,-1.197299E-07,-7.472208E-09,-5.145931E-09,-1.922335E-09,-5.390876E-10,-1.559492E-10,-7.582054E-11,-2.879416E-11,-1.763029E-11,-1.750692E-11,-1.885860E-11,-2.040717E-11,-2.224323E-11,-2.678358E-11,-6.175120E-11,-4.930929E-10,-4.186606E-09,-3.467200E-08,-1.515321E-07,-3.457935E-07,-1.027107E-06,-3.078550E-06,-2.603232E-05,-1.513635E-10,-5.179558E-10,-7.212427E-10,-7.212427E-10
16075.1736,5.113745E-06,5.113745E-06,5.315076E-06,3.773695E-06,2.417412E-06,1.657843E-06,1.401284E-06,1.493870E-06,2.017377E-06,3.244351E-06,5.759715E-06,1.044404E-05,1.775723E-05,2.654232E-05,3.403828E-05,3.142720E-05,1.758860E-05,6.900934E-06,2.776086E-06,1.729938E-06,1.583076E-06,1.647700E-06,4.948130E-07,-2.078546E-04,-1.738062E-07,-7.542011E-09,-5.144812E-09,-1.923477E-09,-5.397164E-10,-1.561406E-10,-7.584100E-11,-2.881677E-11,-1.763731E-11,-1.750788E-11,-1.885874E-11,-2.040737E-11,-2.224502E-11,-2.680351E-11,-6.200969E-11,-4.952215E-10,-4.204034E-09,-3.472833E-08,-1.515830E-07,-3.460699E-07,-1.027555E-06,-3.091373E-06,-2.611609E-05,-7.612365E-11,-3.031138E-10,-8.329300E-10,-8.329300E-10
16075.1771,5.111462E-06,5.111462E-06,5.313991E-06,3.773657E-06,2.417611E-06,1.658050E-06,1.401489E-06,1.494110E-06,2.017753E-06,3.245009E-06,5.760738E-06,1.044513E-05,1.775763E-05,2.654146E-05,3.403364E-05,3.142240E-05,1.759020E-05,6.903868E-06,2.777466E-06,1.730421E-06,1.583120E-06,1.646784E-06,3.567039E-07,-2.076607E-04,-2.286917E-07,-7.638014E-09,-5.141413E-09,-1.924889E-09,-5.405432E-10,-1.563927E-10,-7.586810E-11,-2.884651E-11,-1.764655E-11,-1.750914E-11,-1.885893E-11,-2.040764E-11,-2.224738E-11,-2.682998E-11,-6.235163E-11,-4.980374E-10,-4.226996E-09,-3.480261E-08,-1.516501E-07,-3.462176E-07,-1.028061E-06,-3.104351E-06,-2.620784E-05,-2.815731E-11,-8.800968E-11,-1.768763E-10,-1.768763E-10
16075.1806,5.109180E-06,5.109180E-06,5.312905E-06,3.773618E-06,2.417809E-06,1.658258E-06,1.401693E-06,1.494350E-06,2.018129E-06,3.245666E-06,5.761762E-06,1.044622E-05,1.775804E-05,2.654059E-05,3.402900E-05,3.141760E-05,1.759179E-05,6.906801E-06,2.778845E-06,1.730865E-06,1.583191E-06,1.645828E-06,2.153963E-07,-2.074622E-04,-2.849115E-07,-7.758735E-09,-5.136776E-09,-1.926549E-09,-5.415694E-10,-1.567060E-10,-7.590202E-11,-2.888334E-11,-1.765802E-11,-1.751071E-11,-1.885916E-11,-2.040797E-11,-2.225033E-11,-2.686318E-11,-6.277848E-11,-5.015527E-10,-4.255551E-09,-3.489608E-08,-1.517429E-07,-3.463189E-07,-1.028490E-06,-3.117474E-06,-2.630628E-05,-1.072709E-10,-5.270788E-10,-1.606746E-09,-1.606746E-09
16075.1840,5.106900E-06,5.106900E-06,5.311819E-06,3.773580E-06,2.418007E-06,1.658465E-06,1.401898E-06,1.494589E-06,2.018505E-06,3.246323E-06,5.762785E-06,1.044731E-05,1.775845E-05,2.653973E-05,3.402437E-05,3.141280E-05,1.759338E-05,6.909733E-06,2.780225E-06,1.731278E-06,1.583285E-06,1.644822E-06,6.919980E-08,-2.072568E-04,-3.431401E-07,-7.905398E-09,-5.131023E-09,-1.928255E-09,-5.427971E-10,-1.570810E-10,-7.594295E-11,-2.892727E-11,-1.767174E-11,-1.751260E-11,-1.885944E-11,-2.040837E-11,-2.225391E-11,-2.690336E-11,-6.329205E-11,-5.057830E-10,-4.289796E-09,-3.501116E-08,-1.518833E-07,-3.463380E-07,-1.028866E-06,-3.130712E-06,-2.641328E-05,-8.252154E-11,-2.525943E-10,-4.318449E-10,-4.318449E-10
