Sinp
4 0
34230.000000	0	0	2.616	2.616
34231.000000	0	0	2.6136	2.6136
34232.000000	0	0	2.5636	2.5636
34233.000000	0	0	2.2448	2.2448
34234.000000	0	0	2.2272	2.2272
34235.000000	0	0	1.9284	1.9284
34236.000000	0	0	1.7728	1.7728
34237.000000	0	0	1.7976	1.7976
34238.000000	0	0	1.8132	1.8132
34239.000000	0	0	1.8088	1.8088
34240.000000	0	0	1.8112	1.8112
34241.000000	0	0	1.8176	1.8176
34242.000000	0	0	1.812	1.812
34243.000000	0	0	1.802	1.802
34244.000000	0	0	1.794	1.794
34245.000000	0	0	1.728	1.728
34246.000000	0	0	1.602	1.602
34247.000000	0	0	1.4876	1.4876
34248.000000	0	0	1.4288	1.4288
34249.000000	0	0	1.4264	1.4264
34250.000000	0	0	1.4172	1.4172
34251.000000	0	0	1.3688	1.3688
34252.000000	0	0	1.3736	1.3736
34253.000000	0	0	1.9392	1.9392
34254.000000	0	0	2.704	2.704
34255.000000	0	0	3.0132	3.0132
34256.000000	0	0	3.0816	3.0816
34257.000000	0	0	3.4036	3.4036
34258.000000	0	0	3.154	3.154
34259.000000	0	0	3.1632	3.1632
34260.000000	0	0	3.1712	3.1712
34261.000000	0	0	3.088	3.088
34262.000000	0	0	2.9588	2.9588
34263.000000	0	0	2.96	2.96
34264.000000	0	0	2.9612	2.9612
34265.000000	0	0	2.9308	2.9308
34266.000000	0	0	2.8324	2.8324
34267.000000	0	0	2.6604	2.6604
34268.000000	0	0	2.3908	2.3908
34269.000000	0	0	2.2612	2.2612
34270.000000	0	0	2.2768	2.2768
34271.000000	0	0	2.29	2.29
34272.000000	0	0	2.2912	2.2912
34273.000000	0	0	2.3796	2.3796
34274.000000	0	0	2.3224	2.3224
34275.000000	0	0	2.2152	2.2152
34276.000000	0	0	1.9288	1.9288
34277.000000	0	0	1.8316	1.8316
34278.000000	0	0	1.8228	1.8228
34279.000000	0	0	1.796	1.796
34280.000000	0	0	1.7824	1.7824
34281.000000	0	0	1.7788	1.7788
34282.000000	0	0	1.7356	1.7356
34283.000000	0	0	1.6732	1.6732
34284.000000	0	0	1.668	1.668
34285.000000	0	0	1.7136	1.7136
34286.000000	0	0	1.7108	1.7108
34287.000000	0	0	1.5888	1.5888
34288.000000	0	0	1.5552	1.5552
34289.000000	0	0	1.4184	1.4184
34290.000000	0	0	1.3748	1.3748
34291.000000	0	0	1.3512	1.3512
34292.000000	0	0	1.5164	1.5164
34293.000000	0	0	1.6676	1.6676
34294.000000	0	0	1.6884	1.6884
34295.000000	0	0	1.5548	1.5548
34296.000000	0	0	1.3108	1.3108
34297.000000	0	0	1.272	1.272
34298.000000	0	0	1.4128	1.4128
34299.000000	0	0	1.5664	1.5664
34300.000000	0	0	1.734	1.734
34301.000000	0	0	1.7096	1.7096
34302.000000	0	0	1.502	1.502
34303.000000	0	0	1.406	1.406
34304.000000	0	0	1.4228	1.4228
34305.000000	0	0	1.518	1.518
34306.000000	0	0	1.5364	1.5364
34307.000000	0	0	1.5448	1.5448
34308.000000	0	0	1.5492	1.5492
34309.000000	0	0	1.428	1.428
34310.000000	0	0	1.1812	1.1812
34311.000000	0	0	1.0904	1.0904
34312.000000	0	0	1.3404	1.3404
34313.000000	0	0	1.5704	1.5704
34314.000000	0	0	3.228	3.228
34315.000000	0	0	4.168	4.168
34316.000000	0	0	4.3632	4.3632
34317.000000	0	0	3.9424	3.9424
34318.000000	0	0	3.4152	3.4152
34319.000000	0	0	3.1484	3.1484
34320.000000	0	0	2.9908	2.9908
34321.000000	0	0	2.9788	2.9788
34322.000000	0	0	3.0288	3.0288
34323.000000	0	0	3.9	3.9
34324.000000	0	0	5.636	5.636
34325.000000	0	0	5.0932	5.0932
34326.000000	0	0	3.9896	3.9896
34327.000000	0	0	3.2512	3.2512
34328.000000	0	0	3.428	3.428
34329.000000	0	0	3.4852	3.4852
34330.000000	0	0	3.256	3.256
34331.000000	0	0	3.2392	3.2392
34332.000000	0	0	3.2224	3.2224
34333.000000	0	0	2.8136	2.8136
34334.000000	0	0	2.606	2.606
34335.000000	0	0	2.3716	2.3716
34336.000000	0	0	2.398	2.398
34337.000000	0	0	2.3964	2.3964
34338.000000	0	0	2.42	2.42
34339.000000	0	0	2.6188	2.6188
34340.000000	0	0	2.6364	2.6364
34341.000000	0	0	2.604	2.604
34342.000000	0	0	2.5784	2.5784
34343.000000	0	0	2.5508	2.5508
34344.000000	0	0	2.41	2.41
34345.000000	0	0	2.2316	2.2316
34346.000000	0	0	2.2272	2.2272
34347.000000	0	0	2.2348	2.2348
34348.000000	0	0	2.4032	2.4032
34349.000000	0	0	2.4412	2.4412
34350.000000	0	0	2.4364	2.4364
34351.000000	0	0	2.4152	2.4152
34352.000000	0	0	2.4296	2.4296
34353.000000	0	0	2.4512	2.4512
34354.000000	0	0	2.4904	2.4904
34355.000000	0	0	2.5976	2.5976
34356.000000	0	0	2.5856	2.5856
34357.000000	0	0	2.5736	2.5736
34358.000000	0	0	2.3684	2.3684
34359.000000	0	0	2.236	2.236
34360.000000	0	0	2.24	2.24
34361.000000	0	0	2.2604	2.2604
34362.000000	0	0	2.3008	2.3008
34363.000000	0	0	2.2476	2.2476
34364.000000	0	0	2.1708	2.1708
34365.000000	0	0	2.1224	2.1224
34366.000000	0	0	2.012	2.012
34367.000000	0	0	2.1652	2.1652
34368.000000	0	0	2.1804	2.1804
34369.000000	0	0	2.1684	2.1684
34370.000000	0	0	2.1548	2.1548
34371.000000	0	0	2.1536	2.1536
34372.000000	0	0	2.14	2.14
34373.000000	0	0	2.1204	2.1204
34374.000000	0	0	2.1328	2.1328
34375.000000	0	0	2.1308	2.1308
34376.000000	0	0	2.1372	2.1372
34377.000000	0	0	2.1428	2.1428
34378.000000	0	0	2.31	2.31
34379.000000	0	0	2.2932	2.2932
34380.000000	0	0	2.1676	2.1676
34381.000000	0	0	2.1504	2.1504
34382.000000	0	0	2.1696	2.1696
34383.000000	0	0	2.32	2.32
34384.000000	0	0	2.3244	2.3244
34385.000000	0	0	2.35	2.35
34386.000000	0	0	2.3328	2.3328
34387.000000	0	0	2.4972	2.4972
34388.000000	0	0	2.5424	2.5424
34389.000000	0	0	2.5392	2.5392
34390.000000	0	0	2.5552	2.5552
34391.000000	0	0	2.5864	2.5864
34392.000000	0	0	2.5932	2.5932
34393.000000	0	0	2.5884	2.5884
34394.000000	0	0	2.5812	2.5812
34395.000000	0	0	2.5856	2.5856
34396.000000	0	0	2.5696	2.5696
34397.000000	0	0	2.308	2.308
34398.000000	0	0	2.2608	2.2608
34399.000000	0	0	2.5628	2.5628
34400.000000	0	0	2.6164	2.6164
34401.000000	0	0	2.66	2.66
34402.000000	0	0	2.896	2.896
34403.000000	0	0	2.9552	2.9552
34404.000000	0	0	2.966	2.966
34405.000000	0	0	3.0052	3.0052
34406.000000	0	0	3.0176	3.0176
34407.000000	0	0	2.744	2.744
34408.000000	0	0	2.832	2.832
34409.000000	0	0	3.3668	3.3668
34410.000000	0	0	3.374	3.374
34411.000000	0	0	3.4068	3.4068
34412.000000	0	0	3.0272	3.0272
34413.000000	0	0	2.9664	2.9664
34414.000000	0	0	2.5044	2.5044
34415.000000	0	0	2.1796	2.1796
34416.000000	0	0	2.4344	2.4344
34417.000000	0	0	2.3904	2.3904
34418.000000	0	0	2.0152	2.0152
34419.000000	0	0	1.934	1.934
34420.000000	0	0	1.8948	1.8948
34421.000000	0	0	1.8408	1.8408
34422.000000	0	0	1.8864	1.8864
34423.000000	0	0	1.8684	1.8684
34424.000000	0	0	1.8776	1.8776
34425.000000	0	0	2.0252	2.0252
34426.000000	0	0	2.3932	2.3932
34427.000000	0	0	2.7812	2.7812
34428.000000	0	0	2.7648	2.7648
34429.000000	0	0	2.8756	2.8756
34430.000000	0	0	2.894	2.894
34431.000000	0	0	2.942	2.942
34432.000000	0	0	2.9464	2.9464
34433.000000	0	0	2.9348	2.9348
34434.000000	0	0	2.872	2.872
34435.000000	0	0	2.8136	2.8136
34436.000000	0	0	2.5604	2.5604
34437.000000	0	0	2.5112	2.5112
34438.000000	0	0	2.5684	2.5684
34439.000000	0	0	2.672	2.672
34440.000000	0	0	2.8176	2.8176
34441.000000	0	0	2.7092	2.7092
34442.000000	0	0	2.6112	2.6112
34443.000000	0	0	2.3556	2.3556
34444.000000	0	0	2.2956	2.2956
34445.000000	0	0	2.5888	2.5888
34446.000000	0	0	2.7524	2.7524
34447.000000	0	0	2.9396	2.9396
34448.000000	0	0	3.0092	3.0092
34449.000000	0	0	2.9264	2.9264
34450.000000	0	0	2.5408	2.5408
34451.000000	0	0	2.8312	2.8312
34452.000000	0	0	3.6112	3.6112
34453.000000	0	0	3.7104	3.7104
34454.000000	0	0	3.696	3.696
34455.000000	0	0	4.228	4.228
34456.000000	0	0	4.6468	4.6468
34457.000000	0	0	4.326	4.326
34458.000000	0	0	4.1928	4.1928
34459.000000	0	0	3.9844	3.9844
34460.000000	0	0	3.54	3.54
34461.000000	0	0	3.5436	3.5436
34462.000000	0	0	3.5044	3.5044
34463.000000	0	0	3.502	3.502
34464.000000	0	0	3.5252	3.5252
34465.000000	0	0	3.5372	3.5372
34466.000000	0	0	3.5168	3.5168
34467.000000	0	0	3.532	3.532
34468.000000	0	0	3.6052	3.6052
34469.000000	0	0	3.6888	3.6888
34470.000000	0	0	3.6988	3.6988
34471.000000	0	0	3.7256	3.7256
34472.000000	0	0	3.79	3.79
34473.000000	0	0	3.726	3.726
34474.000000	0	0	3.5196	3.5196
34475.000000	0	0	3.2468	3.2468
34476.000000	0	0	2.7192	2.7192
34477.000000	0	0	2.7116	2.7116
34478.000000	0	0	2.7052	2.7052
34479.000000	0	0	2.6516	2.6516
34480.000000	0	0	2.6344	2.6344
34481.000000	0	0	2.6776	2.6776
34482.000000	0	0	2.6008	2.6008
34483.000000	0	0	2.5704	2.5704
34484.000000	0	0	2.5028	2.5028
34485.000000	0	0	2.252	2.252
34486.000000	0	0	2.1584	2.1584
34487.000000	0	0	2.2468	2.2468
34488.000000	0	0	2.7468	2.7468
34489.000000	0	0	2.7572	2.7572
34490.000000	0	0	2.604	2.604
34491.000000	0	0	2.5024	2.5024
34492.000000	0	0	2.968	2.968
34493.000000	0	0	3.3288	3.3288
34494.000000	0	0	3.2136	3.2136
34495.000000	0	0	3.772	3.772
34496.000000	0	0	4.848	4.848
34497.000000	0	0	5.816	5.816
34498.000000	0	0	5.5644	5.5644
34499.000000	0	0	4.3816	4.3816
34500.000000	0	0	4.2732	4.2732
34501.000000	0	0	4.2932	4.2932
34502.000000	0	0	4.1632	4.1632
34503.000000	0	0	3.7824	3.7824
34504.000000	0	0	3.476	3.476
34505.000000	0	0	3.3816	3.3816
34506.000000	0	0	3.0172	3.0172
34507.000000	0	0	2.6612	2.6612
34508.000000	0	0	2.668	2.668
34509.000000	0	0	2.6948	2.6948
34510.000000	0	0	3.0784	3.0784
34511.000000	0	0	3.6744	3.6744
34512.000000	0	0	3.5916	3.5916
34513.000000	0	0	3.3008	3.3008
34514.000000	0	0	3.0652	3.0652
34515.000000	0	0	3.0948	3.0948
34516.000000	0	0	3.0752	3.0752
34517.000000	0	0	3.1224	3.1224
34518.000000	0	0	3.3468	3.3468
34519.000000	0	0	3.3536	3.3536
34520.000000	0	0	2.8748	2.8748
34521.000000	0	0	2.4848	2.4848
34522.000000	0	0	2.5024	2.5024
34523.000000	0	0	3.0664	3.0664
34524.000000	0	0	3.3636	3.3636
34525.000000	0	0	3.3768	3.3768
34526.000000	0	0	3.2004	3.2004
34527.000000	0	0	3.216	3.216
34528.000000	0	0	3.268	3.268
34529.000000	0	0	3.4204	3.4204
34530.000000	0	0	3.4828	3.4828
34531.000000	0	0	3.7372	3.7372
34532.000000	0	0	3.2312	3.2312
34533.000000	0	0	3.0556	3.0556
34534.000000	0	0	2.976	2.976
34535.000000	0	0	2.9744	2.9744
34536.000000	0	0	2.8704	2.8704
34537.000000	0	0	2.8168	2.8168
34538.000000	0	0	2.744	2.744
34539.000000	0	0	2.7216	2.7216
34540.000000	0	0	2.5528	2.5528
34541.000000	0	0	2.35	2.35
34542.000000	0	0	3.044	3.044
34543.000000	0	0	3.3808	3.3808
34544.000000	0	0	3.2044	3.2044
34545.000000	0	0	3.144	3.144
34546.000000	0	0	3.0924	3.0924
34547.000000	0	0	3.0312	3.0312
34548.000000	0	0	2.8768	2.8768
34549.000000	0	0	2.7896	2.7896
34550.000000	0	0	2.7628	2.7628
34551.000000	0	0	2.672	2.672
34552.000000	0	0	2.6192	2.6192
34553.000000	0	0	2.4032	2.4032
34554.000000	0	0	2.2136	2.2136
34555.000000	0	0	1.9316	1.9316
34556.000000	0	0	1.8864	1.8864
34557.000000	0	0	1.8572	1.8572
34558.000000	0	0	1.8332	1.8332
34559.000000	0	0	1.808	1.808
34560.000000	0	0	1.8096	1.8096
34561.000000	0	0	1.6648	1.6648
34562.000000	0	0	1.4992	1.4992
34563.000000	0	0	1.4252	1.4252
34564.000000	0	0	1.5152	1.5152
34565.000000	0	0	1.5384	1.5384
34566.000000	0	0	1.528	1.528
34567.000000	0	0	1.6028	1.6028
34568.000000	0	0	2.824	2.824
34569.000000	0	0	3.374	3.374
34570.000000	0	0	5.548	5.548
34571.000000	0	0	4.6916	4.6916
34572.000000	0	0	3.9372	3.9372
34573.000000	0	0	3.5756	3.5756
34574.000000	0	0	3.4612	3.4612
34575.000000	0	0	3.1824	3.1824
34576.000000	0	0	2.9184	2.9184
34577.000000	0	0	2.8108	2.8108
34578.000000	0	0	2.712	2.712
34579.000000	0	0	2.7708	2.7708
34580.000000	0	0	2.8176	2.8176
34581.000000	0	0	4.484	4.484
34582.000000	0	0	7.292	7.292
34583.000000	0	0	6.29	6.29
34584.000000	0	0	4.8224	4.8224
34585.000000	0	0	4.1936	4.1936
34586.000000	0	0	4.0492	4.0492
34587.000000	0	0	6.872	6.872
34588.000000	0	0	9.088	9.088
34589.000000	0	0	9.252	9.252
34590.000000	0	0	8.968	8.968
34591.000000	0	0	8.644	8.644
34592.000000	0	0	7.3508	7.3508
34593.000000	0	0	5.872	5.872
34594.000000	0	0	6.8168	6.8168
34595.000000	0	0	6.6156	6.6156
34596.000000	0	0	5.9048	5.9048
34597.000000	0	0	5.128	5.128
34598.000000	0	0	4.564	4.564
34599.000000	0	0	4.7004	4.7004
34600.000000	0	0	4.6624	4.6624
34601.000000	0	0	3.9868	3.9868
34602.000000	0	0	3.5256	3.5256
34603.000000	0	0	3.48	3.48
34604.000000	0	0	3.496	3.496
34605.000000	0	0	3.5548	3.5548
34606.000000	0	0	3.562	3.562
34607.000000	0	0	4.0112	4.0112
34608.000000	0	0	4.8296	4.8296
34609.000000	0	0	4.5588	4.5588
34610.000000	0	0	4.2824	4.2824
34611.000000	0	0	3.9228	3.9228
34612.000000	0	0	3.5484	3.5484
34613.000000	0	0	3.446	3.446
34614.000000	0	0	3.4892	3.4892
34615.000000	0	0	3.5212	3.5212
34616.000000	0	0	3.346	3.346
34617.000000	0	0	3.1136	3.1136
34618.000000	0	0	2.8416	2.8416
34619.000000	0	0	2.5992	2.5992
34620.000000	0	0	2.5836	2.5836
34621.000000	0	0	2.5724	2.5724
34622.000000	0	0	2.5684	2.5684
34623.000000	0	0	2.5644	2.5644
34624.000000	0	0	2.7696	2.7696
34625.000000	0	0	3.0116	3.0116
34626.000000	0	0	2.9988	2.9988
34627.000000	0	0	2.866	2.866
34628.000000	0	0	2.7784	2.7784
34629.000000	0	0	2.7852	2.7852
34630.000000	0	0	2.9448	2.9448
34631.000000	0	0	3.252	3.252
34632.000000	0	0	4.344	4.344
34633.000000	0	0	5.124	5.124
34634.000000	0	0	5.1732	5.1732
34635.000000	0	0	4.592	4.592
34636.000000	0	0	5.232	5.232
34637.000000	0	0	6.12	6.12
34638.000000	0	0	6.26	6.26
34639.000000	0	0	6.344	6.344
34640.000000	0	0	6.416	6.416
34641.000000	0	0	7.728	7.728
34642.000000	0	0	8.252	8.252
34643.000000	0	0	7.3752	7.3752
34644.000000	0	0	5.7792	5.7792
34645.000000	0	0	4.5964	4.5964
34646.000000	0	0	4.1056	4.1056
34647.000000	0	0	4.444	4.444
34648.000000	0	0	7.092	7.092
34649.000000	0	0	6.5224	6.5224
34650.000000	0	0	5.3708	5.3708
34651.000000	0	0	4.6604	4.6604
34652.000000	0	0	4.1008	4.1008
34653.000000	0	0	4.0784	4.0784
34654.000000	0	0	4.6404	4.6404
34655.000000	0	0	4.5564	4.5564
34656.000000	0	0	4.3688	4.3688
34657.000000	0	0	3.8072	3.8072
34658.000000	0	0	3.7556	3.7556
34659.000000	0	0	3.432	3.432
34660.000000	0	0	2.7556	2.7556
34661.000000	0	0	2.7568	2.7568
34662.000000	0	0	2.7688	2.7688
34663.000000	0	0	2.7824	2.7824
34664.000000	0	0	2.8184	2.8184
34665.000000	0	0	2.98	2.98
34666.000000	0	0	2.752	2.752
34667.000000	0	0	2.4704	2.4704
34668.000000	0	0	2.3344	2.3344
34669.000000	0	0	2.3004	2.3004
34670.000000	0	0	2.2828	2.2828
34671.000000	0	0	2.2744	2.2744
34672.000000	0	0	2.2712	2.2712
34673.000000	0	0	2.1708	2.1708
34674.000000	0	0	1.908	1.908
34675.000000	0	0	2.0916	2.0916
34676.000000	0	0	2.124	2.124
34677.000000	0	0	2.4796	2.4796
34678.000000	0	0	2.7204	2.7204
34679.000000	0	0	2.976	2.976
34680.000000	0	0	3.564	3.564
34681.000000	0	0	4.76	4.76
34682.000000	0	0	4.4836	4.4836
34683.000000	0	0	3.796	3.796
34684.000000	0	0	3.4096	3.4096
34685.000000	0	0	3.3712	3.3712
34686.000000	0	0	3.0808	3.0808
34687.000000	0	0	2.6244	2.6244
34688.000000	0	0	2.438	2.438
34689.000000	0	0	2.29	2.29
34690.000000	0	0	2.2936	2.2936
34691.000000	0	0	2.5552	2.5552
34692.000000	0	0	2.4628	2.4628
34693.000000	0	0	2.3228	2.3228
34694.000000	0	0	1.82	1.82
34695.000000	0	0	1.4988	1.4988
34696.000000	0	0	1.4732	1.4732
34697.000000	0	0	1.47	1.47
34698.000000	0	0	1.4776	1.4776
34699.000000	0	0	1.668	1.668
34700.000000	0	0	1.6652	1.6652
34701.000000	0	0	1.4968	1.4968
34702.000000	0	0	1.5132	1.5132
34703.000000	0	0	1.8156	1.8156
34704.000000	0	0	1.988	1.988
34705.000000	0	0	2.148	2.148
34706.000000	0	0	2.1724	2.1724
34707.000000	0	0	2.5068	2.5068
34708.000000	0	0	2.6152	2.6152
34709.000000	0	0	2.5984	2.5984
34710.000000	0	0	2.5892	2.5892
34711.000000	0	0	2.5188	2.5188
34712.000000	0	0	2.2128	2.2128
34713.000000	0	0	2.186	2.186
34714.000000	0	0	2.1648	2.1648
34715.000000	0	0	2.1168	2.1168
34716.000000	0	0	1.84	1.84
34717.000000	0	0	1.8148	1.8148
34718.000000	0	0	1.8092	1.8092
34719.000000	0	0	1.8036	1.8036
34720.000000	0	0	2.0568	2.0568
34721.000000	0	0	2.1536	2.1536
34722.000000	0	0	2.0424	2.0424
34723.000000	0	0	1.914	1.914
34724.000000	0	0	1.9104	1.9104
34725.000000	0	0	2.09	2.09
34726.000000	0	0	2.242	2.242
34727.000000	0	0	2.8288	2.8288
34728.000000	0	0	2.9808	2.9808
34729.000000	0	0	2.9112	2.9112
34730.000000	0	0	2.6296	2.6296
34731.000000	0	0	2.0616	2.0616
34732.000000	0	0	1.8292	1.8292
34733.000000	0	0	1.834	1.834
34734.000000	0	0	1.8808	1.8808
34735.000000	0	0	2.2068	2.2068
34736.000000	0	0	2.3244	2.3244
34737.000000	0	0	2.304	2.304
34738.000000	0	0	2.3356	2.3356
34739.000000	0	0	2.582	2.582
34740.000000	0	0	2.5976	2.5976
34741.000000	0	0	2.5564	2.5564
34742.000000	0	0	2.5852	2.5852
34743.000000	0	0	2.4052	2.4052
34744.000000	0	0	2.1392	2.1392
34745.000000	0	0	2.1252	2.1252
34746.000000	0	0	2.1056	2.1056
34747.000000	0	0	2.3112	2.3112
34748.000000	0	0	3.0376	3.0376
34749.000000	0	0	4.772	4.772
34750.000000	0	0	7.076	7.076
34751.000000	0	0	8.256	8.256
34752.000000	0	0	8.236	8.236
34753.000000	0	0	7.836	7.836
34754.000000	0	0	7.0288	7.0288
34755.000000	0	0	6.1344	6.1344
34756.000000	0	0	5.6288	5.6288
34757.000000	0	0	5.1144	5.1144
34758.000000	0	0	4.6344	4.6344
34759.000000	0	0	4.32	4.32
34760.000000	0	0	4.176	4.176
34761.000000	0	0	4.644	4.644
34762.000000	0	0	5.148	5.148
34763.000000	0	0	5.4408	5.4408
34764.000000	0	0	5.1864	5.1864
34765.000000	0	0	4.2692	4.2692
34766.000000	0	0	4.2028	4.2028
34767.000000	0	0	4.2212	4.2212
34768.000000	0	0	4.18	4.18
34769.000000	0	0	4.224	4.224
34770.000000	0	0	4.26	4.26
34771.000000	0	0	4.252	4.252
34772.000000	0	0	4.08	4.08
34773.000000	0	0	3.88	3.88
34774.000000	0	0	3.892	3.892
34775.000000	0	0	3.9064	3.9064
34776.000000	0	0	3.972	3.972
34777.000000	0	0	3.974	3.974
34778.000000	0	0	3.9032	3.9032
34779.000000	0	0	3.9292	3.9292
34780.000000	0	0	3.94	3.94
34781.000000	0	0	3.9868	3.9868
34782.000000	0	0	3.9596	3.9596
34783.000000	0	0	3.98	3.98
34784.000000	0	0	3.956	3.956
34785.000000	0	0	3.604	3.604
34786.000000	0	0	3.1708	3.1708
34787.000000	0	0	3.18	3.18
34788.000000	0	0	3.3736	3.3736
34789.000000	0	0	3.416	3.416
34790.000000	0	0	3.432	3.432
34791.000000	0	0	3.424	3.424
34792.000000	0	0	3.4	3.4
34793.000000	0	0	3.404	3.404
34794.000000	0	0	3.444	3.444
34795.000000	0	0	4.132	4.132
34796.000000	0	0	5.492	5.492
34797.000000	0	0	6.304	6.304
34798.000000	0	0	6.0712	6.0712
34799.000000	0	0	5.4056	5.4056
34800.000000	0	0	5.112	5.112
34801.000000	0	0	4.452	4.452
34802.000000	0	0	3.972	3.972
34803.000000	0	0	4.3236	4.3236
34804.000000	0	0	4.832	4.832
34805.000000	0	0	5.336	5.336
34806.000000	0	0	5.3776	5.3776
34807.000000	0	0	5.372	5.372
34808.000000	0	0	5.3148	5.3148
34809.000000	0	0	5.224	5.224
34810.000000	0	0	5.272	5.272
34811.000000	0	0	5.26	5.26
34812.000000	0	0	5.244	5.244
34813.000000	0	0	5.276	5.276
34814.000000	0	0	5.004	5.004
34815.000000	0	0	4.296	4.296
34816.000000	0	0	4.236	4.236
34817.000000	0	0	4.3296	4.3296
34818.000000	0	0	4.88	4.88
34819.000000	0	0	5.136	5.136
34820.000000	0	0	5.164	5.164
34821.000000	0	0	5.1432	5.1432
34822.000000	0	0	5.1484	5.1484
34823.000000	0	0	5.668	5.668
34824.000000	0	0	7.48	7.48
34825.000000	0	0	7.616	7.616
34826.000000	0	0	7.636	7.636
34827.000000	0	0	7.628	7.628
34828.000000	0	0	7.612	7.612
34829.000000	0	0	7.912	7.912
34830.000000	0	0	9.756	9.756
34831.000000	0	0	11.772	11.772
34832.000000	0	0	12.956	12.956
34833.000000	0	0	14.108	14.108
34834.000000	0	0	14.172	14.172
34835.000000	0	0	13.908	13.908
34836.000000	0	0	13.5272	13.5272
34837.000000	0	0	13.1628	13.1628
34838.000000	0	0	12.8284	12.8284
34839.000000	0	0	12.576	12.576
34840.000000	0	0	13.96	13.96
34841.000000	0	0	14.864	14.864
34842.000000	0	0	15.044	15.044
34843.000000	0	0	14.276	14.276
34844.000000	0	0	13.284	13.284
34845.000000	0	0	13.122	13.122
34846.000000	0	0	13.1448	13.1448
34847.000000	0	0	12.708	12.708
34848.000000	0	0	12.4284	12.4284
34849.000000	0	0	12.0472	12.0472
34850.000000	0	0	11.724	11.724
34851.000000	0	0	11.456	11.456
34852.000000	0	0	11.304	11.304
34853.000000	0	0	11.324	11.324
34854.000000	0	0	11.3952	11.3952
34855.000000	0	0	11.2556	11.2556
34856.000000	0	0	11.0796	11.0796
34857.000000	0	0	10.924	10.924
34858.000000	0	0	11.056	11.056
34859.000000	0	0	10.9068	10.9068
34860.000000	0	0	10.992	10.992
34861.000000	0	0	11.056	11.056
34862.000000	0	0	10.7316	10.7316
34863.000000	0	0	10.508	10.508
34864.000000	0	0	10.3264	10.3264
34865.000000	0	0	9.978	9.978
34866.000000	0	0	9.6548	9.6548
34867.000000	0	0	9.342	9.342
34868.000000	0	0	9.03	9.03
34869.000000	0	0	7.682	7.682
34870.000000	0	0	6.712	6.712
34871.000000	0	0	8.564	8.564
34872.000000	0	0	9.068	9.068
34873.000000	0	0	8.7376	8.7376
34874.000000	0	0	7.85	7.85
34875.000000	0	0	7.1892	7.1892
34876.000000	0	0	6.8064	6.8064
34877.000000	0	0	6.2888	6.2888
34878.000000	0	0	5.7024	5.7024
34879.000000	0	0	5.9576	5.9576
34880.000000	0	0	6.5972	6.5972
34881.000000	0	0	6.9324	6.9324
34882.000000	0	0	6.9216	6.9216
34883.000000	0	0	5.8108	5.8108
34884.000000	0	0	5.3328	5.3328
34885.000000	0	0	4.7416	4.7416
34886.000000	0	0	7.064	7.064
34887.000000	0	0	7.9736	7.9736
34888.000000	0	0	7.798	7.798
34889.000000	0	0	7.3824	7.3824
34890.000000	0	0	5.9356	5.9356
34891.000000	0	0	5.5828	5.5828
34892.000000	0	0	7.1	7.1
34893.000000	0	0	8.464	8.464
34894.000000	0	0	8.41	8.41
34895.000000	0	0	7.4396	7.4396
34896.000000	0	0	6.316	6.316
34897.000000	0	0	5.492	5.492
34898.000000	0	0	5.38	5.38
34899.000000	0	0	5.0376	5.0376
34900.000000	0	0	4.7608	4.7608
34901.000000	0	0	4.1452	4.1452
34902.000000	0	0	4.026	4.026
34903.000000	0	0	4.228	4.228
34904.000000	0	0	4.0276	4.0276
34905.000000	0	0	3.87	3.87
34906.000000	0	0	3.7088	3.7088
34907.000000	0	0	3.7244	3.7244
34908.000000	0	0	3.9548	3.9548
34909.000000	0	0	3.8076	3.8076
34910.000000	0	0	3.394	3.394
34911.000000	0	0	3.092	3.092
34912.000000	0	0	2.8872	2.8872
34913.000000	0	0	2.6332	2.6332
34914.000000	0	0	2.5404	2.5404
34915.000000	0	0	2.3008	2.3008
34916.000000	0	0	2.148	2.148
34917.000000	0	0	2.1516	2.1516
34918.000000	0	0	2.122	2.122
34919.000000	0	0	2.3144	2.3144
34920.000000	0	0	3.0368	3.0368
34921.000000	0	0	3.43	3.43
34922.000000	0	0	3.9996	3.9996
34923.000000	0	0	6.268	6.268
34924.000000	0	0	5.4252	5.4252
34925.000000	0	0	4.2008	4.2008
34926.000000	0	0	4.2296	4.2296
34927.000000	0	0	4.7	4.7
34928.000000	0	0	5.518	5.518
34929.000000	0	0	5.3892	5.3892
34930.000000	0	0	6.364	6.364
34931.000000	0	0	6.392	6.392
34932.000000	0	0	4.8876	4.8876
34933.000000	0	0	4.0808	4.0808
34934.000000	0	0	4.2224	4.2224
34935.000000	0	0	4.2228	4.2228
34936.000000	0	0	4.7096	4.7096
34937.000000	0	0	4.6632	4.6632
34938.000000	0	0	4.6188	4.6188
34939.000000	0	0	4.0044	4.0044
34940.000000	0	0	3.826	3.826
34941.000000	0	0	3.9448	3.9448
34942.000000	0	0	4.4628	4.4628
34943.000000	0	0	4.138	4.138
34944.000000	0	0	3.8324	3.8324
34945.000000	0	0	3.6984	3.6984
34946.000000	0	0	3.4684	3.4684
34947.000000	0	0	3.3	3.3
34948.000000	0	0	2.9852	2.9852
34949.000000	0	0	2.86	2.86
34950.000000	0	0	2.7136	2.7136
34951.000000	0	0	2.5536	2.5536
34952.000000	0	0	2.5252	2.5252
34953.000000	0	0	2.3708	2.3708
